index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,responses,verbal_id,semantic_distance,verbal_acc_corrected
37,1385.1000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/magnifier_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,38,1,dot,magnifier,magnifier_mooney_dot_on3,target,horizontal_flip,pre,on,e0qq5plag9smtkz,html-keyboard-response,186,396362,0.0-11.0-5.37-1.37,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/997/start?srid=18401,6661b3bccfa516ea302f4556,16,38,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
38,1775,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,39,1,dot,ginger,ginger_mooney_dot_off4,target,regular,pre,off,e0qq5plag9smtkz,html-keyboard-response,190,399145,0.0-11.0-5.38-1.38,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/997/start?srid=18401,6661b3bccfa516ea302f4556,16,38,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
39,1887.6000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/axe_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,40,1,dot,axe,axe_mooney_dot_on3,target,upside_down,pre,on,e0qq5plag9smtkz,html-keyboard-response,194,402053,0.0-11.0-5.39-1.39,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/997/start?srid=18401,6661b3bccfa516ea302f4556,16,38,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,0,,,,
40,1818.9000000357628,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,41,1,dot,ginger,ginger_mooney_dot_on1,target,regular,pre,on,e0qq5plag9smtkz,html-keyboard-response,198,404881,0.0-11.0-5.40-1.40,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/997/start?srid=18401,6661b3bccfa516ea302f4556,16,38,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,0,,,,
41,1562.199999988079,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,42,1,dot,puddle,puddle_mooney_dot_on3,catch,upside_down,pre,on,e0qq5plag9smtkz,html-keyboard-response,202,407451,0.0-11.0-5.41-1.41,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/997/start?srid=18401,6661b3bccfa516ea302f4556,16,38,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,0,,,,
42,1496.6000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/magnifier_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,43,1,dot,magnifier,magnifier_mooney_dot_off2,target,horizontal_flip,pre,off,e0qq5plag9smtkz,html-keyboard-response,206,409963,0.0-11.0-5.42-1.42,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/997/start?srid=18401,6661b3bccfa516ea302f4556,16,38,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
43,940,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/backpack_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,44,1,dot,backpack,backpack_mooney_dot_off8,target,regular,post,off,e0qq5plag9smtkz,html-keyboard-response,210,411912,0.0-11.0-5.43-1.43,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/997/start?srid=18401,6661b3bccfa516ea302f4556,16,38,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
44,853,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bullet_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,45,1,dot,bullet,bullet_mooney_dot_off8,catch,regular,post,off,e0qq5plag9smtkz,html-keyboard-response,214,413786,0.0-11.0-5.44-1.44,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/997/start?srid=18401,6661b3bccfa516ea302f4556,16,38,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
45,1812.8999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/magnifier_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,46,1,dot,magnifier,magnifier_mooney_dot_on1,target,horizontal_flip,pre,on,e0qq5plag9smtkz,html-keyboard-response,218,416612,0.0-11.0-5.45-1.45,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/997/start?srid=18401,6661b3bccfa516ea302f4556,16,38,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
46,2070.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/backpack_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,47,1,dot,backpack,backpack_mooney_dot_on5,target,regular,post,on,e0qq5plag9smtkz,html-keyboard-response,222,419698,0.0-11.0-5.46-1.46,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/997/start?srid=18401,6661b3bccfa516ea302f4556,16,38,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,0,,,,
47,1796.199999988079,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,48,1,dot,puddle,puddle_mooney_dot_off4,catch,upside_down,pre,off,e0qq5plag9smtkz,html-keyboard-response,226,422520,0.0-11.0-5.47-1.47,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/997/start?srid=18401,6661b3bccfa516ea302f4556,16,38,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
48,1380.5999999642372,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/axe_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,49,1,dot,axe,axe_mooney_dot_off2,target,upside_down,pre,off,e0qq5plag9smtkz,html-keyboard-response,230,424920,0.0-11.0-5.48-1.48,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/997/start?srid=18401,6661b3bccfa516ea302f4556,16,38,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
49,1086.300000011921,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bat2_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,50,1,dot,bat2,bat2_mooney_dot_on5,target,horizontal_flip,post,on,e0qq5plag9smtkz,html-keyboard-response,234,427018,0.0-11.0-5.49-1.49,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/997/start?srid=18401,6661b3bccfa516ea302f4556,16,38,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,0,,,,
50,1617.5999999642372,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bullet_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,51,1,dot,bullet,bullet_mooney_dot_off6,catch,regular,post,off,e0qq5plag9smtkz,html-keyboard-response,238,429659,0.0-11.0-5.50-1.50,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/997/start?srid=18401,6661b3bccfa516ea302f4556,16,38,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
51,1479.0999999642372,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/carriage_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,52,1,dot,carriage,carriage_mooney_dot_on5,target,upside_down,post,on,e0qq5plag9smtkz,html-keyboard-response,242,432153,0.0-11.0-5.51-1.51,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/997/start?srid=18401,6661b3bccfa516ea302f4556,16,38,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
52,2086.800000011921,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bullet_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,53,1,dot,bullet,bullet_mooney_dot_on7,catch,regular,post,on,e0qq5plag9smtkz,html-keyboard-response,246,435261,0.0-11.0-5.52-1.52,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/997/start?srid=18401,6661b3bccfa516ea302f4556,16,38,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
53,2113.300000011921,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/carriage_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,54,1,dot,carriage,carriage_mooney_dot_off8,target,upside_down,post,off,e0qq5plag9smtkz,html-keyboard-response,250,438395,0.0-11.0-5.53-1.53,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/997/start?srid=18401,6661b3bccfa516ea302f4556,16,38,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
54,1566.1000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bat2_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,55,1,dot,bat2,bat2_mooney_dot_on7,target,horizontal_flip,post,on,e0qq5plag9smtkz,html-keyboard-response,254,440976,0.0-11.0-5.54-1.54,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/997/start?srid=18401,6661b3bccfa516ea302f4556,16,38,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
55,,,,56,1,recognition,bullet,bullet_mooney,catch,regular,post,null,e0qq5plag9smtkz,survey-text-autocomplete,262,464846,0.0-11.0-6.55-4.55,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/997/start?srid=18401,6661b3bccfa516ea302f4556,16,38,United Kingdom,Male,Right-handed,Exp,Recognition,,,,"""timeout""",,,0.0
56,,,,57,1,recognition,backpack,backpack_mooney,target,regular,post,null,e0qq5plag9smtkz,survey-text-autocomplete,269,474804,0.0-11.0-6.56-4.56,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/997/start?srid=18401,6661b3bccfa516ea302f4556,16,38,United Kingdom,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""hat""}",hat,0.5599623800808339,0.0
57,,,,58,1,recognition,bat2,bat2_mooney,target,horizontal_flip,post,null,e0qq5plag9smtkz,survey-text-autocomplete,276,496646,0.0-11.0-6.57-4.57,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/997/start?srid=18401,6661b3bccfa516ea302f4556,16,38,United Kingdom,Male,Right-handed,Exp,Recognition,,,,"""timeout""",,,0.0
58,,,,59,1,recognition,carriage,carriage_mooney,target,upside_down,post,null,e0qq5plag9smtkz,survey-text-autocomplete,283,504509,0.0-11.0-6.58-4.58,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/997/start?srid=18401,6661b3bccfa516ea302f4556,16,38,United Kingdom,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""box""}",box,0.7143197289293022,0.0
59,,,,60,1,recognition,puddle,puddle_mooney,catch,upside_down,pre,null,e0qq5plag9smtkz,survey-text-autocomplete,290,526360,0.0-11.0-6.59-4.59,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/997/start?srid=18401,6661b3bccfa516ea302f4556,16,38,United Kingdom,Male,Right-handed,Exp,Recognition,,,,"""timeout""",,,0.0
60,,,,61,1,recognition,magnifier,magnifier_mooney,target,horizontal_flip,pre,null,e0qq5plag9smtkz,survey-text-autocomplete,297,531874,0.0-11.0-6.60-4.60,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/997/start?srid=18401,6661b3bccfa516ea302f4556,16,38,United Kingdom,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""box""}",box,0.710162270607475,0.0
61,,,,62,1,recognition,axe,axe_mooney,target,upside_down,pre,null,e0qq5plag9smtkz,survey-text-autocomplete,304,553720,0.0-11.0-6.61-4.61,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/997/start?srid=18401,6661b3bccfa516ea302f4556,16,38,United Kingdom,Male,Right-handed,Exp,Recognition,,,,"""timeout""",,,0.0
62,,,,63,1,recognition,ginger,ginger_mooney,target,regular,pre,null,e0qq5plag9smtkz,survey-text-autocomplete,311,575574,0.0-11.0-6.62-4.62,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/997/start?srid=18401,6661b3bccfa516ea302f4556,16,38,United Kingdom,Male,Right-handed,Exp,Recognition,,,,"""timeout""",,,0.0
63,,,,64,1,recognition,axe,axe,target,upside_down,color,null,e0qq5plag9smtkz,survey-text-autocomplete,318,581084,0.0-11.0-6.63-4.63,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/997/start?srid=18401,6661b3bccfa516ea302f4556,16,38,United Kingdom,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""axe""}",axe,0.0,1.0
64,,,,65,1,recognition,magnifier,magnifier,target,horizontal_flip,color,null,e0qq5plag9smtkz,survey-text-autocomplete,325,592081,0.0-11.0-6.64-4.64,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/997/start?srid=18401,6661b3bccfa516ea302f4556,16,38,United Kingdom,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""box""}",box,0.710162270607475,0.0
65,,,,66,1,recognition,ginger,ginger,target,regular,color,null,e0qq5plag9smtkz,survey-text-autocomplete,332,606872,0.0-11.0-6.65-4.65,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/997/start?srid=18401,6661b3bccfa516ea302f4556,16,38,United Kingdom,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""branch""}",branch,0.64246534872284,0.0
66,4863.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/football_helmet_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,67,2,dot,football_helmet,football_helmet_mooney_dot_on3,catch,horizontal_flip,pre,on,e0qq5plag9smtkz,html-keyboard-response,338,617381,0.0-11.0-5.66-1.66,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/997/start?srid=18401,6661b3bccfa516ea302f4556,16,38,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,0,,,,
67,3988.2999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,68,2,dot,sidecar,sidecar_mooney_dot_off4,target,regular,pre,off,e0qq5plag9smtkz,html-keyboard-response,342,622390,0.0-11.0-5.67-1.67,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/997/start?srid=18401,6661b3bccfa516ea302f4556,16,38,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
68,3323.199999988079,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,69,2,dot,ginger,ginger_mooney_dot_on5,target,regular,post,on,e0qq5plag9smtkz,html-keyboard-response,346,626730,0.0-11.0-5.68-1.68,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/997/start?srid=18401,6661b3bccfa516ea302f4556,16,38,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,0,,,,
69,4794.199999988079,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,70,2,dot,puddle,puddle_mooney_dot_off8,catch,upside_down,post,off,e0qq5plag9smtkz,html-keyboard-response,350,632536,0.0-11.0-5.69-1.69,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/997/start?srid=18401,6661b3bccfa516ea302f4556,16,38,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
70,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/parking_meter_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",null,71,2,dot,parking_meter,parking_meter_mooney_dot_off4,target,horizontal_flip,pre,off,e0qq5plag9smtkz,html-keyboard-response,354,638568,0.0-11.0-5.70-1.70,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/997/start?srid=18401,6661b3bccfa516ea302f4556,16,38,United Kingdom,Male,Right-handed,Exp,dot_recog,,0,1,,,,
71,3064.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,72,2,dot,sidecar,sidecar_mooney_dot_off2,target,regular,pre,off,e0qq5plag9smtkz,html-keyboard-response,358,642649,0.0-11.0-5.71-1.71,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/997/start?srid=18401,6661b3bccfa516ea302f4556,16,38,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
72,2958.199999988079,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/axe_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,73,2,dot,axe,axe_mooney_dot_on5,target,upside_down,post,on,e0qq5plag9smtkz,html-keyboard-response,362,646619,0.0-11.0-5.72-1.72,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/997/start?srid=18401,6661b3bccfa516ea302f4556,16,38,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,0,,,,
73,3797.600000023842,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/lip_gloss_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,74,2,dot,lip_gloss,lip_gloss_mooney_dot_on1,target,upside_down,pre,on,e0qq5plag9smtkz,html-keyboard-response,366,651439,0.0-11.0-5.73-1.73,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/997/start?srid=18401,6661b3bccfa516ea302f4556,16,38,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
74,3379.599999964237,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/magnifier_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,75,2,dot,magnifier,magnifier_mooney_dot_on5,target,horizontal_flip,post,on,e0qq5plag9smtkz,html-keyboard-response,370,655844,0.0-11.0-5.74-1.74,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/997/start?srid=18401,6661b3bccfa516ea302f4556,16,38,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
75,4928.100000023842,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/lip_gloss_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,76,2,dot,lip_gloss,lip_gloss_mooney_dot_off4,target,upside_down,pre,off,e0qq5plag9smtkz,html-keyboard-response,374,661789,0.0-11.0-5.75-1.75,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/997/start?srid=18401,6661b3bccfa516ea302f4556,16,38,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
76,1465.199999988079,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/magnifier_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,77,2,dot,magnifier,magnifier_mooney_dot_off6,target,horizontal_flip,post,off,e0qq5plag9smtkz,html-keyboard-response,378,664268,0.0-11.0-5.76-1.76,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/997/start?srid=18401,6661b3bccfa516ea302f4556,16,38,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
77,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/football_helmet_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",null,78,2,dot,football_helmet,football_helmet_mooney_dot_off4,catch,horizontal_flip,pre,off,e0qq5plag9smtkz,html-keyboard-response,382,670295,0.0-11.0-5.77-1.77,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/997/start?srid=18401,6661b3bccfa516ea302f4556,16,38,United Kingdom,Male,Right-handed,Exp,dot_recog,,0,1,,,,
78,1348.8999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/lip_gloss_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,79,2,dot,lip_gloss,lip_gloss_mooney_dot_off2,target,upside_down,pre,off,e0qq5plag9smtkz,html-keyboard-response,386,672661,0.0-11.0-5.78-1.78,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/997/start?srid=18401,6661b3bccfa516ea302f4556,16,38,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
79,1430.7999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,80,2,dot,sidecar,sidecar_mooney_dot_on1,target,regular,pre,on,e0qq5plag9smtkz,html-keyboard-response,390,675110,0.0-11.0-5.79-1.79,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/997/start?srid=18401,6661b3bccfa516ea302f4556,16,38,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,0,,,,
80,2040.8999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/axe_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,81,2,dot,axe,axe_mooney_dot_off6,target,upside_down,post,off,e0qq5plag9smtkz,html-keyboard-response,394,678171,0.0-11.0-5.80-1.80,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/997/start?srid=18401,6661b3bccfa516ea302f4556,16,38,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
81,1387.1000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,82,2,dot,ginger,ginger_mooney_dot_off8,target,regular,post,off,e0qq5plag9smtkz,html-keyboard-response,398,680581,0.0-11.0-5.81-1.81,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/997/start?srid=18401,6661b3bccfa516ea302f4556,16,38,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
82,3431.599999964237,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/football_helmet_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,83,2,dot,football_helmet,football_helmet_mooney_dot_on1,catch,horizontal_flip,pre,on,e0qq5plag9smtkz,html-keyboard-response,402,685038,0.0-11.0-5.82-1.82,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/997/start?srid=18401,6661b3bccfa516ea302f4556,16,38,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,0,,,,
83,2377,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/lip_gloss_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,84,2,dot,lip_gloss,lip_gloss_mooney_dot_on3,target,upside_down,pre,on,e0qq5plag9smtkz,html-keyboard-response,406,688428,0.0-11.0-5.83-1.83,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/997/start?srid=18401,6661b3bccfa516ea302f4556,16,38,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
84,1846.8999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,85,2,dot,sidecar,sidecar_mooney_dot_on3,target,regular,pre,on,e0qq5plag9smtkz,html-keyboard-response,410,691288,0.0-11.0-5.84-1.84,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/997/start?srid=18401,6661b3bccfa516ea302f4556,16,38,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,0,,,,
85,2423,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/parking_meter_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,86,2,dot,parking_meter,parking_meter_mooney_dot_on1,target,horizontal_flip,pre,on,e0qq5plag9smtkz,html-keyboard-response,414,694729,0.0-11.0-5.85-1.85,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/997/start?srid=18401,6661b3bccfa516ea302f4556,16,38,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,0,,,,
