index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,responses,verbal_id,semantic_distance,verbal_acc_corrected
47,2021,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/garlic_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,48,1,dot,garlic,garlic_mooney_dot_on3,catch,upside_down,pre,on,pudbk98xalh07en,html-keyboard-response,226,446430,0.0-11.0-5.47-1.47,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 947,https://exponline.ugr.es/publix/939/997/start?srid=18426,5a706cc5efd3a7000120ff3e,22,38,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,1,,,,
48,2066,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/banana_peel_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,49,1,dot,banana_peel,banana_peel_mooney_dot_off8,target,regular,post,off,pudbk98xalh07en,html-keyboard-response,230,449526,0.0-11.0-5.48-1.48,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 947,https://exponline.ugr.es/publix/939/997/start?srid=18426,5a706cc5efd3a7000120ff3e,22,38,United Kingdom,Female,Right-handed,Exp,dot_recog,i,0,1,,,,
49,1896,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/figurine_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,50,1,dot,figurine,figurine_mooney_dot_off2,target,regular,pre,off,pudbk98xalh07en,html-keyboard-response,234,452445,0.0-11.0-5.49-1.49,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 947,https://exponline.ugr.es/publix/939/997/start?srid=18426,5a706cc5efd3a7000120ff3e,22,38,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,0,,,,
50,1722,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/backpack_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,51,1,dot,backpack,backpack_mooney_dot_off6,target,upside_down,post,off,pudbk98xalh07en,html-keyboard-response,238,455188,0.0-11.0-5.50-1.50,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 947,https://exponline.ugr.es/publix/939/997/start?srid=18426,5a706cc5efd3a7000120ff3e,22,38,United Kingdom,Female,Right-handed,Exp,dot_recog,i,0,1,,,,
51,2857,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/candelabra_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,52,1,dot,candelabra,candelabra_mooney_dot_off4,target,horizontal_flip,pre,off,pudbk98xalh07en,html-keyboard-response,242,459060,0.0-11.0-5.51-1.51,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 947,https://exponline.ugr.es/publix/939/997/start?srid=18426,5a706cc5efd3a7000120ff3e,22,38,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,0,,,,
52,2326,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/figurine_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,53,1,dot,figurine,figurine_mooney_dot_off4,target,regular,pre,off,pudbk98xalh07en,html-keyboard-response,246,462405,0.0-11.0-5.52-1.52,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 947,https://exponline.ugr.es/publix/939/997/start?srid=18426,5a706cc5efd3a7000120ff3e,22,38,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,0,,,,
53,1850,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bat2_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,54,1,dot,bat2,bat2_mooney_dot_on5,target,horizontal_flip,post,on,pudbk98xalh07en,html-keyboard-response,250,465284,0.0-11.0-5.53-1.53,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 947,https://exponline.ugr.es/publix/939/997/start?srid=18426,5a706cc5efd3a7000120ff3e,22,38,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,1,,,,
54,3455,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/axe_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,55,1,dot,axe,axe_mooney_dot_on7,catch,regular,post,on,pudbk98xalh07en,html-keyboard-response,254,469915,0.0-11.0-5.54-1.54,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 947,https://exponline.ugr.es/publix/939/997/start?srid=18426,5a706cc5efd3a7000120ff3e,22,38,United Kingdom,Female,Right-handed,Exp,dot_recog,i,0,0,,,,
55,,,,56,1,recognition,bat2,bat2_mooney,target,horizontal_flip,post,null,pudbk98xalh07en,survey-text-autocomplete,262,479837,0.0-11.0-6.55-4.55,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 947,https://exponline.ugr.es/publix/939/997/start?srid=18426,5a706cc5efd3a7000120ff3e,22,38,United Kingdom,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""boat""}",boat,0.743501549468175,0.0
56,,,,57,1,recognition,figurine,figurine_mooney,target,regular,pre,null,pudbk98xalh07en,survey-text-autocomplete,269,489051,0.0-11.0-6.56-4.56,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 947,https://exponline.ugr.es/publix/939/997/start?srid=18426,5a706cc5efd3a7000120ff3e,22,38,United Kingdom,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""motorcycle""}",motorcycle,0.793157266838399,0.0
57,,,,58,1,recognition,candelabra,candelabra_mooney,target,horizontal_flip,pre,null,pudbk98xalh07en,survey-text-autocomplete,276,495566,0.0-11.0-6.57-4.57,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 947,https://exponline.ugr.es/publix/939/997/start?srid=18426,5a706cc5efd3a7000120ff3e,22,38,United Kingdom,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""cabinet""}",cabinet,0.646643629603615,0.0
58,,,,59,1,recognition,axe,axe_mooney,catch,regular,post,null,pudbk98xalh07en,survey-text-autocomplete,283,502364,0.0-11.0-6.58-4.58,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 947,https://exponline.ugr.es/publix/939/997/start?srid=18426,5a706cc5efd3a7000120ff3e,22,38,United Kingdom,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""gun""}",gun,0.6578728527804212,0.0
59,,,,60,1,recognition,garlic,garlic_mooney,catch,upside_down,pre,null,pudbk98xalh07en,survey-text-autocomplete,290,509956,0.0-11.0-6.59-4.59,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 947,https://exponline.ugr.es/publix/939/997/start?srid=18426,5a706cc5efd3a7000120ff3e,22,38,United Kingdom,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""fruit""}",fruit,0.49271791541848686,0.0
60,,,,61,1,recognition,drill,drill_mooney,target,upside_down,pre,null,pudbk98xalh07en,survey-text-autocomplete,297,524573,0.0-11.0-6.60-4.60,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 947,https://exponline.ugr.es/publix/939/997/start?srid=18426,5a706cc5efd3a7000120ff3e,22,38,United Kingdom,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""clasp""}",clasp,0.7252794146784254,0.0
61,,,,62,1,recognition,banana_peel,banana_peel_mooney,target,regular,post,null,pudbk98xalh07en,survey-text-autocomplete,304,531012,0.0-11.0-6.61-4.61,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 947,https://exponline.ugr.es/publix/939/997/start?srid=18426,5a706cc5efd3a7000120ff3e,22,38,United Kingdom,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""banana peel""}",banana_peel,0.0,1.0
62,,,,63,1,recognition,backpack,backpack_mooney,target,upside_down,post,null,pudbk98xalh07en,survey-text-autocomplete,311,543830,0.0-11.0-6.62-4.62,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 947,https://exponline.ugr.es/publix/939/997/start?srid=18426,5a706cc5efd3a7000120ff3e,22,38,United Kingdom,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""mountain lion""}",mountain_lion,0.7755451149889762,0.0
63,,,,64,1,recognition,drill,drill,target,upside_down,color,null,pudbk98xalh07en,survey-text-autocomplete,318,551476,0.0-11.0-6.63-4.63,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 947,https://exponline.ugr.es/publix/939/997/start?srid=18426,5a706cc5efd3a7000120ff3e,22,38,United Kingdom,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""drill""}",drill,0.0,1.0
64,,,,65,1,recognition,candelabra,candelabra,target,horizontal_flip,color,null,pudbk98xalh07en,survey-text-autocomplete,325,558716,0.0-11.0-6.64-4.64,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 947,https://exponline.ugr.es/publix/939/997/start?srid=18426,5a706cc5efd3a7000120ff3e,22,38,United Kingdom,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""candlestick""}",candlestick,0.30387302268329675,0.0
65,,,,66,1,recognition,figurine,figurine,target,regular,color,null,pudbk98xalh07en,survey-text-autocomplete,332,568581,0.0-11.0-6.65-4.65,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 947,https://exponline.ugr.es/publix/939/997/start?srid=18426,5a706cc5efd3a7000120ff3e,22,38,United Kingdom,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""statue""}",statue,0.3070334127513943,0.0
66,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/aloe_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",null,67,2,dot,aloe,aloe_mooney_dot_on1,target,regular,pre,on,pudbk98xalh07en,html-keyboard-response,338,588633,0.0-11.0-5.66-1.66,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 947,https://exponline.ugr.es/publix/939/997/start?srid=18426,5a706cc5efd3a7000120ff3e,22,38,United Kingdom,Female,Right-handed,Exp,dot_recog,,0,0,,,,
67,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/buoy_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",null,68,2,dot,buoy,buoy_mooney_dot_off4,catch,horizontal_flip,pre,off,pudbk98xalh07en,html-keyboard-response,342,594686,0.0-11.0-5.67-1.67,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 947,https://exponline.ugr.es/publix/939/997/start?srid=18426,5a706cc5efd3a7000120ff3e,22,38,United Kingdom,Female,Right-handed,Exp,dot_recog,,0,1,,,,
68,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/magnifier_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",null,69,2,dot,magnifier,magnifier_mooney_dot_on3,target,upside_down,pre,on,pudbk98xalh07en,html-keyboard-response,346,600722,0.0-11.0-5.68-1.68,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 947,https://exponline.ugr.es/publix/939/997/start?srid=18426,5a706cc5efd3a7000120ff3e,22,38,United Kingdom,Female,Right-handed,Exp,dot_recog,,0,0,,,,
69,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pomegranate_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",null,70,2,dot,pomegranate,pomegranate_mooney_dot_on1,target,horizontal_flip,pre,on,pudbk98xalh07en,html-keyboard-response,350,606760,0.0-11.0-5.69-1.69,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 947,https://exponline.ugr.es/publix/939/997/start?srid=18426,5a706cc5efd3a7000120ff3e,22,38,United Kingdom,Female,Right-handed,Exp,dot_recog,,0,0,,,,
70,3331,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/magnifier_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,71,2,dot,magnifier,magnifier_mooney_dot_off2,target,upside_down,pre,off,pudbk98xalh07en,html-keyboard-response,354,611134,0.0-11.0-5.70-1.70,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 947,https://exponline.ugr.es/publix/939/997/start?srid=18426,5a706cc5efd3a7000120ff3e,22,38,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,0,,,,
71,2563,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/figurine_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,72,2,dot,figurine,figurine_mooney_dot_on7,target,regular,post,on,pudbk98xalh07en,html-keyboard-response,358,614727,0.0-11.0-5.71-1.71,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 947,https://exponline.ugr.es/publix/939/997/start?srid=18426,5a706cc5efd3a7000120ff3e,22,38,United Kingdom,Female,Right-handed,Exp,dot_recog,i,0,0,,,,
72,2393,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/drill_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,73,2,dot,drill,drill_mooney_dot_off8,target,upside_down,post,off,pudbk98xalh07en,html-keyboard-response,362,618142,0.0-11.0-5.72-1.72,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 947,https://exponline.ugr.es/publix/939/997/start?srid=18426,5a706cc5efd3a7000120ff3e,22,38,United Kingdom,Female,Right-handed,Exp,dot_recog,i,0,1,,,,
73,2124,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/buoy_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,74,2,dot,buoy,buoy_mooney_dot_on3,catch,horizontal_flip,pre,on,pudbk98xalh07en,html-keyboard-response,366,621291,0.0-11.0-5.73-1.73,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 947,https://exponline.ugr.es/publix/939/997/start?srid=18426,5a706cc5efd3a7000120ff3e,22,38,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,1,,,,
74,2594,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/candelabra_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,75,2,dot,candelabra,candelabra_mooney_dot_on5,target,horizontal_flip,post,on,pudbk98xalh07en,html-keyboard-response,370,624910,0.0-11.0-5.74-1.74,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 947,https://exponline.ugr.es/publix/939/997/start?srid=18426,5a706cc5efd3a7000120ff3e,22,38,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,1,,,,
75,1450,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/garlic_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,76,2,dot,garlic,garlic_mooney_dot_on7,catch,upside_down,post,on,pudbk98xalh07en,html-keyboard-response,374,627389,0.0-11.0-5.75-1.75,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 947,https://exponline.ugr.es/publix/939/997/start?srid=18426,5a706cc5efd3a7000120ff3e,22,38,United Kingdom,Female,Right-handed,Exp,dot_recog,i,0,0,,,,
76,2171,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/magnifier_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,77,2,dot,magnifier,magnifier_mooney_dot_on1,target,upside_down,pre,on,pudbk98xalh07en,html-keyboard-response,378,630606,0.0-11.0-5.76-1.76,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 947,https://exponline.ugr.es/publix/939/997/start?srid=18426,5a706cc5efd3a7000120ff3e,22,38,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,1,,,,
77,1590,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pomegranate_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,78,2,dot,pomegranate,pomegranate_mooney_dot_off2,target,horizontal_flip,pre,off,pudbk98xalh07en,html-keyboard-response,382,633229,0.0-11.0-5.77-1.77,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 947,https://exponline.ugr.es/publix/939/997/start?srid=18426,5a706cc5efd3a7000120ff3e,22,38,United Kingdom,Female,Right-handed,Exp,dot_recog,i,0,1,,,,
78,2265,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/magnifier_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,79,2,dot,magnifier,magnifier_mooney_dot_off4,target,upside_down,pre,off,pudbk98xalh07en,html-keyboard-response,386,636543,0.0-11.0-5.78-1.78,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 947,https://exponline.ugr.es/publix/939/997/start?srid=18426,5a706cc5efd3a7000120ff3e,22,38,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,0,,,,
79,1688,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/drill_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,80,2,dot,drill,drill_mooney_dot_off6,target,upside_down,post,off,pudbk98xalh07en,html-keyboard-response,390,639269,0.0-11.0-5.79-1.79,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 947,https://exponline.ugr.es/publix/939/997/start?srid=18426,5a706cc5efd3a7000120ff3e,22,38,United Kingdom,Female,Right-handed,Exp,dot_recog,i,0,1,,,,
80,1915,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/aloe_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,81,2,dot,aloe,aloe_mooney_dot_off2,target,regular,pre,off,pudbk98xalh07en,html-keyboard-response,394,642227,0.0-11.0-5.80-1.80,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 947,https://exponline.ugr.es/publix/939/997/start?srid=18426,5a706cc5efd3a7000120ff3e,22,38,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,0,,,,
81,2017,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/figurine_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,82,2,dot,figurine,figurine_mooney_dot_off6,target,regular,post,off,pudbk98xalh07en,html-keyboard-response,398,645276,0.0-11.0-5.81-1.81,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 947,https://exponline.ugr.es/publix/939/997/start?srid=18426,5a706cc5efd3a7000120ff3e,22,38,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,0,,,,
82,1687,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/candelabra_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,83,2,dot,candelabra,candelabra_mooney_dot_off6,target,horizontal_flip,post,off,pudbk98xalh07en,html-keyboard-response,402,647995,0.0-11.0-5.82-1.82,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 947,https://exponline.ugr.es/publix/939/997/start?srid=18426,5a706cc5efd3a7000120ff3e,22,38,United Kingdom,Female,Right-handed,Exp,dot_recog,i,0,1,,,,
83,1436,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/buoy_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,84,2,dot,buoy,buoy_mooney_dot_on1,catch,horizontal_flip,pre,on,pudbk98xalh07en,html-keyboard-response,406,650468,0.0-11.0-5.83-1.83,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 947,https://exponline.ugr.es/publix/939/997/start?srid=18426,5a706cc5efd3a7000120ff3e,22,38,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,1,,,,
84,1858,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/figurine_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,85,2,dot,figurine,figurine_mooney_dot_on5,target,regular,post,on,pudbk98xalh07en,html-keyboard-response,410,653366,0.0-11.0-5.84-1.84,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 947,https://exponline.ugr.es/publix/939/997/start?srid=18426,5a706cc5efd3a7000120ff3e,22,38,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,1,,,,
85,1548,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/garlic_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,86,2,dot,garlic,garlic_mooney_dot_off6,catch,upside_down,post,off,pudbk98xalh07en,html-keyboard-response,414,655947,0.0-11.0-5.85-1.85,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 947,https://exponline.ugr.es/publix/939/997/start?srid=18426,5a706cc5efd3a7000120ff3e,22,38,United Kingdom,Female,Right-handed,Exp,dot_recog,i,0,1,,,,
86,1268,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/buoy_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,87,2,dot,buoy,buoy_mooney_dot_off2,catch,horizontal_flip,pre,off,pudbk98xalh07en,html-keyboard-response,418,658243,0.0-11.0-5.86-1.86,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 947,https://exponline.ugr.es/publix/939/997/start?srid=18426,5a706cc5efd3a7000120ff3e,22,38,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,0,,,,
87,1528,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/candelabra_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,88,2,dot,candelabra,candelabra_mooney_dot_off8,target,horizontal_flip,post,off,pudbk98xalh07en,html-keyboard-response,422,660790,0.0-11.0-5.87-1.87,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 947,https://exponline.ugr.es/publix/939/997/start?srid=18426,5a706cc5efd3a7000120ff3e,22,38,United Kingdom,Female,Right-handed,Exp,dot_recog,i,0,1,,,,
88,1854,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/drill_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,89,2,dot,drill,drill_mooney_dot_on5,target,upside_down,post,on,pudbk98xalh07en,html-keyboard-response,426,663686,0.0-11.0-5.88-1.88,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 947,https://exponline.ugr.es/publix/939/997/start?srid=18426,5a706cc5efd3a7000120ff3e,22,38,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,1,,,,
89,1454,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/candelabra_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,90,2,dot,candelabra,candelabra_mooney_dot_on7,target,horizontal_flip,post,on,pudbk98xalh07en,html-keyboard-response,430,666182,0.0-11.0-5.89-1.89,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 947,https://exponline.ugr.es/publix/939/997/start?srid=18426,5a706cc5efd3a7000120ff3e,22,38,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,1,,,,
90,1583,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/aloe_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,91,2,dot,aloe,aloe_mooney_dot_on3,target,regular,pre,on,pudbk98xalh07en,html-keyboard-response,434,668806,0.0-11.0-5.90-1.90,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 947,https://exponline.ugr.es/publix/939/997/start?srid=18426,5a706cc5efd3a7000120ff3e,22,38,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,1,,,,
91,1433,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/garlic_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,92,2,dot,garlic,garlic_mooney_dot_off8,catch,upside_down,post,off,pudbk98xalh07en,html-keyboard-response,438,671284,0.0-11.0-5.91-1.91,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 947,https://exponline.ugr.es/publix/939/997/start?srid=18426,5a706cc5efd3a7000120ff3e,22,38,United Kingdom,Female,Right-handed,Exp,dot_recog,i,0,1,,,,
92,1859,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pomegranate_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,93,2,dot,pomegranate,pomegranate_mooney_dot_on3,target,horizontal_flip,pre,on,pudbk98xalh07en,html-keyboard-response,442,674173,0.0-11.0-5.92-1.92,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 947,https://exponline.ugr.es/publix/939/997/start?srid=18426,5a706cc5efd3a7000120ff3e,22,38,United Kingdom,Female,Right-handed,Exp,dot_recog,i,0,0,,,,
93,1262,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/figurine_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,94,2,dot,figurine,figurine_mooney_dot_off8,target,regular,post,off,pudbk98xalh07en,html-keyboard-response,446,676476,0.0-11.0-5.93-1.93,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 947,https://exponline.ugr.es/publix/939/997/start?srid=18426,5a706cc5efd3a7000120ff3e,22,38,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,0,,,,
94,1489,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pomegranate_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,95,2,dot,pomegranate,pomegranate_mooney_dot_off4,target,horizontal_flip,pre,off,pudbk98xalh07en,html-keyboard-response,450,678997,0.0-11.0-5.94-1.94,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 947,https://exponline.ugr.es/publix/939/997/start?srid=18426,5a706cc5efd3a7000120ff3e,22,38,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,0,,,,
95,1777,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/drill_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,96,2,dot,drill,drill_mooney_dot_on7,target,upside_down,post,on,pudbk98xalh07en,html-keyboard-response,454,681805,0.0-11.0-5.95-1.95,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 947,https://exponline.ugr.es/publix/939/997/start?srid=18426,5a706cc5efd3a7000120ff3e,22,38,United Kingdom,Female,Right-handed,Exp,dot_recog,i,0,0,,,,
