index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,unamb_image_duration,responses,verbal_id,semantic_distance,verbal_acc_corrected
0,464.0999999642372,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gutter_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,1,0,dot,gutter,gutter_mooney_dot_on1,target,horizontal_flip,pre,on,nd26yes2534c9bc,html-keyboard-response,14,163675,0.0-11.0-5.0-1.0,Chrome,136.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18858,55d51a6b8ce09000127d4821,30,35,United Kingdom,Male,Left-handed,Exp,dot_recog,i,1,1,,,,,
1,541.3000000119209,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pedal_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,2,0,dot,pedal,pedal_mooney_dot_on1,target,regular,pre,on,nd26yes2534c9bc,html-keyboard-response,18,165224,0.0-11.0-5.1-1.1,Chrome,136.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18858,55d51a6b8ce09000127d4821,30,35,United Kingdom,Male,Left-handed,Exp,dot_recog,i,1,1,,,,,
2,492.39999997615814,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,3,0,dot,shears,shears_mooney_dot_on1,target,upside_down,pre,on,nd26yes2534c9bc,html-keyboard-response,22,166724,0.0-11.0-5.2-1.2,Chrome,136.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18858,55d51a6b8ce09000127d4821,30,35,United Kingdom,Male,Left-handed,Exp,dot_recog,i,1,1,,,,,
3,462.60000002384186,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pedal_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,4,0,dot,pedal,pedal_mooney_dot_off2,target,regular,pre,off,nd26yes2534c9bc,html-keyboard-response,26,168194,0.0-11.0-5.3-1.3,Chrome,136.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18858,55d51a6b8ce09000127d4821,30,35,United Kingdom,Male,Left-handed,Exp,dot_recog,i,1,0,,,,,
4,1073.300000011921,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,5,0,dot,shears,shears_mooney_dot_on3,target,upside_down,pre,on,nd26yes2534c9bc,html-keyboard-response,30,170275,0.0-11.0-5.4-1.4,Chrome,136.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18858,55d51a6b8ce09000127d4821,30,35,United Kingdom,Male,Left-handed,Exp,dot_recog,i,1,1,,,,,
5,1338.300000011921,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gutter_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,6,0,dot,gutter,gutter_mooney_dot_off2,target,horizontal_flip,pre,off,nd26yes2534c9bc,html-keyboard-response,34,172621,0.0-11.0-5.5-1.5,Chrome,136.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18858,55d51a6b8ce09000127d4821,30,35,United Kingdom,Male,Left-handed,Exp,dot_recog,e,0,1,,,,,
6,1242.1000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pedal_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,7,0,dot,pedal,pedal_mooney_dot_on3,target,regular,pre,on,nd26yes2534c9bc,html-keyboard-response,38,174871,0.0-11.0-5.6-1.6,Chrome,136.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18858,55d51a6b8ce09000127d4821,30,35,United Kingdom,Male,Left-handed,Exp,dot_recog,i,1,1,,,,,
7,1215.4000000357628,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,8,0,dot,shears,shears_mooney_dot_off4,target,upside_down,pre,off,nd26yes2534c9bc,html-keyboard-response,42,177095,0.0-11.0-5.7-1.7,Chrome,136.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18858,55d51a6b8ce09000127d4821,30,35,United Kingdom,Male,Left-handed,Exp,dot_recog,i,1,0,,,,,
8,735.4000000357628,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pedal_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,9,0,dot,pedal,pedal_mooney_dot_off4,target,regular,pre,off,nd26yes2534c9bc,html-keyboard-response,46,178841,0.0-11.0-5.8-1.8,Chrome,136.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18858,55d51a6b8ce09000127d4821,30,35,United Kingdom,Male,Left-handed,Exp,dot_recog,e,0,1,,,,,
9,1221.6000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gutter_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,10,0,dot,gutter,gutter_mooney_dot_off4,target,horizontal_flip,pre,off,nd26yes2534c9bc,html-keyboard-response,50,181072,0.0-11.0-5.9-1.9,Chrome,136.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18858,55d51a6b8ce09000127d4821,30,35,United Kingdom,Male,Left-handed,Exp,dot_recog,e,0,1,,,,,
10,924.1999999880791,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,11,0,dot,shears,shears_mooney_dot_off2,target,upside_down,pre,off,nd26yes2534c9bc,html-keyboard-response,54,183005,0.0-11.0-5.10-1.10,Chrome,136.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18858,55d51a6b8ce09000127d4821,30,35,United Kingdom,Male,Left-handed,Exp,dot_recog,e,0,1,,,,,
11,687.8000000119209,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gutter_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,12,0,dot,gutter,gutter_mooney_dot_on3,target,horizontal_flip,pre,on,nd26yes2534c9bc,html-keyboard-response,58,184704,0.0-11.0-5.11-1.11,Chrome,136.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18858,55d51a6b8ce09000127d4821,30,35,United Kingdom,Male,Left-handed,Exp,dot_recog,i,1,1,,,,,
12,,,,13,0,recognition,pedal,pedal_mooney,target,regular,pre,null,nd26yes2534c9bc,survey-text-autocomplete,66,191034,0.0-11.0-6.12-4.12,Chrome,136.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18858,55d51a6b8ce09000127d4821,30,35,United Kingdom,Male,Left-handed,Exp,Recognition,,,,,"{""recognition"":""printer""}",printer,0.790433854104534,0.0
13,,,,14,0,recognition,shears,shears_mooney,target,upside_down,pre,null,nd26yes2534c9bc,survey-text-autocomplete,73,204004,0.0-11.0-6.13-4.13,Chrome,136.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18858,55d51a6b8ce09000127d4821,30,35,United Kingdom,Male,Left-handed,Exp,Recognition,,,,,"{""recognition"":""man""}",man,0.8404163209283491,0.0
14,,,,15,0,recognition,gutter,gutter_mooney,target,horizontal_flip,pre,null,nd26yes2534c9bc,survey-text-autocomplete,80,208852,0.0-11.0-6.14-4.14,Chrome,136.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18858,55d51a6b8ce09000127d4821,30,35,United Kingdom,Male,Left-handed,Exp,Recognition,,,,,"{""recognition"":""torch""}",torch,0.7236910027717722,0.0
15,,,,16,0,recognition,pedal,pedal,target,regular,color,null,nd26yes2534c9bc,survey-text-autocomplete,87,214903,0.0-11.0-6.15-4.15,Chrome,136.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18858,55d51a6b8ce09000127d4821,30,35,United Kingdom,Male,Left-handed,Exp,Recognition,,,,,"{""recognition"":""pedal""}",pedal,0.0,1.0
16,,,,17,0,recognition,gutter,gutter,target,horizontal_flip,color,null,nd26yes2534c9bc,survey-text-autocomplete,94,234805,0.0-11.0-6.16-4.16,Chrome,136.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18858,55d51a6b8ce09000127d4821,30,35,United Kingdom,Male,Left-handed,Exp,Recognition,,,,,"{""recognition"":""pipe""}",pipe,0.5333218371991402,0.0
17,,,,18,0,recognition,shears,shears,target,upside_down,color,null,nd26yes2534c9bc,survey-text-autocomplete,101,239152,0.0-11.0-6.17-4.17,Chrome,136.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18858,55d51a6b8ce09000127d4821,30,35,United Kingdom,Male,Left-handed,Exp,Recognition,,,,,"{""recognition"":""shears""}",shears,0.0,1.0
18,1000.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/steak_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,19,1,dot,steak,steak_mooney_dot_off4,target,regular,pre,off,nd26yes2534c9bc,html-keyboard-response,107,244557,0.0-11.0-5.18-1.18,Chrome,136.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18858,55d51a6b8ce09000127d4821,30,35,United Kingdom,Male,Left-handed,Exp,dot_recog,i,1,0,,,,,
19,793.9000000357628,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gutter_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,20,1,dot,gutter,gutter_mooney_dot_on7,target,horizontal_flip,post,on,nd26yes2534c9bc,html-keyboard-response,111,246363,0.0-11.0-5.19-1.19,Chrome,136.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18858,55d51a6b8ce09000127d4821,30,35,United Kingdom,Male,Left-handed,Exp,dot_recog,e,0,0,,,,,
20,1976,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/rattlesnake_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,21,1,dot,rattlesnake,rattlesnake_mooney_dot_off2,target,upside_down,pre,off,nd26yes2534c9bc,html-keyboard-response,115,249355,0.0-11.0-5.20-1.20,Chrome,136.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18858,55d51a6b8ce09000127d4821,30,35,United Kingdom,Male,Left-handed,Exp,dot_recog,i,1,0,,,,,
21,697.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/eclair_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,22,1,dot,eclair,eclair_mooney_dot_off4,target,horizontal_flip,pre,off,nd26yes2534c9bc,html-keyboard-response,119,251066,0.0-11.0-5.21-1.21,Chrome,136.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18858,55d51a6b8ce09000127d4821,30,35,United Kingdom,Male,Left-handed,Exp,dot_recog,e,0,1,,,,,
22,1498.0999999642372,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,23,1,dot,shears,shears_mooney_dot_off8,target,upside_down,post,off,nd26yes2534c9bc,html-keyboard-response,123,253581,0.0-11.0-5.22-1.22,Chrome,136.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18858,55d51a6b8ce09000127d4821,30,35,United Kingdom,Male,Left-handed,Exp,dot_recog,i,1,0,,,,,
23,694.2999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gutter_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,24,1,dot,gutter,gutter_mooney_dot_off8,target,horizontal_flip,post,off,nd26yes2534c9bc,html-keyboard-response,127,255285,0.0-11.0-5.23-1.23,Chrome,136.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18858,55d51a6b8ce09000127d4821,30,35,United Kingdom,Male,Left-handed,Exp,dot_recog,e,0,1,,,,,
24,2218.099999964237,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,25,1,dot,shears,shears_mooney_dot_on7,target,upside_down,post,on,nd26yes2534c9bc,html-keyboard-response,131,258517,0.0-11.0-5.24-1.24,Chrome,136.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18858,55d51a6b8ce09000127d4821,30,35,United Kingdom,Male,Left-handed,Exp,dot_recog,i,1,1,,,,,
25,952.3000000119209,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pedal_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,26,1,dot,pedal,pedal_mooney_dot_off6,target,regular,post,off,nd26yes2534c9bc,html-keyboard-response,135,260481,0.0-11.0-5.25-1.25,Chrome,136.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18858,55d51a6b8ce09000127d4821,30,35,United Kingdom,Male,Left-handed,Exp,dot_recog,e,0,1,,,,,
26,771.6999999880791,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/steak_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,27,1,dot,steak,steak_mooney_dot_on3,target,regular,pre,on,nd26yes2534c9bc,html-keyboard-response,139,262266,0.0-11.0-5.26-1.26,Chrome,136.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18858,55d51a6b8ce09000127d4821,30,35,United Kingdom,Male,Left-handed,Exp,dot_recog,i,1,1,,,,,
27,1746.6000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,28,1,dot,shears,shears_mooney_dot_on5,target,upside_down,post,on,nd26yes2534c9bc,html-keyboard-response,143,265030,0.0-11.0-5.27-1.27,Chrome,136.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18858,55d51a6b8ce09000127d4821,30,35,United Kingdom,Male,Left-handed,Exp,dot_recog,i,1,1,,,,,
28,1287.199999988079,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/steak_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,29,1,dot,steak,steak_mooney_dot_off2,target,regular,pre,off,nd26yes2534c9bc,html-keyboard-response,147,267333,0.0-11.0-5.28-1.28,Chrome,136.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18858,55d51a6b8ce09000127d4821,30,35,United Kingdom,Male,Left-handed,Exp,dot_recog,i,1,0,,,,,
29,783.2999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gutter_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,30,1,dot,gutter,gutter_mooney_dot_off6,target,horizontal_flip,post,off,nd26yes2534c9bc,html-keyboard-response,151,269135,0.0-11.0-5.29-1.29,Chrome,136.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18858,55d51a6b8ce09000127d4821,30,35,United Kingdom,Male,Left-handed,Exp,dot_recog,e,0,1,,,,,
30,869.8999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/steak_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,31,1,dot,steak,steak_mooney_dot_on1,target,regular,pre,on,nd26yes2534c9bc,html-keyboard-response,155,271051,0.0-11.0-5.30-1.30,Chrome,136.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18858,55d51a6b8ce09000127d4821,30,35,United Kingdom,Male,Left-handed,Exp,dot_recog,i,1,1,,,,,
31,1436.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pedal_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,32,1,dot,pedal,pedal_mooney_dot_on7,target,regular,post,on,nd26yes2534c9bc,html-keyboard-response,159,273508,0.0-11.0-5.31-1.31,Chrome,136.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18858,55d51a6b8ce09000127d4821,30,35,United Kingdom,Male,Left-handed,Exp,dot_recog,i,1,1,,,,,
32,973.3999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/rattlesnake_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,33,1,dot,rattlesnake,rattlesnake_mooney_dot_off4,target,upside_down,pre,off,nd26yes2534c9bc,html-keyboard-response,163,275500,0.0-11.0-5.32-1.32,Chrome,136.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18858,55d51a6b8ce09000127d4821,30,35,United Kingdom,Male,Left-handed,Exp,dot_recog,e,0,1,,,,,
33,1339,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/eclair_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,34,1,dot,eclair,eclair_mooney_dot_on3,target,horizontal_flip,pre,on,nd26yes2534c9bc,html-keyboard-response,167,277854,0.0-11.0-5.33-1.33,Chrome,136.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18858,55d51a6b8ce09000127d4821,30,35,United Kingdom,Male,Left-handed,Exp,dot_recog,e,0,0,,,,,
