index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,unamb_image_duration,responses,verbal_id,semantic_distance,verbal_acc_corrected
50,,,,51,1,recognition,bullet,bullet,target,horizontal_flip,color,null,oe97cp529dj0d4d,survey-text-autocomplete,263,1033796,0.0-11.0-6.50-4.50,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18852,67f0112e17debba4ad40107e,65,31,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""bullet""}",bullet,0.0,1.0
51,1421.1000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/carriage_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,52,2,dot,carriage,carriage_mooney_dot_on3,target,regular,pre,on,oe97cp529dj0d4d,html-keyboard-response,269,1052177,0.0-11.0-5.51-1.51,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18852,67f0112e17debba4ad40107e,65,31,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
52,812.3999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/peanut_butter_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,53,2,dot,peanut_butter,peanut_butter_mooney_dot_off6,target,upside_down,post,off,oe97cp529dj0d4d,html-keyboard-response,273,1054026,0.0-11.0-5.52-1.52,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18852,67f0112e17debba4ad40107e,65,31,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,0,,,,,
53,1128.2999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bullet_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,54,2,dot,bullet,bullet_mooney_dot_on7,target,horizontal_flip,post,on,oe97cp529dj0d4d,html-keyboard-response,277,1056183,0.0-11.0-5.53-1.53,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18852,67f0112e17debba4ad40107e,65,31,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,0,,,,,
54,946.2999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/carriage_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,55,2,dot,carriage,carriage_mooney_dot_off4,target,regular,pre,off,oe97cp529dj0d4d,html-keyboard-response,281,1058159,0.0-11.0-5.54-1.54,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18852,67f0112e17debba4ad40107e,65,31,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,0,,,,,
55,1159,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/steak_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,56,2,dot,steak,steak_mooney_dot_off6,target,regular,post,off,oe97cp529dj0d4d,html-keyboard-response,285,1060348,0.0-11.0-5.55-1.55,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18852,67f0112e17debba4ad40107e,65,31,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,0,,,,,
56,1572.7000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/magnifier_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,57,2,dot,magnifier,magnifier_mooney_dot_off4,target,upside_down,pre,off,oe97cp529dj0d4d,html-keyboard-response,289,1062955,0.0-11.0-5.56-1.56,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18852,67f0112e17debba4ad40107e,65,31,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,0,,,,,
57,1256.1999999284744,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bullet_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,58,2,dot,bullet,bullet_mooney_dot_on5,target,horizontal_flip,post,on,oe97cp529dj0d4d,html-keyboard-response,293,1065242,0.0-11.0-5.57-1.57,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18852,67f0112e17debba4ad40107e,65,31,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
58,920.1999999284744,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/magnifier_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,59,2,dot,magnifier,magnifier_mooney_dot_on3,target,upside_down,pre,on,oe97cp529dj0d4d,html-keyboard-response,297,1067198,0.0-11.0-5.58-1.58,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18852,67f0112e17debba4ad40107e,65,31,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
59,906.7999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/steak_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,60,2,dot,steak,steak_mooney_dot_on5,target,regular,post,on,oe97cp529dj0d4d,html-keyboard-response,301,1069137,0.0-11.0-5.59-1.59,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18852,67f0112e17debba4ad40107e,65,31,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
60,620.6999999284744,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/carriage_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,61,2,dot,carriage,carriage_mooney_dot_on1,target,regular,pre,on,oe97cp529dj0d4d,html-keyboard-response,305,1070791,0.0-11.0-5.60-1.60,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18852,67f0112e17debba4ad40107e,65,31,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,0,,,,,
61,864.1999999284744,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bullet_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,62,2,dot,bullet,bullet_mooney_dot_off6,target,horizontal_flip,post,off,oe97cp529dj0d4d,html-keyboard-response,309,1072687,0.0-11.0-5.61-1.61,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18852,67f0112e17debba4ad40107e,65,31,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,1,,,,,
62,877.7000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/surfboard_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,63,2,dot,surfboard,surfboard_mooney_dot_off4,target,horizontal_flip,pre,off,oe97cp529dj0d4d,html-keyboard-response,313,1074598,0.0-11.0-5.62-1.62,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18852,67f0112e17debba4ad40107e,65,31,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,1,,,,,
63,972.6000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/peanut_butter_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,64,2,dot,peanut_butter,peanut_butter_mooney_dot_on7,target,upside_down,post,on,oe97cp529dj0d4d,html-keyboard-response,317,1076604,0.0-11.0-5.63-1.63,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18852,67f0112e17debba4ad40107e,65,31,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
64,659.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/surfboard_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,65,2,dot,surfboard,surfboard_mooney_dot_on3,target,horizontal_flip,pre,on,oe97cp529dj0d4d,html-keyboard-response,321,1078298,0.0-11.0-5.64-1.64,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18852,67f0112e17debba4ad40107e,65,31,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,0,,,,,
65,916.6000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/peanut_butter_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,66,2,dot,peanut_butter,peanut_butter_mooney_dot_off8,target,upside_down,post,off,oe97cp529dj0d4d,html-keyboard-response,325,1080235,0.0-11.0-5.65-1.65,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18852,67f0112e17debba4ad40107e,65,31,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,1,,,,,
66,1199.6000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/magnifier_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,67,2,dot,magnifier,magnifier_mooney_dot_off2,target,upside_down,pre,off,oe97cp529dj0d4d,html-keyboard-response,329,1082468,0.0-11.0-5.66-1.66,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18852,67f0112e17debba4ad40107e,65,31,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,1,,,,,
67,587.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/surfboard_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,68,2,dot,surfboard,surfboard_mooney_dot_on1,target,horizontal_flip,pre,on,oe97cp529dj0d4d,html-keyboard-response,333,1084097,0.0-11.0-5.67-1.67,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18852,67f0112e17debba4ad40107e,65,31,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
68,722.2000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/steak_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,69,2,dot,steak,steak_mooney_dot_on7,target,regular,post,on,oe97cp529dj0d4d,html-keyboard-response,337,1085854,0.0-11.0-5.68-1.68,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18852,67f0112e17debba4ad40107e,65,31,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
69,424.3000000715256,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/peanut_butter_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,70,2,dot,peanut_butter,peanut_butter_mooney_dot_on5,target,upside_down,post,on,oe97cp529dj0d4d,html-keyboard-response,341,1087313,0.0-11.0-5.69-1.69,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18852,67f0112e17debba4ad40107e,65,31,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
70,566.3999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/surfboard_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,71,2,dot,surfboard,surfboard_mooney_dot_off2,target,horizontal_flip,pre,off,oe97cp529dj0d4d,html-keyboard-response,345,1088924,0.0-11.0-5.70-1.70,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18852,67f0112e17debba4ad40107e,65,31,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,0,,,,,
71,616.8000000715256,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/carriage_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,72,2,dot,carriage,carriage_mooney_dot_off2,target,regular,pre,off,oe97cp529dj0d4d,html-keyboard-response,349,1090575,0.0-11.0-5.71-1.71,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18852,67f0112e17debba4ad40107e,65,31,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,0,,,,,
72,930.2000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bullet_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,73,2,dot,bullet,bullet_mooney_dot_off8,target,horizontal_flip,post,off,oe97cp529dj0d4d,html-keyboard-response,353,1092542,0.0-11.0-5.72-1.72,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18852,67f0112e17debba4ad40107e,65,31,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,0,,,,,
