index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,unamb_image_duration,responses,verbal_id,semantic_distance,verbal_acc_corrected
50,,,,51,1,recognition,dumbbell,dumbbell,target,upside_down,color,null,5p06ru6gjbfn7m2,survey-text-autocomplete,263,733426,0.0-11.0-6.50-4.50,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18869,6828ed623845b67ff23df606,73,31,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""wheel""}",wheel,0.6585774333432785,0.0
51,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/snail_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",null,52,2,dot,snail,snail_mooney_dot_on1,target,horizontal_flip,pre,on,5p06ru6gjbfn7m2,html-keyboard-response,269,753153,0.0-11.0-5.51-1.51,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18869,6828ed623845b67ff23df606,73,31,United States,Male,Right-handed,Exp,dot_recog,,0,0,,,,,
52,2518,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/magnifier_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,53,2,dot,magnifier,magnifier_mooney_dot_on3,target,upside_down,pre,on,5p06ru6gjbfn7m2,html-keyboard-response,273,756702,0.0-11.0-5.52-1.52,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18869,6828ed623845b67ff23df606,73,31,United States,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
53,542,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/peanut_butter_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,54,2,dot,peanut_butter,peanut_butter_mooney_dot_on3,target,regular,pre,on,5p06ru6gjbfn7m2,html-keyboard-response,277,758274,0.0-11.0-5.53-1.53,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18869,6828ed623845b67ff23df606,73,31,United States,Male,Right-handed,Exp,dot_recog,e,0,0,,,,,
54,598.8999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/football_helmet_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,55,2,dot,football_helmet,football_helmet_mooney_dot_on5,target,regular,post,on,5p06ru6gjbfn7m2,html-keyboard-response,281,759906,0.0-11.0-5.54-1.54,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18869,6828ed623845b67ff23df606,73,31,United States,Male,Right-handed,Exp,dot_recog,e,0,0,,,,,
55,824.5999999642372,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/dumbbell_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,56,2,dot,dumbbell,dumbbell_mooney_dot_off6,target,upside_down,post,off,5p06ru6gjbfn7m2,html-keyboard-response,285,761767,0.0-11.0-5.55-1.55,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18869,6828ed623845b67ff23df606,73,31,United States,Male,Right-handed,Exp,dot_recog,i,1,0,,,,,
56,608.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/football_helmet_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,57,2,dot,football_helmet,football_helmet_mooney_dot_on7,target,regular,post,on,5p06ru6gjbfn7m2,html-keyboard-response,289,763409,0.0-11.0-5.56-1.56,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18869,6828ed623845b67ff23df606,73,31,United States,Male,Right-handed,Exp,dot_recog,e,0,0,,,,,
57,939.2000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/mannequin_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,58,2,dot,mannequin,mannequin_mooney_dot_off8,target,horizontal_flip,post,off,5p06ru6gjbfn7m2,html-keyboard-response,293,765373,0.0-11.0-5.57-1.57,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18869,6828ed623845b67ff23df606,73,31,United States,Male,Right-handed,Exp,dot_recog,i,1,0,,,,,
58,1198.300000011921,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/peanut_butter_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,59,2,dot,peanut_butter,peanut_butter_mooney_dot_off4,target,regular,pre,off,5p06ru6gjbfn7m2,html-keyboard-response,297,767605,0.0-11.0-5.58-1.58,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18869,6828ed623845b67ff23df606,73,31,United States,Male,Right-handed,Exp,dot_recog,e,0,1,,,,,
59,999.8000000119209,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/mannequin_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,60,2,dot,mannequin,mannequin_mooney_dot_off6,target,horizontal_flip,post,off,5p06ru6gjbfn7m2,html-keyboard-response,301,769642,0.0-11.0-5.59-1.59,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18869,6828ed623845b67ff23df606,73,31,United States,Male,Right-handed,Exp,dot_recog,i,1,0,,,,,
60,2640.899999976158,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/magnifier_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,61,2,dot,magnifier,magnifier_mooney_dot_off2,target,upside_down,pre,off,5p06ru6gjbfn7m2,html-keyboard-response,305,773315,0.0-11.0-5.60-1.60,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18869,6828ed623845b67ff23df606,73,31,United States,Male,Right-handed,Exp,dot_recog,e,0,1,,,,,
61,1661.800000011921,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/mannequin_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,62,2,dot,mannequin,mannequin_mooney_dot_on7,target,horizontal_flip,post,on,5p06ru6gjbfn7m2,html-keyboard-response,309,776010,0.0-11.0-5.61-1.61,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18869,6828ed623845b67ff23df606,73,31,United States,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
62,1614.7000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/football_helmet_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,63,2,dot,football_helmet,football_helmet_mooney_dot_off6,target,regular,post,off,5p06ru6gjbfn7m2,html-keyboard-response,313,778666,0.0-11.0-5.62-1.62,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18869,6828ed623845b67ff23df606,73,31,United States,Male,Right-handed,Exp,dot_recog,e,0,1,,,,,
63,1315.699999988079,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/dumbbell_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,64,2,dot,dumbbell,dumbbell_mooney_dot_on5,target,upside_down,post,on,5p06ru6gjbfn7m2,html-keyboard-response,317,781014,0.0-11.0-5.63-1.63,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18869,6828ed623845b67ff23df606,73,31,United States,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
64,1056.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/mannequin_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,65,2,dot,mannequin,mannequin_mooney_dot_on5,target,horizontal_flip,post,on,5p06ru6gjbfn7m2,html-keyboard-response,321,783108,0.0-11.0-5.64-1.64,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18869,6828ed623845b67ff23df606,73,31,United States,Male,Right-handed,Exp,dot_recog,e,0,0,,,,,
65,1052.5999999642372,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/football_helmet_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,66,2,dot,football_helmet,football_helmet_mooney_dot_off8,target,regular,post,off,5p06ru6gjbfn7m2,html-keyboard-response,325,785193,0.0-11.0-5.65-1.65,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18869,6828ed623845b67ff23df606,73,31,United States,Male,Right-handed,Exp,dot_recog,i,1,0,,,,,
66,1102.0999999642372,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/peanut_butter_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,67,2,dot,peanut_butter,peanut_butter_mooney_dot_off2,target,regular,pre,off,5p06ru6gjbfn7m2,html-keyboard-response,329,787337,0.0-11.0-5.66-1.66,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18869,6828ed623845b67ff23df606,73,31,United States,Male,Right-handed,Exp,dot_recog,e,0,1,,,,,
67,1048.6000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/snail_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,68,2,dot,snail,snail_mooney_dot_off2,target,horizontal_flip,pre,off,5p06ru6gjbfn7m2,html-keyboard-response,333,789429,0.0-11.0-5.67-1.67,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18869,6828ed623845b67ff23df606,73,31,United States,Male,Right-handed,Exp,dot_recog,i,1,0,,,,,
68,1495.800000011921,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/dumbbell_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,69,2,dot,dumbbell,dumbbell_mooney_dot_off8,target,upside_down,post,off,5p06ru6gjbfn7m2,html-keyboard-response,337,791968,0.0-11.0-5.68-1.68,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18869,6828ed623845b67ff23df606,73,31,United States,Male,Right-handed,Exp,dot_recog,e,0,1,,,,,
69,1421.699999988079,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/snail_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,70,2,dot,snail,snail_mooney_dot_off4,target,horizontal_flip,pre,off,5p06ru6gjbfn7m2,html-keyboard-response,341,794427,0.0-11.0-5.69-1.69,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18869,6828ed623845b67ff23df606,73,31,United States,Male,Right-handed,Exp,dot_recog,i,1,0,,,,,
70,1237.300000011921,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/dumbbell_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,71,2,dot,dumbbell,dumbbell_mooney_dot_on7,target,upside_down,post,on,5p06ru6gjbfn7m2,html-keyboard-response,345,796709,0.0-11.0-5.70-1.70,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18869,6828ed623845b67ff23df606,73,31,United States,Male,Right-handed,Exp,dot_recog,e,0,0,,,,,
71,1442.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/magnifier_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,72,2,dot,magnifier,magnifier_mooney_dot_on1,target,upside_down,pre,on,5p06ru6gjbfn7m2,html-keyboard-response,349,799192,0.0-11.0-5.71-1.71,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18869,6828ed623845b67ff23df606,73,31,United States,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
72,891.6999999880791,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/snail_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,73,2,dot,snail,snail_mooney_dot_on3,target,horizontal_flip,pre,on,5p06ru6gjbfn7m2,html-keyboard-response,353,801121,0.0-11.0-5.72-1.72,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18869,6828ed623845b67ff23df606,73,31,United States,Male,Right-handed,Exp,dot_recog,e,0,0,,,,,
73,997.2000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/magnifier_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,74,2,dot,magnifier,magnifier_mooney_dot_off4,target,upside_down,pre,off,5p06ru6gjbfn7m2,html-keyboard-response,357,803159,0.0-11.0-5.73-1.73,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18869,6828ed623845b67ff23df606,73,31,United States,Male,Right-handed,Exp,dot_recog,i,1,0,,,,,
74,1742.0999999642372,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/peanut_butter_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,75,2,dot,peanut_butter,peanut_butter_mooney_dot_on1,target,regular,pre,on,5p06ru6gjbfn7m2,html-keyboard-response,361,805938,0.0-11.0-5.74-1.74,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18869,6828ed623845b67ff23df606,73,31,United States,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
75,,,,76,2,recognition,dumbbell,dumbbell_mooney,target,upside_down,post,null,5p06ru6gjbfn7m2,survey-text-autocomplete,369,814846,0.0-11.0-6.75-4.75,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18869,6828ed623845b67ff23df606,73,31,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""whale""}",whale,0.7359598363671553,0.0
76,,,,77,2,recognition,mannequin,mannequin_mooney,target,horizontal_flip,post,null,5p06ru6gjbfn7m2,survey-text-autocomplete,376,825053,0.0-11.0-6.76-4.76,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18869,6828ed623845b67ff23df606,73,31,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""zip""}",zip,0.5512531723960656,0.0
77,,,,78,2,recognition,snail,snail_mooney,target,horizontal_flip,pre,null,5p06ru6gjbfn7m2,survey-text-autocomplete,383,831942,0.0-11.0-6.77-4.77,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18869,6828ed623845b67ff23df606,73,31,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""hippo""}",hippo,0.4751623812986633,0.0
78,,,,79,2,recognition,peanut_butter,peanut_butter_mooney,target,regular,pre,null,5p06ru6gjbfn7m2,survey-text-autocomplete,390,840627,0.0-11.0-6.78-4.78,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18869,6828ed623845b67ff23df606,73,31,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""tank (storage)""}",tank1,0.8471741779212225,0.0
79,,,,80,2,recognition,football_helmet,football_helmet_mooney,target,regular,post,null,5p06ru6gjbfn7m2,survey-text-autocomplete,397,847432,0.0-11.0-6.79-4.79,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18869,6828ed623845b67ff23df606,73,31,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""trumpet""}",trumpet,0.7306125734056153,0.0
80,,,,81,2,recognition,magnifier,magnifier_mooney,target,upside_down,pre,null,5p06ru6gjbfn7m2,survey-text-autocomplete,404,857211,0.0-11.0-6.80-4.80,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18869,6828ed623845b67ff23df606,73,31,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""telephone""}",telephone,0.7702681134828536,0.0
81,,,,82,2,recognition,snail,snail,target,horizontal_flip,color,null,5p06ru6gjbfn7m2,survey-text-autocomplete,411,862988,0.0-11.0-6.81-4.81,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18869,6828ed623845b67ff23df606,73,31,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""snail""}",snail,0.0,1.0
82,,,,83,2,recognition,peanut_butter,peanut_butter,target,regular,color,null,5p06ru6gjbfn7m2,survey-text-autocomplete,418,872804,0.0-11.0-6.82-4.82,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18869,6828ed623845b67ff23df606,73,31,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""jam""}",jam,0.5435552480346988,0.0
83,,,,84,2,recognition,magnifier,magnifier,target,upside_down,color,null,5p06ru6gjbfn7m2,survey-text-autocomplete,425,880085,0.0-11.0-6.83-4.83,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18869,6828ed623845b67ff23df606,73,31,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""mirror""}",mirror,0.31112819814801795,0.0
84,1898.800000011921,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/peanut_butter_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,85,3,dot,peanut_butter,peanut_butter_mooney_dot_off6,target,regular,post,off,5p06ru6gjbfn7m2,html-keyboard-response,431,899657,0.0-11.0-5.84-1.84,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18869,6828ed623845b67ff23df606,73,31,United States,Male,Right-handed,Exp,dot_recog,i,1,0,,,,,
85,1652.4000000357628,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/rattlesnake_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,86,3,dot,rattlesnake,rattlesnake_mooney_dot_on1,target,upside_down,pre,on,5p06ru6gjbfn7m2,html-keyboard-response,435,902352,0.0-11.0-5.85-1.85,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18869,6828ed623845b67ff23df606,73,31,United States,Male,Right-handed,Exp,dot_recog,e,0,0,,,,,
86,2307.300000011921,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/snail_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,87,3,dot,snail,snail_mooney_dot_off6,target,horizontal_flip,post,off,5p06ru6gjbfn7m2,html-keyboard-response,439,905707,0.0-11.0-5.86-1.86,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18869,6828ed623845b67ff23df606,73,31,United States,Male,Right-handed,Exp,dot_recog,i,1,0,,,,,
87,1028.1000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/magnifier_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,88,3,dot,magnifier,magnifier_mooney_dot_off8,target,upside_down,post,off,5p06ru6gjbfn7m2,html-keyboard-response,443,907781,0.0-11.0-5.87-1.87,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18869,6828ed623845b67ff23df606,73,31,United States,Male,Right-handed,Exp,dot_recog,e,0,1,,,,,
88,561.6999999880791,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/peanut_butter_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,89,3,dot,peanut_butter,peanut_butter_mooney_dot_off8,target,regular,post,off,5p06ru6gjbfn7m2,html-keyboard-response,447,909395,0.0-11.0-5.88-1.88,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18869,6828ed623845b67ff23df606,73,31,United States,Male,Right-handed,Exp,dot_recog,i,1,0,,,,,
89,2323.699999988079,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,90,3,dot,puddle,puddle_mooney_dot_on3,target,horizontal_flip,pre,on,5p06ru6gjbfn7m2,html-keyboard-response,451,912766,0.0-11.0-5.89-1.89,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18869,6828ed623845b67ff23df606,73,31,United States,Male,Right-handed,Exp,dot_recog,e,0,0,,,,,
90,1185.4000000357628,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/magnifier_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,91,3,dot,magnifier,magnifier_mooney_dot_on7,target,upside_down,post,on,5p06ru6gjbfn7m2,html-keyboard-response,455,914999,0.0-11.0-5.90-1.90,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18869,6828ed623845b67ff23df606,73,31,United States,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
91,880.3999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,92,3,dot,puddle,puddle_mooney_dot_off2,target,horizontal_flip,pre,off,5p06ru6gjbfn7m2,html-keyboard-response,459,916926,0.0-11.0-5.91-1.91,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18869,6828ed623845b67ff23df606,73,31,United States,Male,Right-handed,Exp,dot_recog,i,1,0,,,,,
92,462.30000001192093,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/missile_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,93,3,dot,missile,missile_mooney_dot_off4,target,regular,pre,off,5p06ru6gjbfn7m2,html-keyboard-response,463,918429,0.0-11.0-5.92-1.92,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18869,6828ed623845b67ff23df606,73,31,United States,Male,Right-handed,Exp,dot_recog,e,0,1,,,,,
93,1274.3999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,94,3,dot,puddle,puddle_mooney_dot_on1,target,horizontal_flip,pre,on,5p06ru6gjbfn7m2,html-keyboard-response,467,920745,0.0-11.0-5.93-1.93,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18869,6828ed623845b67ff23df606,73,31,United States,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
94,3191.399999976158,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/snail_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,95,3,dot,snail,snail_mooney_dot_on5,target,horizontal_flip,post,on,5p06ru6gjbfn7m2,html-keyboard-response,471,924975,0.0-11.0-5.94-1.94,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18869,6828ed623845b67ff23df606,73,31,United States,Male,Right-handed,Exp,dot_recog,e,0,0,,,,,
95,2933.699999988079,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/rattlesnake_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,96,3,dot,rattlesnake,rattlesnake_mooney_dot_off4,target,upside_down,pre,off,5p06ru6gjbfn7m2,html-keyboard-response,475,928958,0.0-11.0-5.95-1.95,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18869,6828ed623845b67ff23df606,73,31,United States,Male,Right-handed,Exp,dot_recog,i,1,0,,,,,
96,988.2000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/peanut_butter_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,97,3,dot,peanut_butter,peanut_butter_mooney_dot_on5,target,regular,post,on,5p06ru6gjbfn7m2,html-keyboard-response,479,930994,0.0-11.0-5.96-1.96,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18869,6828ed623845b67ff23df606,73,31,United States,Male,Right-handed,Exp,dot_recog,e,0,0,,,,,
97,2677.099999964237,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/missile_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,98,3,dot,missile,missile_mooney_dot_on3,target,regular,pre,on,5p06ru6gjbfn7m2,html-keyboard-response,483,934727,0.0-11.0-5.97-1.97,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18869,6828ed623845b67ff23df606,73,31,United States,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
98,826.3000000119209,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/snail_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,99,3,dot,snail,snail_mooney_dot_off8,target,horizontal_flip,post,off,5p06ru6gjbfn7m2,html-keyboard-response,487,936606,0.0-11.0-5.98-1.98,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18869,6828ed623845b67ff23df606,73,31,United States,Male,Right-handed,Exp,dot_recog,e,0,1,,,,,
