index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,unamb_image_duration,responses,verbal_id,semantic_distance,verbal_acc_corrected
99,739.2000000029802,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sardine_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,100,3,dot,sardine,sardine_mooney_dot_off2,target,regular,pre,off,e29rcfkfdawhyw8,html-keyboard-response,491,1020371,0.0-11.0-5.99-1.99,Chrome,133.0,Windows,10,undefined,undefined,1536 x 864,1536 x 776,https://exponline.ugr.es/publix/939/1007/start?srid=18860,6823654535c6258ad23a3fd3,74,31,United States,Female,Right-handed,Exp,dot_recog,e,0,1,,,,,
100,889,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bullet_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,101,3,dot,bullet,bullet_mooney_dot_off8,target,regular,post,off,e29rcfkfdawhyw8,html-keyboard-response,495,1022289,0.0-11.0-5.100-1.100,Chrome,133.0,Windows,10,undefined,undefined,1536 x 864,1536 x 776,https://exponline.ugr.es/publix/939/1007/start?srid=18860,6823654535c6258ad23a3fd3,74,31,United States,Female,Right-handed,Exp,dot_recog,i,1,0,,,,,
101,760.2000000029802,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pomegranate_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,102,3,dot,pomegranate,pomegranate_mooney_dot_off4,target,horizontal_flip,pre,off,e29rcfkfdawhyw8,html-keyboard-response,499,1024075,0.0-11.0-5.101-1.101,Chrome,133.0,Windows,10,undefined,undefined,1536 x 864,1536 x 776,https://exponline.ugr.es/publix/939/1007/start?srid=18860,6823654535c6258ad23a3fd3,74,31,United States,Female,Right-handed,Exp,dot_recog,e,0,1,,,,,
102,2591.2999999970198,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/peanut_butter_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,103,3,dot,peanut_butter,peanut_butter_mooney_dot_on1,target,upside_down,pre,on,e29rcfkfdawhyw8,html-keyboard-response,503,1027686,0.0-11.0-5.102-1.102,Chrome,133.0,Windows,10,undefined,undefined,1536 x 864,1536 x 776,https://exponline.ugr.es/publix/939/1007/start?srid=18860,6823654535c6258ad23a3fd3,74,31,United States,Female,Right-handed,Exp,dot_recog,e,0,0,,,,,
103,959.5999999940395,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puffin_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,104,3,dot,puffin,puffin_mooney_dot_off6,target,upside_down,post,off,e29rcfkfdawhyw8,html-keyboard-response,507,1029679,0.0-11.0-5.103-1.103,Chrome,133.0,Windows,10,undefined,undefined,1536 x 864,1536 x 776,https://exponline.ugr.es/publix/939/1007/start?srid=18860,6823654535c6258ad23a3fd3,74,31,United States,Female,Right-handed,Exp,dot_recog,i,1,0,,,,,
104,979.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pomegranate_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,105,3,dot,pomegranate,pomegranate_mooney_dot_on1,target,horizontal_flip,pre,on,e29rcfkfdawhyw8,html-keyboard-response,511,1031687,0.0-11.0-5.104-1.104,Chrome,133.0,Windows,10,undefined,undefined,1536 x 864,1536 x 776,https://exponline.ugr.es/publix/939/1007/start?srid=18860,6823654535c6258ad23a3fd3,74,31,United States,Female,Right-handed,Exp,dot_recog,e,0,0,,,,,
105,1097,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puffin_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,106,3,dot,puffin,puffin_mooney_dot_on5,target,upside_down,post,on,e29rcfkfdawhyw8,html-keyboard-response,515,1033814,0.0-11.0-5.105-1.105,Chrome,133.0,Windows,10,undefined,undefined,1536 x 864,1536 x 776,https://exponline.ugr.es/publix/939/1007/start?srid=18860,6823654535c6258ad23a3fd3,74,31,United States,Female,Right-handed,Exp,dot_recog,e,0,0,,,,,
106,729,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/hot-water_bottle_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,107,3,dot,hot-water_bottle,hot-water_bottle_mooney_dot_off8,target,horizontal_flip,post,off,e29rcfkfdawhyw8,html-keyboard-response,519,1035567,0.0-11.0-5.106-1.106,Chrome,133.0,Windows,10,undefined,undefined,1536 x 864,1536 x 776,https://exponline.ugr.es/publix/939/1007/start?srid=18860,6823654535c6258ad23a3fd3,74,31,United States,Female,Right-handed,Exp,dot_recog,i,1,0,,,,,
107,2194,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sardine_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,108,3,dot,sardine,sardine_mooney_dot_on3,target,regular,pre,on,e29rcfkfdawhyw8,html-keyboard-response,523,1038788,0.0-11.0-5.107-1.107,Chrome,133.0,Windows,10,undefined,undefined,1536 x 864,1536 x 776,https://exponline.ugr.es/publix/939/1007/start?srid=18860,6823654535c6258ad23a3fd3,74,31,United States,Female,Right-handed,Exp,dot_recog,e,0,0,,,,,
108,,,,109,3,recognition,pomegranate,pomegranate_mooney,target,horizontal_flip,pre,null,e29rcfkfdawhyw8,survey-text-autocomplete,531,1052012,0.0-11.0-6.108-4.108,Chrome,133.0,Windows,10,undefined,undefined,1536 x 864,1536 x 776,https://exponline.ugr.es/publix/939/1007/start?srid=18860,6823654535c6258ad23a3fd3,74,31,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""flypaper""}",flypaper,0.7020727732769784,0.0
