index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,unamb_image_duration,responses,verbal_id,semantic_distance,verbal_acc_corrected
49,,,,50,1,recognition,sardine,sardine,target,horizontal_flip,color,null,cq6hvxz58rwr75s,survey-text-autocomplete,256,710348,0.0-11.0-6.49-4.49,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18887,67ed84b2ed3d523935306fdd,3,19,United States,Male,Left-handed,Exp,Recognition,,,,,"{""recognition"":""bag""}",bag,0.6323331581675896,0.0
50,,,,51,1,recognition,ginger,ginger,target,upside_down,color,null,cq6hvxz58rwr75s,survey-text-autocomplete,263,730148,0.0-11.0-6.50-4.50,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18887,67ed84b2ed3d523935306fdd,3,19,United States,Male,Left-handed,Exp,Recognition,,,,,"{""recognition"":""hive""}",hive,0.698628013698025,0.0
51,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",null,52,2,dot,sidecar,sidecar_mooney_dot_on5,target,regular,post,on,cq6hvxz58rwr75s,html-keyboard-response,269,740183,0.0-11.0-5.51-1.51,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18887,67ed84b2ed3d523935306fdd,3,19,United States,Male,Left-handed,Exp,dot_recog,,0,0,,,,,
52,727.2999999998137,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,53,2,dot,ginger,ginger_mooney_dot_on5,target,upside_down,post,on,cq6hvxz58rwr75s,html-keyboard-response,273,741915,0.0-11.0-5.52-1.52,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18887,67ed84b2ed3d523935306fdd,3,19,United States,Male,Left-handed,Exp,dot_recog,e,0,0,,,,,
53,801.5999999996275,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pedal_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,54,2,dot,pedal,pedal_mooney_dot_off2,target,horizontal_flip,pre,off,cq6hvxz58rwr75s,html-keyboard-response,277,743724,0.0-11.0-5.53-1.53,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18887,67ed84b2ed3d523935306fdd,3,19,United States,Male,Left-handed,Exp,dot_recog,e,0,1,,,,,
54,688,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,55,2,dot,sidecar,sidecar_mooney_dot_off6,target,regular,post,off,cq6hvxz58rwr75s,html-keyboard-response,281,745419,0.0-11.0-5.54-1.54,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18887,67ed84b2ed3d523935306fdd,3,19,United States,Male,Left-handed,Exp,dot_recog,i,1,0,,,,,
55,506.3999999994412,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/aloe_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,56,2,dot,aloe,aloe_mooney_dot_off4,target,upside_down,pre,off,cq6hvxz58rwr75s,html-keyboard-response,285,746931,0.0-11.0-5.55-1.55,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18887,67ed84b2ed3d523935306fdd,3,19,United States,Male,Left-handed,Exp,dot_recog,i,1,0,,,,,
56,943.6000000005588,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sardine_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,57,2,dot,sardine,sardine_mooney_dot_off8,target,horizontal_flip,post,off,cq6hvxz58rwr75s,html-keyboard-response,289,748884,0.0-11.0-5.56-1.56,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18887,67ed84b2ed3d523935306fdd,3,19,United States,Male,Left-handed,Exp,dot_recog,e,0,1,,,,,
57,643.3999999994412,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/scarf_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,58,2,dot,scarf,scarf_mooney_dot_off4,target,regular,pre,off,cq6hvxz58rwr75s,html-keyboard-response,293,750532,0.0-11.0-5.57-1.57,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18887,67ed84b2ed3d523935306fdd,3,19,United States,Male,Left-handed,Exp,dot_recog,e,0,1,,,,,
58,896.2999999998137,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,59,2,dot,sidecar,sidecar_mooney_dot_off8,target,regular,post,off,cq6hvxz58rwr75s,html-keyboard-response,297,752436,0.0-11.0-5.58-1.58,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18887,67ed84b2ed3d523935306fdd,3,19,United States,Male,Left-handed,Exp,dot_recog,i,1,0,,,,,
59,787.7000000001863,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,60,2,dot,ginger,ginger_mooney_dot_off8,target,upside_down,post,off,cq6hvxz58rwr75s,html-keyboard-response,301,754228,0.0-11.0-5.59-1.59,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18887,67ed84b2ed3d523935306fdd,3,19,United States,Male,Left-handed,Exp,dot_recog,e,0,1,,,,,
60,731.2000000001863,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/aloe_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,61,2,dot,aloe,aloe_mooney_dot_on1,target,upside_down,pre,on,cq6hvxz58rwr75s,html-keyboard-response,305,755964,0.0-11.0-5.60-1.60,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18887,67ed84b2ed3d523935306fdd,3,19,United States,Male,Left-handed,Exp,dot_recog,i,1,1,,,,,
61,906.7999999998137,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pedal_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,62,2,dot,pedal,pedal_mooney_dot_on1,target,horizontal_flip,pre,on,cq6hvxz58rwr75s,html-keyboard-response,309,757875,0.0-11.0-5.61-1.61,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18887,67ed84b2ed3d523935306fdd,3,19,United States,Male,Left-handed,Exp,dot_recog,e,0,0,,,,,
62,625.2000000001863,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/scarf_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,63,2,dot,scarf,scarf_mooney_dot_on1,target,regular,pre,on,cq6hvxz58rwr75s,html-keyboard-response,313,759516,0.0-11.0-5.62-1.62,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18887,67ed84b2ed3d523935306fdd,3,19,United States,Male,Left-handed,Exp,dot_recog,e,0,0,,,,,
63,719.6000000005588,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sardine_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,64,2,dot,sardine,sardine_mooney_dot_on7,target,horizontal_flip,post,on,cq6hvxz58rwr75s,html-keyboard-response,317,761243,0.0-11.0-5.63-1.63,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18887,67ed84b2ed3d523935306fdd,3,19,United States,Male,Left-handed,Exp,dot_recog,i,1,1,,,,,
64,1338.7000000001863,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pedal_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,65,2,dot,pedal,pedal_mooney_dot_on3,target,horizontal_flip,pre,on,cq6hvxz58rwr75s,html-keyboard-response,321,763587,0.0-11.0-5.64-1.64,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18887,67ed84b2ed3d523935306fdd,3,19,United States,Male,Left-handed,Exp,dot_recog,e,0,0,,,,,
65,706.8999999994412,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,66,2,dot,ginger,ginger_mooney_dot_on7,target,upside_down,post,on,cq6hvxz58rwr75s,html-keyboard-response,325,765300,0.0-11.0-5.65-1.65,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18887,67ed84b2ed3d523935306fdd,3,19,United States,Male,Left-handed,Exp,dot_recog,i,1,1,,,,,
66,665.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,67,2,dot,sidecar,sidecar_mooney_dot_on7,target,regular,post,on,cq6hvxz58rwr75s,html-keyboard-response,329,766972,0.0-11.0-5.66-1.66,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18887,67ed84b2ed3d523935306fdd,3,19,United States,Male,Left-handed,Exp,dot_recog,e,0,0,,,,,
67,873.4000000003725,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pedal_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,68,2,dot,pedal,pedal_mooney_dot_off4,target,horizontal_flip,pre,off,cq6hvxz58rwr75s,html-keyboard-response,333,768860,0.0-11.0-5.67-1.67,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18887,67ed84b2ed3d523935306fdd,3,19,United States,Male,Left-handed,Exp,dot_recog,e,0,1,,,,,
68,756.5999999996275,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/scarf_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,69,2,dot,scarf,scarf_mooney_dot_off2,target,regular,pre,off,cq6hvxz58rwr75s,html-keyboard-response,337,770627,0.0-11.0-5.68-1.68,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18887,67ed84b2ed3d523935306fdd,3,19,United States,Male,Left-handed,Exp,dot_recog,e,0,1,,,,,
69,890.2999999998137,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sardine_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,70,2,dot,sardine,sardine_mooney_dot_off6,target,horizontal_flip,post,off,cq6hvxz58rwr75s,html-keyboard-response,341,772532,0.0-11.0-5.69-1.69,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18887,67ed84b2ed3d523935306fdd,3,19,United States,Male,Left-handed,Exp,dot_recog,e,0,1,,,,,
70,662.3999999994412,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/aloe_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,71,2,dot,aloe,aloe_mooney_dot_off2,target,upside_down,pre,off,cq6hvxz58rwr75s,html-keyboard-response,345,774204,0.0-11.0-5.70-1.70,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18887,67ed84b2ed3d523935306fdd,3,19,United States,Male,Left-handed,Exp,dot_recog,i,1,0,,,,,
71,1203.2999999998137,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sardine_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,72,2,dot,sardine,sardine_mooney_dot_on5,target,horizontal_flip,post,on,cq6hvxz58rwr75s,html-keyboard-response,349,776411,0.0-11.0-5.71-1.71,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18887,67ed84b2ed3d523935306fdd,3,19,United States,Male,Left-handed,Exp,dot_recog,e,0,0,,,,,
72,642,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,73,2,dot,ginger,ginger_mooney_dot_off6,target,upside_down,post,off,cq6hvxz58rwr75s,html-keyboard-response,353,778067,0.0-11.0-5.72-1.72,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18887,67ed84b2ed3d523935306fdd,3,19,United States,Male,Left-handed,Exp,dot_recog,i,1,0,,,,,
73,607.3999999994412,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/scarf_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,74,2,dot,scarf,scarf_mooney_dot_on3,target,regular,pre,on,cq6hvxz58rwr75s,html-keyboard-response,357,779683,0.0-11.0-5.73-1.73,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18887,67ed84b2ed3d523935306fdd,3,19,United States,Male,Left-handed,Exp,dot_recog,e,0,0,,,,,
74,503.80000000074506,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/aloe_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,75,2,dot,aloe,aloe_mooney_dot_on3,target,upside_down,pre,on,cq6hvxz58rwr75s,html-keyboard-response,361,781195,0.0-11.0-5.74-1.74,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18887,67ed84b2ed3d523935306fdd,3,19,United States,Male,Left-handed,Exp,dot_recog,i,1,1,,,,,
75,,,,76,2,recognition,sardine,sardine_mooney,target,horizontal_flip,post,null,cq6hvxz58rwr75s,survey-text-autocomplete,369,790404,0.0-11.0-6.75-4.75,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18887,67ed84b2ed3d523935306fdd,3,19,United States,Male,Left-handed,Exp,Recognition,,,,,"{""recognition"":""fish""}",fish,0.2523900687242496,0.0
76,,,,77,2,recognition,sidecar,sidecar_mooney,target,regular,post,null,cq6hvxz58rwr75s,survey-text-autocomplete,376,796164,0.0-11.0-6.76-4.76,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18887,67ed84b2ed3d523935306fdd,3,19,United States,Male,Left-handed,Exp,Recognition,,,,,"{""recognition"":""bird""}",bird,0.6647347821570178,0.0
77,,,,78,2,recognition,pedal,pedal_mooney,target,horizontal_flip,pre,null,cq6hvxz58rwr75s,survey-text-autocomplete,383,809476,0.0-11.0-6.77-4.77,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18887,67ed84b2ed3d523935306fdd,3,19,United States,Male,Left-handed,Exp,Recognition,,,,,"{""recognition"":""hammock""}",hammock,0.6104344781006854,0.0
78,,,,79,2,recognition,scarf,scarf_mooney,target,regular,pre,null,cq6hvxz58rwr75s,survey-text-autocomplete,390,821116,0.0-11.0-6.78-4.78,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18887,67ed84b2ed3d523935306fdd,3,19,United States,Male,Left-handed,Exp,Recognition,,,,,"{""recognition"":""shell (animal housing)""}",shell2,0.765573364650114,0.0
79,,,,80,2,recognition,aloe,aloe_mooney,target,upside_down,pre,null,cq6hvxz58rwr75s,survey-text-autocomplete,397,827492,0.0-11.0-6.79-4.79,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18887,67ed84b2ed3d523935306fdd,3,19,United States,Male,Left-handed,Exp,Recognition,,,,,"{""recognition"":""plane""}",plane,0.8511636211662152,0.0
80,,,,81,2,recognition,ginger,ginger_mooney,target,upside_down,post,null,cq6hvxz58rwr75s,survey-text-autocomplete,404,832700,0.0-11.0-6.80-4.80,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18887,67ed84b2ed3d523935306fdd,3,19,United States,Male,Left-handed,Exp,Recognition,,,,,"{""recognition"":""baby""}",baby,0.7237158864586019,0.0
81,,,,82,2,recognition,scarf,scarf,target,regular,color,null,cq6hvxz58rwr75s,survey-text-autocomplete,411,839332,0.0-11.0-6.81-4.81,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18887,67ed84b2ed3d523935306fdd,3,19,United States,Male,Left-handed,Exp,Recognition,,,,,"{""recognition"":""scarf""}",scarf,0.0,1.0
82,,,,83,2,recognition,aloe,aloe,target,upside_down,color,null,cq6hvxz58rwr75s,survey-text-autocomplete,418,856564,0.0-11.0-6.82-4.82,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18887,67ed84b2ed3d523935306fdd,3,19,United States,Male,Left-handed,Exp,Recognition,,,,,"{""recognition"":""aloe""}",aloe,0.0,1.0
83,,,,84,2,recognition,pedal,pedal,target,horizontal_flip,color,null,cq6hvxz58rwr75s,survey-text-autocomplete,425,865980,0.0-11.0-6.83-4.83,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18887,67ed84b2ed3d523935306fdd,3,19,United States,Male,Left-handed,Exp,Recognition,,,,,"{""recognition"":""pedal""}",pedal,0.0,1.0
84,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/garlic_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",null,85,3,dot,garlic,garlic_mooney_dot_off4,target,upside_down,pre,off,cq6hvxz58rwr75s,html-keyboard-response,431,886399,0.0-11.0-5.84-1.84,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18887,67ed84b2ed3d523935306fdd,3,19,United States,Male,Left-handed,Exp,dot_recog,,0,1,,,,,
85,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pedal_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",null,86,3,dot,pedal,pedal_mooney_dot_on5,target,horizontal_flip,post,on,cq6hvxz58rwr75s,html-keyboard-response,435,893031,0.0-11.0-5.85-1.85,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18887,67ed84b2ed3d523935306fdd,3,19,United States,Male,Left-handed,Exp,dot_recog,,0,0,,,,,
86,2280,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,87,3,dot,shears,shears_mooney_dot_on3,target,horizontal_flip,pre,on,cq6hvxz58rwr75s,html-keyboard-response,441,900571,0.0-11.0-5.86-1.86,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18887,67ed84b2ed3d523935306fdd,3,19,United States,Male,Left-handed,Exp,dot_recog,e,0,0,,,,,
87,1502.199999999255,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/aloe_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,88,3,dot,aloe,aloe_mooney_dot_on7,target,upside_down,post,on,cq6hvxz58rwr75s,html-keyboard-response,445,903091,0.0-11.0-5.87-1.87,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18887,67ed84b2ed3d523935306fdd,3,19,United States,Male,Left-handed,Exp,dot_recog,i,1,1,,,,,
88,810.4000000003725,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,89,3,dot,shears,shears_mooney_dot_off2,target,horizontal_flip,pre,off,cq6hvxz58rwr75s,html-keyboard-response,449,904908,0.0-11.0-5.88-1.88,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18887,67ed84b2ed3d523935306fdd,3,19,United States,Male,Left-handed,Exp,dot_recog,e,0,1,,,,,
89,582.1999999992549,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/garlic_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,90,3,dot,garlic,garlic_mooney_dot_off2,target,upside_down,pre,off,cq6hvxz58rwr75s,html-keyboard-response,453,906499,0.0-11.0-5.89-1.89,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18887,67ed84b2ed3d523935306fdd,3,19,United States,Male,Left-handed,Exp,dot_recog,i,1,0,,,,,
90,626.3999999994412,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/polar_bear_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,91,3,dot,polar_bear,polar_bear_mooney_dot_off4,target,regular,pre,off,cq6hvxz58rwr75s,html-keyboard-response,457,908131,0.0-11.0-5.90-1.90,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18887,67ed84b2ed3d523935306fdd,3,19,United States,Male,Left-handed,Exp,dot_recog,e,0,1,,,,,
91,525.8999999994412,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/aloe_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,92,3,dot,aloe,aloe_mooney_dot_off6,target,upside_down,post,off,cq6hvxz58rwr75s,html-keyboard-response,461,909668,0.0-11.0-5.91-1.91,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18887,67ed84b2ed3d523935306fdd,3,19,United States,Male,Left-handed,Exp,dot_recog,i,1,0,,,,,
92,856.2000000001863,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/polar_bear_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,93,3,dot,polar_bear,polar_bear_mooney_dot_on1,target,regular,pre,on,cq6hvxz58rwr75s,html-keyboard-response,465,911531,0.0-11.0-5.92-1.92,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18887,67ed84b2ed3d523935306fdd,3,19,United States,Male,Left-handed,Exp,dot_recog,i,1,1,,,,,
93,752.7000000001863,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/scarf_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,94,3,dot,scarf,scarf_mooney_dot_off8,target,regular,post,off,cq6hvxz58rwr75s,html-keyboard-response,469,913291,0.0-11.0-5.93-1.93,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18887,67ed84b2ed3d523935306fdd,3,19,United States,Male,Left-handed,Exp,dot_recog,e,0,1,,,,,
94,999,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/garlic_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,95,3,dot,garlic,garlic_mooney_dot_on1,target,upside_down,pre,on,cq6hvxz58rwr75s,html-keyboard-response,473,915299,0.0-11.0-5.94-1.94,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18887,67ed84b2ed3d523935306fdd,3,19,United States,Male,Left-handed,Exp,dot_recog,e,0,0,,,,,
95,678.7999999998137,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pedal_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,96,3,dot,pedal,pedal_mooney_dot_off6,target,horizontal_flip,post,off,cq6hvxz58rwr75s,html-keyboard-response,477,916987,0.0-11.0-5.95-1.95,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18887,67ed84b2ed3d523935306fdd,3,19,United States,Male,Left-handed,Exp,dot_recog,e,0,1,,,,,
96,1163.0999999996275,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/scarf_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,97,3,dot,scarf,scarf_mooney_dot_on5,target,regular,post,on,cq6hvxz58rwr75s,html-keyboard-response,481,919155,0.0-11.0-5.96-1.96,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18887,67ed84b2ed3d523935306fdd,3,19,United States,Male,Left-handed,Exp,dot_recog,e,0,0,,,,,
97,736.9000000003725,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/polar_bear_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,98,3,dot,polar_bear,polar_bear_mooney_dot_off2,target,regular,pre,off,cq6hvxz58rwr75s,html-keyboard-response,485,920899,0.0-11.0-5.97-1.97,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18887,67ed84b2ed3d523935306fdd,3,19,United States,Male,Left-handed,Exp,dot_recog,e,0,1,,,,,
