index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,unamb_image_duration,responses,verbal_id,semantic_distance,verbal_acc_corrected
49,,,,50,1,recognition,shears,shears,target,upside_down,color,null,ebmoqn1ugs3o6lh,survey-text-autocomplete,256,684806,0.0-11.0-6.49-4.49,Chrome,136.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18834,6765eb26ba8fb2168d58295c,69,28,Nigeria,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""scissors""}",scissors,0.301369165372704,0.0
50,,,,51,1,recognition,drill,drill,target,regular,color,null,ebmoqn1ugs3o6lh,survey-text-autocomplete,263,691389,0.0-11.0-6.50-4.50,Chrome,136.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18834,6765eb26ba8fb2168d58295c,69,28,Nigeria,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""drill""}",drill,0.0,1.0
51,1624.0999999642372,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/missile_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,52,2,dot,missile,missile_mooney_dot_on1,target,horizontal_flip,pre,on,ebmoqn1ugs3o6lh,html-keyboard-response,269,711300,0.0-11.0-5.51-1.51,Chrome,136.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18834,6765eb26ba8fb2168d58295c,69,28,Nigeria,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
52,2714.699999988079,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/buoy_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,53,2,dot,buoy,buoy_mooney_dot_on3,target,upside_down,pre,on,ebmoqn1ugs3o6lh,html-keyboard-response,273,715041,0.0-11.0-5.52-1.52,Chrome,136.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18834,6765eb26ba8fb2168d58295c,69,28,Nigeria,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
53,2293.300000011921,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/rattlesnake_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,54,2,dot,rattlesnake,rattlesnake_mooney_dot_off4,target,regular,pre,off,ebmoqn1ugs3o6lh,html-keyboard-response,277,718352,0.0-11.0-5.53-1.53,Chrome,136.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18834,6765eb26ba8fb2168d58295c,69,28,Nigeria,Female,Right-handed,Exp,dot_recog,i,0,1,,,,,
54,2092.600000023842,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gutter_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,55,2,dot,gutter,gutter_mooney_dot_on7,target,horizontal_flip,post,on,ebmoqn1ugs3o6lh,html-keyboard-response,281,721460,0.0-11.0-5.54-1.54,Chrome,136.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18834,6765eb26ba8fb2168d58295c,69,28,Nigeria,Female,Right-handed,Exp,dot_recog,i,0,0,,,,,
55,1725.300000011921,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/rattlesnake_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,56,2,dot,rattlesnake,rattlesnake_mooney_dot_off2,target,regular,pre,off,ebmoqn1ugs3o6lh,html-keyboard-response,285,724207,0.0-11.0-5.55-1.55,Chrome,136.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18834,6765eb26ba8fb2168d58295c,69,28,Nigeria,Female,Right-handed,Exp,dot_recog,i,0,1,,,,,
56,1595.2999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gutter_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,57,2,dot,gutter,gutter_mooney_dot_off6,target,horizontal_flip,post,off,ebmoqn1ugs3o6lh,html-keyboard-response,289,726827,0.0-11.0-5.56-1.56,Chrome,136.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18834,6765eb26ba8fb2168d58295c,69,28,Nigeria,Female,Right-handed,Exp,dot_recog,e,1,0,,,,,
57,851.3000000119209,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/buoy_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,58,2,dot,buoy,buoy_mooney_dot_on1,target,upside_down,pre,on,ebmoqn1ugs3o6lh,html-keyboard-response,293,728699,0.0-11.0-5.57-1.57,Chrome,136.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18834,6765eb26ba8fb2168d58295c,69,28,Nigeria,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
58,770.8000000119209,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gutter_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,59,2,dot,gutter,gutter_mooney_dot_off8,target,horizontal_flip,post,off,ebmoqn1ugs3o6lh,html-keyboard-response,297,730492,0.0-11.0-5.58-1.58,Chrome,136.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18834,6765eb26ba8fb2168d58295c,69,28,Nigeria,Female,Right-handed,Exp,dot_recog,e,1,0,,,,,
59,763.7999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/drill_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,60,2,dot,drill,drill_mooney_dot_on5,target,regular,post,on,ebmoqn1ugs3o6lh,html-keyboard-response,301,732273,0.0-11.0-5.59-1.59,Chrome,136.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18834,6765eb26ba8fb2168d58295c,69,28,Nigeria,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
60,761.6999999880791,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/rattlesnake_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,61,2,dot,rattlesnake,rattlesnake_mooney_dot_on1,target,regular,pre,on,ebmoqn1ugs3o6lh,html-keyboard-response,305,734055,0.0-11.0-5.60-1.60,Chrome,136.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18834,6765eb26ba8fb2168d58295c,69,28,Nigeria,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
61,1652.300000011921,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/missile_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,62,2,dot,missile,missile_mooney_dot_off2,target,horizontal_flip,pre,off,ebmoqn1ugs3o6lh,html-keyboard-response,309,736727,0.0-11.0-5.61-1.61,Chrome,136.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18834,6765eb26ba8fb2168d58295c,69,28,Nigeria,Female,Right-handed,Exp,dot_recog,e,1,0,,,,,
62,1779.800000011921,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,63,2,dot,shears,shears_mooney_dot_on7,target,upside_down,post,on,ebmoqn1ugs3o6lh,html-keyboard-response,313,739523,0.0-11.0-5.62-1.62,Chrome,136.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18834,6765eb26ba8fb2168d58295c,69,28,Nigeria,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
63,938.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/rattlesnake_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,64,2,dot,rattlesnake,rattlesnake_mooney_dot_on3,target,regular,pre,on,ebmoqn1ugs3o6lh,html-keyboard-response,317,741476,0.0-11.0-5.63-1.63,Chrome,136.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18834,6765eb26ba8fb2168d58295c,69,28,Nigeria,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
64,1897.699999988079,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/buoy_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,65,2,dot,buoy,buoy_mooney_dot_off2,target,upside_down,pre,off,ebmoqn1ugs3o6lh,html-keyboard-response,321,744398,0.0-11.0-5.64-1.64,Chrome,136.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18834,6765eb26ba8fb2168d58295c,69,28,Nigeria,Female,Right-handed,Exp,dot_recog,e,1,0,,,,,
65,1441.0999999642372,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gutter_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,66,2,dot,gutter,gutter_mooney_dot_on5,target,horizontal_flip,post,on,ebmoqn1ugs3o6lh,html-keyboard-response,325,746857,0.0-11.0-5.65-1.65,Chrome,136.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18834,6765eb26ba8fb2168d58295c,69,28,Nigeria,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
66,862.8000000119209,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,67,2,dot,shears,shears_mooney_dot_off8,target,upside_down,post,off,ebmoqn1ugs3o6lh,html-keyboard-response,329,748747,0.0-11.0-5.66-1.66,Chrome,136.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18834,6765eb26ba8fb2168d58295c,69,28,Nigeria,Female,Right-handed,Exp,dot_recog,e,1,0,,,,,
67,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/drill_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",null,68,2,dot,drill,drill_mooney_dot_off6,target,regular,post,off,ebmoqn1ugs3o6lh,html-keyboard-response,333,754771,0.0-11.0-5.67-1.67,Chrome,136.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18834,6765eb26ba8fb2168d58295c,69,28,Nigeria,Female,Right-handed,Exp,dot_recog,,0,1,,,,,
68,1343.3999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,69,2,dot,shears,shears_mooney_dot_off6,target,upside_down,post,off,ebmoqn1ugs3o6lh,html-keyboard-response,337,757136,0.0-11.0-5.68-1.68,Chrome,136.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18834,6765eb26ba8fb2168d58295c,69,28,Nigeria,Female,Right-handed,Exp,dot_recog,e,1,0,,,,,
69,1130.800000011921,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/drill_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,70,2,dot,drill,drill_mooney_dot_on7,target,regular,post,on,ebmoqn1ugs3o6lh,html-keyboard-response,341,759289,0.0-11.0-5.69-1.69,Chrome,136.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18834,6765eb26ba8fb2168d58295c,69,28,Nigeria,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
70,705.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/buoy_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,71,2,dot,buoy,buoy_mooney_dot_off4,target,upside_down,pre,off,ebmoqn1ugs3o6lh,html-keyboard-response,345,761015,0.0-11.0-5.70-1.70,Chrome,136.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18834,6765eb26ba8fb2168d58295c,69,28,Nigeria,Female,Right-handed,Exp,dot_recog,e,1,0,,,,,
71,1181.699999988079,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/drill_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,72,2,dot,drill,drill_mooney_dot_off8,target,regular,post,off,ebmoqn1ugs3o6lh,html-keyboard-response,349,763224,0.0-11.0-5.71-1.71,Chrome,136.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18834,6765eb26ba8fb2168d58295c,69,28,Nigeria,Female,Right-handed,Exp,dot_recog,e,1,0,,,,,
72,776.1000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/missile_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,73,2,dot,missile,missile_mooney_dot_on3,target,horizontal_flip,pre,on,ebmoqn1ugs3o6lh,html-keyboard-response,353,765028,0.0-11.0-5.72-1.72,Chrome,136.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18834,6765eb26ba8fb2168d58295c,69,28,Nigeria,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
73,734.3000000119209,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,74,2,dot,shears,shears_mooney_dot_on5,target,upside_down,post,on,ebmoqn1ugs3o6lh,html-keyboard-response,357,766788,0.0-11.0-5.73-1.73,Chrome,136.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18834,6765eb26ba8fb2168d58295c,69,28,Nigeria,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
74,910.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/missile_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,75,2,dot,missile,missile_mooney_dot_off4,target,horizontal_flip,pre,off,ebmoqn1ugs3o6lh,html-keyboard-response,361,768727,0.0-11.0-5.74-1.74,Chrome,136.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18834,6765eb26ba8fb2168d58295c,69,28,Nigeria,Female,Right-handed,Exp,dot_recog,e,1,0,,,,,
75,,,,76,2,recognition,shears,shears_mooney,target,upside_down,post,null,ebmoqn1ugs3o6lh,survey-text-autocomplete,369,792603,0.0-11.0-6.75-4.75,Chrome,136.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18834,6765eb26ba8fb2168d58295c,69,28,Nigeria,Female,Right-handed,Exp,Recognition,,,,,"""timeout""",,,0.0
76,,,,77,2,recognition,drill,drill_mooney,target,regular,post,null,ebmoqn1ugs3o6lh,survey-text-autocomplete,376,801006,0.0-11.0-6.76-4.76,Chrome,136.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18834,6765eb26ba8fb2168d58295c,69,28,Nigeria,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""cable""}",cable,0.699427195684855,0.0
77,,,,78,2,recognition,missile,missile_mooney,target,horizontal_flip,pre,null,ebmoqn1ugs3o6lh,survey-text-autocomplete,383,822879,0.0-11.0-6.77-4.77,Chrome,136.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18834,6765eb26ba8fb2168d58295c,69,28,Nigeria,Female,Right-handed,Exp,Recognition,,,,,"""timeout""",,,0.0
78,,,,79,2,recognition,rattlesnake,rattlesnake_mooney,target,regular,pre,null,ebmoqn1ugs3o6lh,survey-text-autocomplete,390,832728,0.0-11.0-6.78-4.78,Chrome,136.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18834,6765eb26ba8fb2168d58295c,69,28,Nigeria,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""crossbow""}",crossbow,0.5877754396864274,0.0
79,,,,80,2,recognition,buoy,buoy_mooney,target,upside_down,pre,null,ebmoqn1ugs3o6lh,survey-text-autocomplete,397,844768,0.0-11.0-6.79-4.79,Chrome,136.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18834,6765eb26ba8fb2168d58295c,69,28,Nigeria,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""jar""}",jar,0.697881790603318,0.0
80,,,,81,2,recognition,gutter,gutter_mooney,target,horizontal_flip,post,null,ebmoqn1ugs3o6lh,survey-text-autocomplete,404,866624,0.0-11.0-6.80-4.80,Chrome,136.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18834,6765eb26ba8fb2168d58295c,69,28,Nigeria,Female,Right-handed,Exp,Recognition,,,,,"""timeout""",,,0.0
81,,,,82,2,recognition,rattlesnake,rattlesnake,target,regular,color,null,ebmoqn1ugs3o6lh,survey-text-autocomplete,411,873660,0.0-11.0-6.81-4.81,Chrome,136.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18834,6765eb26ba8fb2168d58295c,69,28,Nigeria,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""snake""}",snake,0.28096312443769955,0.0
82,,,,83,2,recognition,buoy,buoy,target,upside_down,color,null,ebmoqn1ugs3o6lh,survey-text-autocomplete,418,883315,0.0-11.0-6.82-4.82,Chrome,136.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18834,6765eb26ba8fb2168d58295c,69,28,Nigeria,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""ball""}",ball,0.7339549516783258,0.0
83,,,,84,2,recognition,missile,missile,target,horizontal_flip,color,null,ebmoqn1ugs3o6lh,survey-text-autocomplete,425,898613,0.0-11.0-6.83-4.83,Chrome,136.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18834,6765eb26ba8fb2168d58295c,69,28,Nigeria,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""rocket""}",rocket,0.7083886044693339,0.0
84,1837.300000011921,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/buoy_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,85,3,dot,buoy,buoy_mooney_dot_off8,target,upside_down,post,off,ebmoqn1ugs3o6lh,html-keyboard-response,431,910042,0.0-11.0-5.84-1.84,Chrome,136.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18834,6765eb26ba8fb2168d58295c,69,28,Nigeria,Female,Right-handed,Exp,dot_recog,e,1,0,,,,,
85,2208,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/rattlesnake_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,86,3,dot,rattlesnake,rattlesnake_mooney_dot_on7,target,regular,post,on,ebmoqn1ugs3o6lh,html-keyboard-response,435,913283,0.0-11.0-5.85-1.85,Chrome,136.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18834,6765eb26ba8fb2168d58295c,69,28,Nigeria,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
86,1328.800000011921,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/missile_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,87,3,dot,missile,missile_mooney_dot_off6,target,horizontal_flip,post,off,ebmoqn1ugs3o6lh,html-keyboard-response,439,915636,0.0-11.0-5.86-1.86,Chrome,136.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18834,6765eb26ba8fb2168d58295c,69,28,Nigeria,Female,Right-handed,Exp,dot_recog,e,1,0,,,,,
87,1849.4000000357628,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pomegranate_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,88,3,dot,pomegranate,pomegranate_mooney_dot_off4,target,regular,pre,off,ebmoqn1ugs3o6lh,html-keyboard-response,443,918509,0.0-11.0-5.87-1.87,Chrome,136.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18834,6765eb26ba8fb2168d58295c,69,28,Nigeria,Female,Right-handed,Exp,dot_recog,e,1,0,,,,,
88,1694.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/rattlesnake_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,89,3,dot,rattlesnake,rattlesnake_mooney_dot_off8,target,regular,post,off,ebmoqn1ugs3o6lh,html-keyboard-response,447,921227,0.0-11.0-5.88-1.88,Chrome,136.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18834,6765eb26ba8fb2168d58295c,69,28,Nigeria,Female,Right-handed,Exp,dot_recog,i,0,1,,,,,
89,1107.199999988079,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/buoy_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,90,3,dot,buoy,buoy_mooney_dot_on7,target,upside_down,post,on,ebmoqn1ugs3o6lh,html-keyboard-response,451,923367,0.0-11.0-5.89-1.89,Chrome,136.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18834,6765eb26ba8fb2168d58295c,69,28,Nigeria,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
90,1794.300000011921,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/missile_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,91,3,dot,missile,missile_mooney_dot_on5,target,horizontal_flip,post,on,ebmoqn1ugs3o6lh,html-keyboard-response,455,926187,0.0-11.0-5.90-1.90,Chrome,136.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18834,6765eb26ba8fb2168d58295c,69,28,Nigeria,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
91,1964.0999999642372,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/football_helmet_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,92,3,dot,football_helmet,football_helmet_mooney_dot_on1,target,horizontal_flip,pre,on,ebmoqn1ugs3o6lh,html-keyboard-response,459,929181,0.0-11.0-5.91-1.91,Chrome,136.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18834,6765eb26ba8fb2168d58295c,69,28,Nigeria,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
92,1918.199999988079,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pomegranate_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,93,3,dot,pomegranate,pomegranate_mooney_dot_on1,target,regular,pre,on,ebmoqn1ugs3o6lh,html-keyboard-response,463,932124,0.0-11.0-5.92-1.92,Chrome,136.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18834,6765eb26ba8fb2168d58295c,69,28,Nigeria,Female,Right-handed,Exp,dot_recog,i,0,0,,,,,
93,2108.900000035763,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/missile_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,94,3,dot,missile,missile_mooney_dot_on7,target,horizontal_flip,post,on,ebmoqn1ugs3o6lh,html-keyboard-response,467,935258,0.0-11.0-5.93-1.93,Chrome,136.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18834,6765eb26ba8fb2168d58295c,69,28,Nigeria,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
94,1888,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/polar_bear_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,95,3,dot,polar_bear,polar_bear_mooney_dot_off2,target,upside_down,pre,off,ebmoqn1ugs3o6lh,html-keyboard-response,471,938174,0.0-11.0-5.94-1.94,Chrome,136.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18834,6765eb26ba8fb2168d58295c,69,28,Nigeria,Female,Right-handed,Exp,dot_recog,i,0,1,,,,,
95,1185.5999999642372,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/football_helmet_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,96,3,dot,football_helmet,football_helmet_mooney_dot_off4,target,horizontal_flip,pre,off,ebmoqn1ugs3o6lh,html-keyboard-response,475,940383,0.0-11.0-5.95-1.95,Chrome,136.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18834,6765eb26ba8fb2168d58295c,69,28,Nigeria,Female,Right-handed,Exp,dot_recog,i,0,1,,,,,
96,1501.4000000357628,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/rattlesnake_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,97,3,dot,rattlesnake,rattlesnake_mooney_dot_on5,target,regular,post,on,ebmoqn1ugs3o6lh,html-keyboard-response,479,942912,0.0-11.0-5.96-1.96,Chrome,136.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/1007/start?srid=18834,6765eb26ba8fb2168d58295c,69,28,Nigeria,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
