index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,unamb_image_duration,responses,verbal_id,semantic_distance,verbal_acc_corrected
155,683.3000000007451,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sardine_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,156,5,dot,sardine,sardine_mooney_dot_on5,target,upside_down,post,on,g3q2zcgjo8fo4zu,html-keyboard-response,777,2286659,0.0-11.0-5.155-1.155,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,958 x 418,https://exponline.ugr.es/publix/939/1007/start?srid=18865,67486ef5b88595ed8d20fe7c,72,25,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
156,780.5999999977648,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/drill_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,157,5,dot,drill,drill_mooney_dot_off6,target,horizontal_flip,post,off,g3q2zcgjo8fo4zu,html-keyboard-response,781,2288489,0.0-11.0-5.156-1.156,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,958 x 418,https://exponline.ugr.es/publix/939/1007/start?srid=18865,67486ef5b88595ed8d20fe7c,72,25,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,1,,,,,
157,792.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/parking_meter_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,158,5,dot,parking_meter,parking_meter_mooney_dot_on7,target,regular,post,on,g3q2zcgjo8fo4zu,html-keyboard-response,785,2290334,0.0-11.0-5.157-1.157,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,958 x 418,https://exponline.ugr.es/publix/939/1007/start?srid=18865,67486ef5b88595ed8d20fe7c,72,25,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
158,821,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/drill_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,159,5,dot,drill,drill_mooney_dot_on7,target,horizontal_flip,post,on,g3q2zcgjo8fo4zu,html-keyboard-response,789,2292211,0.0-11.0-5.158-1.158,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,958 x 418,https://exponline.ugr.es/publix/939/1007/start?srid=18865,67486ef5b88595ed8d20fe7c,72,25,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
159,1030.1000000014901,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sardine_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,160,5,dot,sardine,sardine_mooney_dot_off6,target,upside_down,post,off,g3q2zcgjo8fo4zu,html-keyboard-response,793,2294303,0.0-11.0-5.159-1.159,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,958 x 418,https://exponline.ugr.es/publix/939/1007/start?srid=18865,67486ef5b88595ed8d20fe7c,72,25,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,1,,,,,
160,1089.800000000745,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/parking_meter_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,161,5,dot,parking_meter,parking_meter_mooney_dot_off8,target,regular,post,off,g3q2zcgjo8fo4zu,html-keyboard-response,797,2296443,0.0-11.0-5.160-1.160,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,958 x 418,https://exponline.ugr.es/publix/939/1007/start?srid=18865,67486ef5b88595ed8d20fe7c,72,25,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,1,,,,,
161,635.8999999985099,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/drill_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,162,5,dot,drill,drill_mooney_dot_on5,target,horizontal_flip,post,on,g3q2zcgjo8fo4zu,html-keyboard-response,801,2298133,0.0-11.0-5.161-1.161,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,958 x 418,https://exponline.ugr.es/publix/939/1007/start?srid=18865,67486ef5b88595ed8d20fe7c,72,25,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,0,,,,,
162,,,,163,5,recognition,sardine,sardine_mooney,target,upside_down,post,null,g3q2zcgjo8fo4zu,survey-text-autocomplete,809,2304422,0.0-11.0-6.162-4.162,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,958 x 418,https://exponline.ugr.es/publix/939/1007/start?srid=18865,67486ef5b88595ed8d20fe7c,72,25,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""can opener""}",can_opener,0.6666883262709223,0.0
163,,,,164,5,recognition,parking_meter,parking_meter_mooney,target,regular,post,null,g3q2zcgjo8fo4zu,survey-text-autocomplete,816,2318774,0.0-11.0-6.163-4.163,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,958 x 418,https://exponline.ugr.es/publix/939/1007/start?srid=18865,67486ef5b88595ed8d20fe7c,72,25,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""counter""}",counter,0.751864507660823,0.0
164,,,,165,5,recognition,drill,drill_mooney,target,horizontal_flip,post,null,g3q2zcgjo8fo4zu,survey-text-autocomplete,823,2324749,0.0-11.0-6.164-4.164,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,958 x 418,https://exponline.ugr.es/publix/939/1007/start?srid=18865,67486ef5b88595ed8d20fe7c,72,25,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""rocket""}",rocket,0.8606867197037888,0.0
