index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,unamb_image_duration,responses,verbal_id,semantic_distance,verbal_acc_corrected
96,1136.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sandal_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,97,3,dot,sandal,sandal_mooney_dot_on5,target,horizontal_flip,post,on,10gbfkau3klfpll,html-keyboard-response,479,539620,0.0-11.0-5.96-1.96,Chrome,136.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18914,5ef877bb6b0ed15b3f6ae106,9,31,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
97,970.6000000014901,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/peanut_butter_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,98,3,dot,peanut_butter,peanut_butter_mooney_dot_off6,target,regular,post,off,10gbfkau3klfpll,html-keyboard-response,483,541610,0.0-11.0-5.97-1.97,Chrome,136.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18914,5ef877bb6b0ed15b3f6ae106,9,31,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,1,,,,,
98,547,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/buoy_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,99,3,dot,buoy,buoy_mooney_dot_off2,target,horizontal_flip,pre,off,10gbfkau3klfpll,html-keyboard-response,487,543176,0.0-11.0-5.98-1.98,Chrome,136.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18914,5ef877bb6b0ed15b3f6ae106,9,31,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,0,,,,,
99,653.8000000044703,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gutter_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,100,3,dot,gutter,gutter_mooney_dot_off2,target,upside_down,pre,off,10gbfkau3klfpll,html-keyboard-response,491,544848,0.0-11.0-5.99-1.99,Chrome,136.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18914,5ef877bb6b0ed15b3f6ae106,9,31,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,1,,,,,
100,627.3999999985099,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/hot-water_bottle_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,101,3,dot,hot-water_bottle,hot-water_bottle_mooney_dot_off8,target,upside_down,post,off,10gbfkau3klfpll,html-keyboard-response,495,546489,0.0-11.0-5.100-1.100,Chrome,136.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18914,5ef877bb6b0ed15b3f6ae106,9,31,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,0,,,,,
101,629.2000000029802,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/peanut_butter_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,102,3,dot,peanut_butter,peanut_butter_mooney_dot_off8,target,regular,post,off,10gbfkau3klfpll,html-keyboard-response,499,548139,0.0-11.0-5.101-1.101,Chrome,136.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18914,5ef877bb6b0ed15b3f6ae106,9,31,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,1,,,,,
102,664,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/hot-water_bottle_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,103,3,dot,hot-water_bottle,hot-water_bottle_mooney_dot_on7,target,upside_down,post,on,10gbfkau3klfpll,html-keyboard-response,503,549823,0.0-11.0-5.102-1.102,Chrome,136.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18914,5ef877bb6b0ed15b3f6ae106,9,31,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
103,1074,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/aloe_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,104,3,dot,aloe,aloe_mooney_dot_off4,target,regular,pre,off,10gbfkau3klfpll,html-keyboard-response,507,551918,0.0-11.0-5.103-1.103,Chrome,136.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18914,5ef877bb6b0ed15b3f6ae106,9,31,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,0,,,,,
104,1023.2000000029802,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gutter_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,105,3,dot,gutter,gutter_mooney_dot_on3,target,upside_down,pre,on,10gbfkau3klfpll,html-keyboard-response,511,553961,0.0-11.0-5.104-1.104,Chrome,136.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18914,5ef877bb6b0ed15b3f6ae106,9,31,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
105,708,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/peanut_butter_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,106,3,dot,peanut_butter,peanut_butter_mooney_dot_on7,target,regular,post,on,10gbfkau3klfpll,html-keyboard-response,515,555688,0.0-11.0-5.105-1.105,Chrome,136.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18914,5ef877bb6b0ed15b3f6ae106,9,31,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
106,734.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/buoy_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,107,3,dot,buoy,buoy_mooney_dot_on3,target,horizontal_flip,pre,on,10gbfkau3klfpll,html-keyboard-response,519,557444,0.0-11.0-5.106-1.106,Chrome,136.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18914,5ef877bb6b0ed15b3f6ae106,9,31,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
107,3114.39999999851,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gutter_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,108,3,dot,gutter,gutter_mooney_dot_on1,target,upside_down,pre,on,10gbfkau3klfpll,html-keyboard-response,523,561579,0.0-11.0-5.107-1.107,Chrome,136.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18914,5ef877bb6b0ed15b3f6ae106,9,31,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
108,,,,109,3,recognition,hot-water_bottle,hot-water_bottle_mooney,target,upside_down,post,null,10gbfkau3klfpll,survey-text-autocomplete,531,572994,0.0-11.0-6.108-4.108,Chrome,136.0,macOS,10.15.7,undefined,undefined,1440 x 900,1440 x 812,https://exponline.ugr.es/publix/939/1007/start?srid=18914,5ef877bb6b0ed15b3f6ae106,9,31,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""carpet""}",carpet,0.6396474017439335,0.0
