index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,unamb_image_duration,responses,verbal_id,semantic_distance,verbal_acc_corrected
50,,,,51,1,recognition,gutter,gutter,target,upside_down,color,null,l65zyqmoj3u51ve,survey-text-autocomplete,263,1102957,0.0-11.0-6.50-4.50,Chrome,132.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18823,6825cbc0f7a9b90c6c861c78,14,28,United States,Female,Right-handed,Exp,Recognition,,,,,"""timeout""",,,0.0
51,1042.699999988079,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/drill_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,52,2,dot,drill,drill_mooney_dot_off2,target,regular,pre,off,l65zyqmoj3u51ve,html-keyboard-response,269,1112590,0.0-11.0-5.51-1.51,Chrome,132.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18823,6825cbc0f7a9b90c6c861c78,14,28,United States,Female,Right-handed,Exp,dot_recog,i,1,0,,,,,
52,1403.2000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/banana_peel_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,53,2,dot,banana_peel,banana_peel_mooney_dot_on3,target,horizontal_flip,pre,on,l65zyqmoj3u51ve,html-keyboard-response,273,1115031,0.0-11.0-5.52-1.52,Chrome,132.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18823,6825cbc0f7a9b90c6c861c78,14,28,United States,Female,Right-handed,Exp,dot_recog,i,1,1,,,,,
53,903.9000000357628,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/drill_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,54,2,dot,drill,drill_mooney_dot_off4,target,regular,pre,off,l65zyqmoj3u51ve,html-keyboard-response,277,1116965,0.0-11.0-5.53-1.53,Chrome,132.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18823,6825cbc0f7a9b90c6c861c78,14,28,United States,Female,Right-handed,Exp,dot_recog,i,1,0,,,,,
54,1270.9000000357628,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gutter_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,55,2,dot,gutter,gutter_mooney_dot_on5,target,upside_down,post,on,l65zyqmoj3u51ve,html-keyboard-response,281,1119253,0.0-11.0-5.54-1.54,Chrome,132.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18823,6825cbc0f7a9b90c6c861c78,14,28,United States,Female,Right-handed,Exp,dot_recog,e,0,0,,,,,
55,1302.699999988079,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/hot-water_bottle_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,56,2,dot,hot-water_bottle,hot-water_bottle_mooney_dot_off6,target,regular,post,off,l65zyqmoj3u51ve,html-keyboard-response,285,1121586,0.0-11.0-5.55-1.55,Chrome,132.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18823,6825cbc0f7a9b90c6c861c78,14,28,United States,Female,Right-handed,Exp,dot_recog,i,1,0,,,,,
56,626.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gutter_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,57,2,dot,gutter,gutter_mooney_dot_off8,target,upside_down,post,off,l65zyqmoj3u51ve,html-keyboard-response,289,1123255,0.0-11.0-5.56-1.56,Chrome,132.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18823,6825cbc0f7a9b90c6c861c78,14,28,United States,Female,Right-handed,Exp,dot_recog,i,1,0,,,,,
57,1547,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/hot-water_bottle_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,58,2,dot,hot-water_bottle,hot-water_bottle_mooney_dot_on7,target,regular,post,on,l65zyqmoj3u51ve,html-keyboard-response,293,1125841,0.0-11.0-5.57-1.57,Chrome,132.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18823,6825cbc0f7a9b90c6c861c78,14,28,United States,Female,Right-handed,Exp,dot_recog,i,1,1,,,,,
58,1685.0999999642372,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/drill_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,59,2,dot,drill,drill_mooney_dot_on3,target,regular,pre,on,l65zyqmoj3u51ve,html-keyboard-response,297,1128566,0.0-11.0-5.58-1.58,Chrome,132.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18823,6825cbc0f7a9b90c6c861c78,14,28,United States,Female,Right-handed,Exp,dot_recog,i,1,1,,,,,
59,1054.699999988079,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,60,2,dot,sidecar,sidecar_mooney_dot_off6,target,horizontal_flip,post,off,l65zyqmoj3u51ve,html-keyboard-response,301,1130662,0.0-11.0-5.59-1.59,Chrome,132.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18823,6825cbc0f7a9b90c6c861c78,14,28,United States,Female,Right-handed,Exp,dot_recog,i,1,0,,,,,
60,875.6999999880791,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/garlic_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,61,2,dot,garlic,garlic_mooney_dot_off4,target,upside_down,pre,off,l65zyqmoj3u51ve,html-keyboard-response,305,1132577,0.0-11.0-5.60-1.60,Chrome,132.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18823,6825cbc0f7a9b90c6c861c78,14,28,United States,Female,Right-handed,Exp,dot_recog,e,0,1,,,,,
61,866.5999999642372,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/drill_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,62,2,dot,drill,drill_mooney_dot_on1,target,regular,pre,on,l65zyqmoj3u51ve,html-keyboard-response,309,1134480,0.0-11.0-5.61-1.61,Chrome,132.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18823,6825cbc0f7a9b90c6c861c78,14,28,United States,Female,Right-handed,Exp,dot_recog,e,0,0,,,,,
62,1280.4000000357628,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/garlic_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,63,2,dot,garlic,garlic_mooney_dot_off2,target,upside_down,pre,off,l65zyqmoj3u51ve,html-keyboard-response,313,1136789,0.0-11.0-5.62-1.62,Chrome,132.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18823,6825cbc0f7a9b90c6c861c78,14,28,United States,Female,Right-handed,Exp,dot_recog,i,1,0,,,,,
63,1815.8999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gutter_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,64,2,dot,gutter,gutter_mooney_dot_on7,target,upside_down,post,on,l65zyqmoj3u51ve,html-keyboard-response,317,1139637,0.0-11.0-5.63-1.63,Chrome,132.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18823,6825cbc0f7a9b90c6c861c78,14,28,United States,Female,Right-handed,Exp,dot_recog,e,0,0,,,,,
64,2940.199999988079,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,65,2,dot,sidecar,sidecar_mooney_dot_on5,target,horizontal_flip,post,on,l65zyqmoj3u51ve,html-keyboard-response,321,1143608,0.0-11.0-5.64-1.64,Chrome,132.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18823,6825cbc0f7a9b90c6c861c78,14,28,United States,Female,Right-handed,Exp,dot_recog,e,0,0,,,,,
65,2425.199999988079,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/banana_peel_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,66,2,dot,banana_peel,banana_peel_mooney_dot_off2,target,horizontal_flip,pre,off,l65zyqmoj3u51ve,html-keyboard-response,325,1147072,0.0-11.0-5.65-1.65,Chrome,132.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18823,6825cbc0f7a9b90c6c861c78,14,28,United States,Female,Right-handed,Exp,dot_recog,e,0,1,,,,,
66,1004.1999999880791,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/garlic_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,67,2,dot,garlic,garlic_mooney_dot_on3,target,upside_down,pre,on,l65zyqmoj3u51ve,html-keyboard-response,329,1149118,0.0-11.0-5.66-1.66,Chrome,132.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18823,6825cbc0f7a9b90c6c861c78,14,28,United States,Female,Right-handed,Exp,dot_recog,i,1,1,,,,,
67,965.5999999642372,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,68,2,dot,sidecar,sidecar_mooney_dot_off8,target,horizontal_flip,post,off,l65zyqmoj3u51ve,html-keyboard-response,333,1151133,0.0-11.0-5.67-1.67,Chrome,132.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18823,6825cbc0f7a9b90c6c861c78,14,28,United States,Female,Right-handed,Exp,dot_recog,i,1,0,,,,,
68,836.8000000119209,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/hot-water_bottle_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,69,2,dot,hot-water_bottle,hot-water_bottle_mooney_dot_on5,target,regular,post,on,l65zyqmoj3u51ve,html-keyboard-response,337,1153010,0.0-11.0-5.68-1.68,Chrome,132.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18823,6825cbc0f7a9b90c6c861c78,14,28,United States,Female,Right-handed,Exp,dot_recog,i,1,1,,,,,
69,948.4000000357628,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gutter_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,70,2,dot,gutter,gutter_mooney_dot_off6,target,upside_down,post,off,l65zyqmoj3u51ve,html-keyboard-response,341,1154985,0.0-11.0-5.69-1.69,Chrome,132.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18823,6825cbc0f7a9b90c6c861c78,14,28,United States,Female,Right-handed,Exp,dot_recog,i,1,0,,,,,
70,1049,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/garlic_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,71,2,dot,garlic,garlic_mooney_dot_on1,target,upside_down,pre,on,l65zyqmoj3u51ve,html-keyboard-response,345,1157070,0.0-11.0-5.70-1.70,Chrome,132.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18823,6825cbc0f7a9b90c6c861c78,14,28,United States,Female,Right-handed,Exp,dot_recog,i,1,1,,,,,
71,790.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/banana_peel_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,72,2,dot,banana_peel,banana_peel_mooney_dot_on1,target,horizontal_flip,pre,on,l65zyqmoj3u51ve,html-keyboard-response,349,1158904,0.0-11.0-5.71-1.71,Chrome,132.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18823,6825cbc0f7a9b90c6c861c78,14,28,United States,Female,Right-handed,Exp,dot_recog,i,1,1,,,,,
72,769.6000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/hot-water_bottle_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,73,2,dot,hot-water_bottle,hot-water_bottle_mooney_dot_off8,target,regular,post,off,l65zyqmoj3u51ve,html-keyboard-response,353,1160715,0.0-11.0-5.72-1.72,Chrome,132.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18823,6825cbc0f7a9b90c6c861c78,14,28,United States,Female,Right-handed,Exp,dot_recog,i,1,0,,,,,
73,1408.0999999642372,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,74,2,dot,sidecar,sidecar_mooney_dot_on7,target,horizontal_flip,post,on,l65zyqmoj3u51ve,html-keyboard-response,357,1163157,0.0-11.0-5.73-1.73,Chrome,132.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18823,6825cbc0f7a9b90c6c861c78,14,28,United States,Female,Right-handed,Exp,dot_recog,e,0,0,,,,,
74,847.1999999880791,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/banana_peel_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,75,2,dot,banana_peel,banana_peel_mooney_dot_off4,target,horizontal_flip,pre,off,l65zyqmoj3u51ve,html-keyboard-response,361,1165044,0.0-11.0-5.74-1.74,Chrome,132.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18823,6825cbc0f7a9b90c6c861c78,14,28,United States,Female,Right-handed,Exp,dot_recog,e,0,1,,,,,
75,,,,76,2,recognition,hot-water_bottle,hot-water_bottle_mooney,target,regular,post,null,l65zyqmoj3u51ve,survey-text-autocomplete,369,1188932,0.0-11.0-6.75-4.75,Chrome,132.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18823,6825cbc0f7a9b90c6c861c78,14,28,United States,Female,Right-handed,Exp,Recognition,,,,,"""timeout""",,,0.0
76,,,,77,2,recognition,garlic,garlic_mooney,target,upside_down,pre,null,l65zyqmoj3u51ve,survey-text-autocomplete,376,1210838,0.0-11.0-6.76-4.76,Chrome,132.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18823,6825cbc0f7a9b90c6c861c78,14,28,United States,Female,Right-handed,Exp,Recognition,,,,,"""timeout""",,,0.0
77,,,,78,2,recognition,drill,drill_mooney,target,regular,pre,null,l65zyqmoj3u51ve,survey-text-autocomplete,383,1232738,0.0-11.0-6.77-4.77,Chrome,132.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18823,6825cbc0f7a9b90c6c861c78,14,28,United States,Female,Right-handed,Exp,Recognition,,,,,"""timeout""",,,0.0
78,,,,79,2,recognition,banana_peel,banana_peel_mooney,target,horizontal_flip,pre,null,l65zyqmoj3u51ve,survey-text-autocomplete,390,1254645,0.0-11.0-6.78-4.78,Chrome,132.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18823,6825cbc0f7a9b90c6c861c78,14,28,United States,Female,Right-handed,Exp,Recognition,,,,,"""timeout""",,,0.0
79,,,,80,2,recognition,sidecar,sidecar_mooney,target,horizontal_flip,post,null,l65zyqmoj3u51ve,survey-text-autocomplete,397,1276529,0.0-11.0-6.79-4.79,Chrome,132.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18823,6825cbc0f7a9b90c6c861c78,14,28,United States,Female,Right-handed,Exp,Recognition,,,,,"""timeout""",,,0.0
80,,,,81,2,recognition,gutter,gutter_mooney,target,upside_down,post,null,l65zyqmoj3u51ve,survey-text-autocomplete,404,1298439,0.0-11.0-6.80-4.80,Chrome,132.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18823,6825cbc0f7a9b90c6c861c78,14,28,United States,Female,Right-handed,Exp,Recognition,,,,,"""timeout""",,,0.0
81,,,,82,2,recognition,garlic,garlic,target,upside_down,color,null,l65zyqmoj3u51ve,survey-text-autocomplete,411,1308134,0.0-11.0-6.81-4.81,Chrome,132.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18823,6825cbc0f7a9b90c6c861c78,14,28,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""onion""}",onion,0.21944681791236786,0.0
82,,,,83,2,recognition,banana_peel,banana_peel,target,horizontal_flip,color,null,l65zyqmoj3u51ve,survey-text-autocomplete,418,1330019,0.0-11.0-6.82-4.82,Chrome,132.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18823,6825cbc0f7a9b90c6c861c78,14,28,United States,Female,Right-handed,Exp,Recognition,,,,,"""timeout""",,,0.0
83,,,,84,2,recognition,drill,drill,target,regular,color,null,l65zyqmoj3u51ve,survey-text-autocomplete,425,1351928,0.0-11.0-6.83-4.83,Chrome,132.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18823,6825cbc0f7a9b90c6c861c78,14,28,United States,Female,Right-handed,Exp,Recognition,,,,,"""timeout""",,,0.0
84,816.5999999642372,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/surfboard_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,85,3,dot,surfboard,surfboard_mooney_dot_off4,target,horizontal_flip,pre,off,l65zyqmoj3u51ve,html-keyboard-response,431,1358821,0.0-11.0-5.84-1.84,Chrome,132.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18823,6825cbc0f7a9b90c6c861c78,14,28,United States,Female,Right-handed,Exp,dot_recog,i,1,0,,,,,
85,1046.199999988079,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/drill_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,86,3,dot,drill,drill_mooney_dot_on7,target,regular,post,on,l65zyqmoj3u51ve,html-keyboard-response,435,1360897,0.0-11.0-5.85-1.85,Chrome,132.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18823,6825cbc0f7a9b90c6c861c78,14,28,United States,Female,Right-handed,Exp,dot_recog,i,1,1,,,,,
86,1541.199999988079,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/rattlesnake_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,87,3,dot,rattlesnake,rattlesnake_mooney_dot_off2,target,upside_down,pre,off,l65zyqmoj3u51ve,html-keyboard-response,439,1363489,0.0-11.0-5.86-1.86,Chrome,132.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18823,6825cbc0f7a9b90c6c861c78,14,28,United States,Female,Right-handed,Exp,dot_recog,i,1,0,,,,,
87,735.3999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/surfboard_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,88,3,dot,surfboard,surfboard_mooney_dot_on3,target,horizontal_flip,pre,on,l65zyqmoj3u51ve,html-keyboard-response,443,1365264,0.0-11.0-5.87-1.87,Chrome,132.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18823,6825cbc0f7a9b90c6c861c78,14,28,United States,Female,Right-handed,Exp,dot_recog,i,1,1,,,,,
88,812.0999999642372,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/rattlesnake_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,89,3,dot,rattlesnake,rattlesnake_mooney_dot_off4,target,upside_down,pre,off,l65zyqmoj3u51ve,html-keyboard-response,447,1367117,0.0-11.0-5.88-1.88,Chrome,132.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18823,6825cbc0f7a9b90c6c861c78,14,28,United States,Female,Right-handed,Exp,dot_recog,e,0,1,,,,,
89,900.6999999880791,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/banana_peel_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,90,3,dot,banana_peel,banana_peel_mooney_dot_off8,target,horizontal_flip,post,off,l65zyqmoj3u51ve,html-keyboard-response,451,1369051,0.0-11.0-5.89-1.89,Chrome,132.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18823,6825cbc0f7a9b90c6c861c78,14,28,United States,Female,Right-handed,Exp,dot_recog,e,0,1,,,,,
90,1528.8999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/drill_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,91,3,dot,drill,drill_mooney_dot_off6,target,regular,post,off,l65zyqmoj3u51ve,html-keyboard-response,455,1371614,0.0-11.0-5.90-1.90,Chrome,132.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18823,6825cbc0f7a9b90c6c861c78,14,28,United States,Female,Right-handed,Exp,dot_recog,i,1,0,,,,,
91,3147.300000011921,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/garlic_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,92,3,dot,garlic,garlic_mooney_dot_on5,target,upside_down,post,on,l65zyqmoj3u51ve,html-keyboard-response,459,1375800,0.0-11.0-5.91-1.91,Chrome,132.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18823,6825cbc0f7a9b90c6c861c78,14,28,United States,Female,Right-handed,Exp,dot_recog,e,0,0,,,,,
92,579.4000000357628,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/drill_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,93,3,dot,drill,drill_mooney_dot_off8,target,regular,post,off,l65zyqmoj3u51ve,html-keyboard-response,463,1377441,0.0-11.0-5.92-1.92,Chrome,132.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18823,6825cbc0f7a9b90c6c861c78,14,28,United States,Female,Right-handed,Exp,dot_recog,i,1,0,,,,,
93,653.6000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/surfboard_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,94,3,dot,surfboard,surfboard_mooney_dot_on1,target,horizontal_flip,pre,on,l65zyqmoj3u51ve,html-keyboard-response,467,1379133,0.0-11.0-5.93-1.93,Chrome,132.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18823,6825cbc0f7a9b90c6c861c78,14,28,United States,Female,Right-handed,Exp,dot_recog,i,1,1,,,,,
94,1241.8999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/rattlesnake_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,95,3,dot,rattlesnake,rattlesnake_mooney_dot_on1,target,upside_down,pre,on,l65zyqmoj3u51ve,html-keyboard-response,471,1381413,0.0-11.0-5.94-1.94,Chrome,132.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18823,6825cbc0f7a9b90c6c861c78,14,28,United States,Female,Right-handed,Exp,dot_recog,i,1,1,,,,,
95,899.9000000357628,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/peanut_butter_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,96,3,dot,peanut_butter,peanut_butter_mooney_dot_off4,target,regular,pre,off,l65zyqmoj3u51ve,html-keyboard-response,475,1383358,0.0-11.0-5.95-1.95,Chrome,132.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18823,6825cbc0f7a9b90c6c861c78,14,28,United States,Female,Right-handed,Exp,dot_recog,i,1,0,,,,,
96,1028.1000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/banana_peel_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,97,3,dot,banana_peel,banana_peel_mooney_dot_on5,target,horizontal_flip,post,on,l65zyqmoj3u51ve,html-keyboard-response,479,1385445,0.0-11.0-5.96-1.96,Chrome,132.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18823,6825cbc0f7a9b90c6c861c78,14,28,United States,Female,Right-handed,Exp,dot_recog,i,1,1,,,,,
97,871.8999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/peanut_butter_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,98,3,dot,peanut_butter,peanut_butter_mooney_dot_on1,target,regular,pre,on,l65zyqmoj3u51ve,html-keyboard-response,483,1387360,0.0-11.0-5.97-1.97,Chrome,132.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/1007/start?srid=18823,6825cbc0f7a9b90c6c861c78,14,28,United States,Female,Right-handed,Exp,dot_recog,i,1,1,,,,,
