index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,unamb_image_duration,responses,verbal_id,semantic_distance,verbal_acc_corrected
155,696.3000000119209,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/axe_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,156,5,dot,axe,axe_mooney_dot_on7,target,regular,post,on,qx5sf91amlfpg8w,html-keyboard-response,775,2025743,0.0-11.0-5.155-1.155,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/1007/start?srid=18815,5f0f1c82e8fe02068ce1a2e8,57,34,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,1,,,,,
156,438.59999999403954,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/punching_bag_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,157,5,dot,punching_bag,punching_bag_mooney_dot_on5,target,upside_down,post,on,qx5sf91amlfpg8w,html-keyboard-response,779,2027247,0.0-11.0-5.156-1.156,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/1007/start?srid=18815,5f0f1c82e8fe02068ce1a2e8,57,34,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,1,,,,,
157,681.4000000059605,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/scarf_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,158,5,dot,scarf,scarf_mooney_dot_on7,target,horizontal_flip,post,on,qx5sf91amlfpg8w,html-keyboard-response,783,2029006,0.0-11.0-5.157-1.157,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/1007/start?srid=18815,5f0f1c82e8fe02068ce1a2e8,57,34,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,1,,,,,
158,530.3000000119209,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/punching_bag_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,159,5,dot,punching_bag,punching_bag_mooney_dot_off6,target,upside_down,post,off,qx5sf91amlfpg8w,html-keyboard-response,787,2030607,0.0-11.0-5.158-1.158,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/1007/start?srid=18815,5f0f1c82e8fe02068ce1a2e8,57,34,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,0,,,,,
159,511.2000000178814,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/scarf_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,160,5,dot,scarf,scarf_mooney_dot_off8,target,horizontal_flip,post,off,qx5sf91amlfpg8w,html-keyboard-response,791,2032166,0.0-11.0-5.159-1.159,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/1007/start?srid=18815,5f0f1c82e8fe02068ce1a2e8,57,34,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,0,,,,,
160,595.6999999880791,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/axe_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,161,5,dot,axe,axe_mooney_dot_on5,target,regular,post,on,qx5sf91amlfpg8w,html-keyboard-response,795,2033793,0.0-11.0-5.160-1.160,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/1007/start?srid=18815,5f0f1c82e8fe02068ce1a2e8,57,34,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,1,,,,,
161,648.6999999880791,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/punching_bag_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,162,5,dot,punching_bag,punching_bag_mooney_dot_on7,target,upside_down,post,on,qx5sf91amlfpg8w,html-keyboard-response,799,2035501,0.0-11.0-5.161-1.161,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/1007/start?srid=18815,5f0f1c82e8fe02068ce1a2e8,57,34,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,1,,,,,
162,,,,163,5,recognition,scarf,scarf_mooney,target,horizontal_flip,post,null,qx5sf91amlfpg8w,survey-text-autocomplete,807,2043391,0.0-11.0-6.162-4.162,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/1007/start?srid=18815,5f0f1c82e8fe02068ce1a2e8,57,34,United Kingdom,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""brick""}",brick,0.7880479535294689,0.0
163,,,,164,5,recognition,punching_bag,punching_bag_mooney,target,upside_down,post,null,qx5sf91amlfpg8w,survey-text-autocomplete,814,2047227,0.0-11.0-6.163-4.163,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/1007/start?srid=18815,5f0f1c82e8fe02068ce1a2e8,57,34,United Kingdom,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""knife""}",knife,0.7114851466484775,0.0
164,,,,165,5,recognition,axe,axe_mooney,target,regular,post,null,qx5sf91amlfpg8w,survey-text-autocomplete,821,2051760,0.0-11.0-6.164-4.164,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/1007/start?srid=18815,5f0f1c82e8fe02068ce1a2e8,57,34,United Kingdom,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""hand""}",hand,0.6690363540684986,0.0
