index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,responses,verbal_id,semantic_distance,verbal_acc_corrected
49,2063,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,50,1,dot,shears,shears_mooney_dot_on7,target,horizontal_flip,post,on,v1er2jfjqtko61y,html-keyboard-response,234,477317,0.0-11.0-5.49-1.49,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 899,https://exponline.ugr.es/publix/939/983/start?srid=18276,614fff9528bcb29050067dd6,29,21,Lithuania,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
50,1876,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/surfboard_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,51,1,dot,surfboard,surfboard_mooney_dot_off6,target,upside_down,post,off,v1er2jfjqtko61y,html-keyboard-response,238,480206,0.0-11.0-5.50-1.50,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 899,https://exponline.ugr.es/publix/939/983/start?srid=18276,614fff9528bcb29050067dd6,29,21,Lithuania,Male,Right-handed,Exp,dot_recog,e,0,1,,,,
51,3219,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/banana_peel_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,52,1,dot,banana_peel,banana_peel_mooney_dot_off6,catch,regular,post,off,v1er2jfjqtko61y,html-keyboard-response,242,484438,0.0-11.0-5.51-1.51,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 899,https://exponline.ugr.es/publix/939/983/start?srid=18276,614fff9528bcb29050067dd6,29,21,Lithuania,Male,Right-handed,Exp,dot_recog,e,0,1,,,,
52,1603,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,53,1,dot,shears,shears_mooney_dot_off8,target,horizontal_flip,post,off,v1er2jfjqtko61y,html-keyboard-response,246,487053,0.0-11.0-5.52-1.52,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 899,https://exponline.ugr.es/publix/939/983/start?srid=18276,614fff9528bcb29050067dd6,29,21,Lithuania,Male,Right-handed,Exp,dot_recog,e,0,1,,,,
53,1539,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/axe_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,54,1,dot,axe,axe_mooney_dot_off2,target,horizontal_flip,pre,off,v1er2jfjqtko61y,html-keyboard-response,250,489609,0.0-11.0-5.53-1.53,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 899,https://exponline.ugr.es/publix/939/983/start?srid=18276,614fff9528bcb29050067dd6,29,21,Lithuania,Male,Right-handed,Exp,dot_recog,i,1,0,,,,
54,1990,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/surfboard_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,55,1,dot,surfboard,surfboard_mooney_dot_on5,target,upside_down,post,on,v1er2jfjqtko61y,html-keyboard-response,254,492614,0.0-11.0-5.54-1.54,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 899,https://exponline.ugr.es/publix/939/983/start?srid=18276,614fff9528bcb29050067dd6,29,21,Lithuania,Male,Right-handed,Exp,dot_recog,e,0,0,,,,
55,,,,56,1,recognition,mannequin,mannequin_mooney,target,regular,post,null,v1er2jfjqtko61y,survey-text-autocomplete,262,502246,0.0-11.0-6.55-4.55,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 899,https://exponline.ugr.es/publix/939/983/start?srid=18276,614fff9528bcb29050067dd6,29,21,Lithuania,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""painting""}",painting,0.6233362933309614,0.0
56,,,,57,1,recognition,missile,missile_mooney,catch,upside_down,pre,null,v1er2jfjqtko61y,survey-text-autocomplete,269,507247,0.0-11.0-6.56-4.56,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 899,https://exponline.ugr.es/publix/939/983/start?srid=18276,614fff9528bcb29050067dd6,29,21,Lithuania,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""plane""}",plane,0.5759325222427851,0.0
57,,,,58,1,recognition,shears,shears_mooney,target,horizontal_flip,post,null,v1er2jfjqtko61y,survey-text-autocomplete,276,512223,0.0-11.0-6.57-4.57,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 899,https://exponline.ugr.es/publix/939/983/start?srid=18276,614fff9528bcb29050067dd6,29,21,Lithuania,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""tree""}",tree,0.6466312142436145,0.0
58,,,,59,1,recognition,surfboard,surfboard_mooney,target,upside_down,post,null,v1er2jfjqtko61y,survey-text-autocomplete,283,534257,0.0-11.0-6.58-4.58,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 899,https://exponline.ugr.es/publix/939/983/start?srid=18276,614fff9528bcb29050067dd6,29,21,Lithuania,Male,Right-handed,Exp,Recognition,,,,"""timeout""",,,0.0
59,,,,60,1,recognition,football_helmet,football_helmet_mooney,target,regular,pre,null,v1er2jfjqtko61y,survey-text-autocomplete,290,542015,0.0-11.0-6.59-4.59,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 899,https://exponline.ugr.es/publix/939/983/start?srid=18276,614fff9528bcb29050067dd6,29,21,Lithuania,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""motorcycle""}",motorcycle,0.7224632287623197,0.0
60,,,,61,1,recognition,banana_peel,banana_peel_mooney,catch,regular,post,null,v1er2jfjqtko61y,survey-text-autocomplete,297,556614,0.0-11.0-6.60-4.60,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 899,https://exponline.ugr.es/publix/939/983/start?srid=18276,614fff9528bcb29050067dd6,29,21,Lithuania,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""paint""}",paint,0.7258862454551148,0.0
61,,,,62,1,recognition,axe,axe_mooney,target,horizontal_flip,pre,null,v1er2jfjqtko61y,survey-text-autocomplete,304,565895,0.0-11.0-6.61-4.61,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 899,https://exponline.ugr.es/publix/939/983/start?srid=18276,614fff9528bcb29050067dd6,29,21,Lithuania,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""rock""}",rock,0.7352108963409915,0.0
62,,,,63,1,recognition,garlic,garlic_mooney,target,upside_down,pre,null,v1er2jfjqtko61y,survey-text-autocomplete,311,571367,0.0-11.0-6.62-4.62,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 899,https://exponline.ugr.es/publix/939/983/start?srid=18276,614fff9528bcb29050067dd6,29,21,Lithuania,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""fish""}",fish,0.6366940077771427,0.0
63,,,,64,1,recognition,axe,axe,target,horizontal_flip,color,null,v1er2jfjqtko61y,survey-text-autocomplete,318,575687,0.0-11.0-6.63-4.63,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 899,https://exponline.ugr.es/publix/939/983/start?srid=18276,614fff9528bcb29050067dd6,29,21,Lithuania,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""axe""}",axe,0.0,1.0
64,,,,65,1,recognition,football_helmet,football_helmet,target,regular,color,null,v1er2jfjqtko61y,survey-text-autocomplete,325,581135,0.0-11.0-6.64-4.64,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 899,https://exponline.ugr.es/publix/939/983/start?srid=18276,614fff9528bcb29050067dd6,29,21,Lithuania,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""helmet""}",helmet,0.3335998265040213,0.0
65,,,,66,1,recognition,garlic,garlic,target,upside_down,color,null,v1er2jfjqtko61y,survey-text-autocomplete,332,586526,0.0-11.0-6.65-4.65,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 899,https://exponline.ugr.es/publix/939/983/start?srid=18276,614fff9528bcb29050067dd6,29,21,Lithuania,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""garlic""}",garlic,0.0,1.0
66,3554,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/rattlesnake_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,67,2,dot,rattlesnake,rattlesnake_mooney_dot_on3,target,upside_down,pre,on,v1er2jfjqtko61y,html-keyboard-response,338,594289,0.0-11.0-5.66-1.66,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 899,https://exponline.ugr.es/publix/939/983/start?srid=18276,614fff9528bcb29050067dd6,29,21,Lithuania,Male,Right-handed,Exp,dot_recog,e,0,0,,,,
67,2531,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,68,2,dot,puddle,puddle_mooney_dot_off4,target,regular,pre,off,v1er2jfjqtko61y,html-keyboard-response,342,597835,0.0-11.0-5.67-1.67,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 899,https://exponline.ugr.es/publix/939/983/start?srid=18276,614fff9528bcb29050067dd6,29,21,Lithuania,Male,Right-handed,Exp,dot_recog,e,0,1,,,,
68,2129,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/missile_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,69,2,dot,missile,missile_mooney_dot_off8,catch,upside_down,post,off,v1er2jfjqtko61y,html-keyboard-response,346,600970,0.0-11.0-5.68-1.68,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 899,https://exponline.ugr.es/publix/939/983/start?srid=18276,614fff9528bcb29050067dd6,29,21,Lithuania,Male,Right-handed,Exp,dot_recog,i,1,0,,,,
69,977,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/football_helmet_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,70,2,dot,football_helmet,football_helmet_mooney_dot_on7,target,regular,post,on,v1er2jfjqtko61y,html-keyboard-response,350,602955,0.0-11.0-5.69-1.69,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 899,https://exponline.ugr.es/publix/939/983/start?srid=18276,614fff9528bcb29050067dd6,29,21,Lithuania,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
70,3339,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/garlic_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,71,2,dot,garlic,garlic_mooney_dot_off6,target,upside_down,post,off,v1er2jfjqtko61y,html-keyboard-response,354,607311,0.0-11.0-5.70-1.70,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 899,https://exponline.ugr.es/publix/939/983/start?srid=18276,614fff9528bcb29050067dd6,29,21,Lithuania,Male,Right-handed,Exp,dot_recog,e,0,1,,,,
71,1473,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/parking_meter_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,72,2,dot,parking_meter,parking_meter_mooney_dot_on3,catch,horizontal_flip,pre,on,v1er2jfjqtko61y,html-keyboard-response,358,609794,0.0-11.0-5.71-1.71,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 899,https://exponline.ugr.es/publix/939/983/start?srid=18276,614fff9528bcb29050067dd6,29,21,Lithuania,Male,Right-handed,Exp,dot_recog,e,0,0,,,,
72,1338,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,73,2,dot,puddle,puddle_mooney_dot_on3,target,regular,pre,on,v1er2jfjqtko61y,html-keyboard-response,362,612141,0.0-11.0-5.72-1.72,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 899,https://exponline.ugr.es/publix/939/983/start?srid=18276,614fff9528bcb29050067dd6,29,21,Lithuania,Male,Right-handed,Exp,dot_recog,e,0,0,,,,
73,2331,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/peanut_butter_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,74,2,dot,peanut_butter,peanut_butter_mooney_dot_off2,target,horizontal_flip,pre,off,v1er2jfjqtko61y,html-keyboard-response,366,615490,0.0-11.0-5.73-1.73,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 899,https://exponline.ugr.es/publix/939/983/start?srid=18276,614fff9528bcb29050067dd6,29,21,Lithuania,Male,Right-handed,Exp,dot_recog,e,0,1,,,,
74,2626,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/axe_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,75,2,dot,axe,axe_mooney_dot_off8,target,horizontal_flip,post,off,v1er2jfjqtko61y,html-keyboard-response,370,619134,0.0-11.0-5.74-1.74,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 899,https://exponline.ugr.es/publix/939/983/start?srid=18276,614fff9528bcb29050067dd6,29,21,Lithuania,Male,Right-handed,Exp,dot_recog,e,0,1,,,,
75,1508,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/rattlesnake_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,76,2,dot,rattlesnake,rattlesnake_mooney_dot_on1,target,upside_down,pre,on,v1er2jfjqtko61y,html-keyboard-response,374,621685,0.0-11.0-5.75-1.75,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 899,https://exponline.ugr.es/publix/939/983/start?srid=18276,614fff9528bcb29050067dd6,29,21,Lithuania,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
76,1420,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/garlic_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,77,2,dot,garlic,garlic_mooney_dot_on5,target,upside_down,post,on,v1er2jfjqtko61y,html-keyboard-response,378,624122,0.0-11.0-5.76-1.76,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 899,https://exponline.ugr.es/publix/939/983/start?srid=18276,614fff9528bcb29050067dd6,29,21,Lithuania,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
77,1050,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/peanut_butter_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,78,2,dot,peanut_butter,peanut_butter_mooney_dot_on1,target,horizontal_flip,pre,on,v1er2jfjqtko61y,html-keyboard-response,382,626188,0.0-11.0-5.77-1.77,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 899,https://exponline.ugr.es/publix/939/983/start?srid=18276,614fff9528bcb29050067dd6,29,21,Lithuania,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
78,1777,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/garlic_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,79,2,dot,garlic,garlic_mooney_dot_off8,target,upside_down,post,off,v1er2jfjqtko61y,html-keyboard-response,386,628979,0.0-11.0-5.78-1.78,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 899,https://exponline.ugr.es/publix/939/983/start?srid=18276,614fff9528bcb29050067dd6,29,21,Lithuania,Male,Right-handed,Exp,dot_recog,i,1,0,,,,
79,1896,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/axe_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,80,2,dot,axe,axe_mooney_dot_on7,target,horizontal_flip,post,on,v1er2jfjqtko61y,html-keyboard-response,390,631892,0.0-11.0-5.79-1.79,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 899,https://exponline.ugr.es/publix/939/983/start?srid=18276,614fff9528bcb29050067dd6,29,21,Lithuania,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
80,1164,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,81,2,dot,puddle,puddle_mooney_dot_off2,target,regular,pre,off,v1er2jfjqtko61y,html-keyboard-response,394,634075,0.0-11.0-5.80-1.80,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 899,https://exponline.ugr.es/publix/939/983/start?srid=18276,614fff9528bcb29050067dd6,29,21,Lithuania,Male,Right-handed,Exp,dot_recog,e,0,1,,,,
81,810,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/garlic_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,82,2,dot,garlic,garlic_mooney_dot_on7,target,upside_down,post,on,v1er2jfjqtko61y,html-keyboard-response,398,635893,0.0-11.0-5.81-1.81,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 899,https://exponline.ugr.es/publix/939/983/start?srid=18276,614fff9528bcb29050067dd6,29,21,Lithuania,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
82,1226,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/football_helmet_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,83,2,dot,football_helmet,football_helmet_mooney_dot_off8,target,regular,post,off,v1er2jfjqtko61y,html-keyboard-response,402,638136,0.0-11.0-5.82-1.82,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 899,https://exponline.ugr.es/publix/939/983/start?srid=18276,614fff9528bcb29050067dd6,29,21,Lithuania,Male,Right-handed,Exp,dot_recog,e,0,1,,,,
83,800,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/missile_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,84,2,dot,missile,missile_mooney_dot_off6,catch,upside_down,post,off,v1er2jfjqtko61y,html-keyboard-response,406,639943,0.0-11.0-5.83-1.83,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 899,https://exponline.ugr.es/publix/939/983/start?srid=18276,614fff9528bcb29050067dd6,29,21,Lithuania,Male,Right-handed,Exp,dot_recog,i,1,0,,,,
84,1393,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/parking_meter_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,85,2,dot,parking_meter,parking_meter_mooney_dot_off2,catch,horizontal_flip,pre,off,v1er2jfjqtko61y,html-keyboard-response,410,642345,0.0-11.0-5.84-1.84,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 899,https://exponline.ugr.es/publix/939/983/start?srid=18276,614fff9528bcb29050067dd6,29,21,Lithuania,Male,Right-handed,Exp,dot_recog,e,0,1,,,,
85,1153,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/rattlesnake_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,86,2,dot,rattlesnake,rattlesnake_mooney_dot_off4,target,upside_down,pre,off,v1er2jfjqtko61y,html-keyboard-response,414,644512,0.0-11.0-5.85-1.85,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 899,https://exponline.ugr.es/publix/939/983/start?srid=18276,614fff9528bcb29050067dd6,29,21,Lithuania,Male,Right-handed,Exp,dot_recog,e,0,1,,,,
86,815,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/peanut_butter_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,87,2,dot,peanut_butter,peanut_butter_mooney_dot_off4,target,horizontal_flip,pre,off,v1er2jfjqtko61y,html-keyboard-response,418,646334,0.0-11.0-5.86-1.86,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 899,https://exponline.ugr.es/publix/939/983/start?srid=18276,614fff9528bcb29050067dd6,29,21,Lithuania,Male,Right-handed,Exp,dot_recog,e,0,1,,,,
87,1653,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/rattlesnake_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,88,2,dot,rattlesnake,rattlesnake_mooney_dot_off2,target,upside_down,pre,off,v1er2jfjqtko61y,html-keyboard-response,422,648995,0.0-11.0-5.87-1.87,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 899,https://exponline.ugr.es/publix/939/983/start?srid=18276,614fff9528bcb29050067dd6,29,21,Lithuania,Male,Right-handed,Exp,dot_recog,i,1,0,,,,
88,2233,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/parking_meter_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,89,2,dot,parking_meter,parking_meter_mooney_dot_on1,catch,horizontal_flip,pre,on,v1er2jfjqtko61y,html-keyboard-response,426,652245,0.0-11.0-5.88-1.88,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 899,https://exponline.ugr.es/publix/939/983/start?srid=18276,614fff9528bcb29050067dd6,29,21,Lithuania,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
89,981,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/football_helmet_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,90,2,dot,football_helmet,football_helmet_mooney_dot_off6,target,regular,post,off,v1er2jfjqtko61y,html-keyboard-response,430,654237,0.0-11.0-5.89-1.89,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 899,https://exponline.ugr.es/publix/939/983/start?srid=18276,614fff9528bcb29050067dd6,29,21,Lithuania,Male,Right-handed,Exp,dot_recog,e,0,1,,,,
90,794,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/missile_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,91,2,dot,missile,missile_mooney_dot_on7,catch,upside_down,post,on,v1er2jfjqtko61y,html-keyboard-response,434,656061,0.0-11.0-5.90-1.90,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 899,https://exponline.ugr.es/publix/939/983/start?srid=18276,614fff9528bcb29050067dd6,29,21,Lithuania,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
91,917,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/peanut_butter_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,92,2,dot,peanut_butter,peanut_butter_mooney_dot_on3,target,horizontal_flip,pre,on,v1er2jfjqtko61y,html-keyboard-response,438,657988,0.0-11.0-5.91-1.91,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 899,https://exponline.ugr.es/publix/939/983/start?srid=18276,614fff9528bcb29050067dd6,29,21,Lithuania,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
92,870,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,93,2,dot,puddle,puddle_mooney_dot_on1,target,regular,pre,on,v1er2jfjqtko61y,html-keyboard-response,442,659870,0.0-11.0-5.92-1.92,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 899,https://exponline.ugr.es/publix/939/983/start?srid=18276,614fff9528bcb29050067dd6,29,21,Lithuania,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
93,785,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/parking_meter_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,94,2,dot,parking_meter,parking_meter_mooney_dot_off4,catch,horizontal_flip,pre,off,v1er2jfjqtko61y,html-keyboard-response,446,661677,0.0-11.0-5.93-1.93,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 899,https://exponline.ugr.es/publix/939/983/start?srid=18276,614fff9528bcb29050067dd6,29,21,Lithuania,Male,Right-handed,Exp,dot_recog,e,0,1,,,,
94,1261,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/axe_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,95,2,dot,axe,axe_mooney_dot_off6,target,horizontal_flip,post,off,v1er2jfjqtko61y,html-keyboard-response,450,663948,0.0-11.0-5.94-1.94,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 899,https://exponline.ugr.es/publix/939/983/start?srid=18276,614fff9528bcb29050067dd6,29,21,Lithuania,Male,Right-handed,Exp,dot_recog,e,0,1,,,,
95,671,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/missile_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,96,2,dot,missile,missile_mooney_dot_on5,catch,upside_down,post,on,v1er2jfjqtko61y,html-keyboard-response,454,665633,0.0-11.0-5.95-1.95,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 899,https://exponline.ugr.es/publix/939/983/start?srid=18276,614fff9528bcb29050067dd6,29,21,Lithuania,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
96,853,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/axe_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,97,2,dot,axe,axe_mooney_dot_on5,target,horizontal_flip,post,on,v1er2jfjqtko61y,html-keyboard-response,458,667506,0.0-11.0-5.96-1.96,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 899,https://exponline.ugr.es/publix/939/983/start?srid=18276,614fff9528bcb29050067dd6,29,21,Lithuania,Male,Right-handed,Exp,dot_recog,e,0,0,,,,
97,947,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/football_helmet_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,98,2,dot,football_helmet,football_helmet_mooney_dot_on5,target,regular,post,on,v1er2jfjqtko61y,html-keyboard-response,462,669459,0.0-11.0-5.97-1.97,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 899,https://exponline.ugr.es/publix/939/983/start?srid=18276,614fff9528bcb29050067dd6,29,21,Lithuania,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
98,,,,99,2,recognition,parking_meter,parking_meter_mooney,catch,horizontal_flip,pre,null,v1er2jfjqtko61y,survey-text-autocomplete,470,691910,0.0-11.0-6.98-4.98,Firefox,137.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 899,https://exponline.ugr.es/publix/939/983/start?srid=18276,614fff9528bcb29050067dd6,29,21,Lithuania,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""tower""}",tower,0.7057684162306822,0.0
