index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,responses,verbal_id,semantic_distance,verbal_acc_corrected
47,1307.3999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/grasshopper_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,48,1,dot,grasshopper,grasshopper_mooney_dot_off6,target,horizontal_flip,post,off,sh7jqenuc3kc38q,html-keyboard-response,226,2666740,0.0-11.0-5.47-1.47,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18241,632c211dcdf6a137b26dfdce,14,31,United States,Male,Right-handed,Exp,dot_recog,i,1,0,,,,
48,1507,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/steak_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,49,1,dot,steak,steak_mooney_dot_off2,target,regular,pre,off,sh7jqenuc3kc38q,html-keyboard-response,230,2669260,0.0-11.0-5.48-1.48,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18241,632c211dcdf6a137b26dfdce,14,31,United States,Male,Right-handed,Exp,dot_recog,i,1,0,,,,
49,1553.8999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bullet_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,50,1,dot,bullet,bullet_mooney_dot_off2,target,upside_down,pre,off,sh7jqenuc3kc38q,html-keyboard-response,234,2671826,0.0-11.0-5.49-1.49,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18241,632c211dcdf6a137b26dfdce,14,31,United States,Male,Right-handed,Exp,dot_recog,i,1,0,,,,
50,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/snail_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",null,51,1,dot,snail,snail_mooney_dot_on5,target,upside_down,post,on,sh7jqenuc3kc38q,html-keyboard-response,238,2677852,0.0-11.0-5.50-1.50,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18241,632c211dcdf6a137b26dfdce,14,31,United States,Male,Right-handed,Exp,dot_recog,,0,0,,,,
51,1830,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/steak_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,52,1,dot,steak,steak_mooney_dot_on1,target,regular,pre,on,sh7jqenuc3kc38q,html-keyboard-response,242,2680714,0.0-11.0-5.51-1.51,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18241,632c211dcdf6a137b26dfdce,14,31,United States,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
52,1871,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/carriage_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,53,1,dot,carriage,carriage_mooney_dot_on7,catch,regular,post,on,sh7jqenuc3kc38q,html-keyboard-response,246,2683598,0.0-11.0-5.52-1.52,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18241,632c211dcdf6a137b26dfdce,14,31,United States,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
53,1658,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/grasshopper_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,54,1,dot,grasshopper,grasshopper_mooney_dot_on7,target,horizontal_flip,post,on,sh7jqenuc3kc38q,html-keyboard-response,250,2686273,0.0-11.0-5.53-1.53,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18241,632c211dcdf6a137b26dfdce,14,31,United States,Male,Right-handed,Exp,dot_recog,e,0,0,,,,
54,1922.199999988079,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pomegranate_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,55,1,dot,pomegranate,pomegranate_mooney_dot_on5,target,regular,post,on,sh7jqenuc3kc38q,html-keyboard-response,254,2689216,0.0-11.0-5.54-1.54,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18241,632c211dcdf6a137b26dfdce,14,31,United States,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
55,,,,56,1,recognition,ginger,ginger_mooney,target,horizontal_flip,pre,null,sh7jqenuc3kc38q,survey-text-autocomplete,262,2700949,0.0-11.0-6.55-4.55,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18241,632c211dcdf6a137b26dfdce,14,31,United States,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""picture""}",picture,0.781884018565423,0.0
56,,,,57,1,recognition,snail,snail_mooney,target,upside_down,post,null,sh7jqenuc3kc38q,survey-text-autocomplete,269,2706872,0.0-11.0-6.56-4.56,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18241,632c211dcdf6a137b26dfdce,14,31,United States,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""paint""}",paint,0.7529793128681945,0.0
57,,,,58,1,recognition,carriage,carriage_mooney,catch,regular,post,null,sh7jqenuc3kc38q,survey-text-autocomplete,276,2716809,0.0-11.0-6.57-4.57,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18241,632c211dcdf6a137b26dfdce,14,31,United States,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""book""}",book,0.8890250508145533,0.0
58,,,,59,1,recognition,bullet,bullet_mooney,target,upside_down,pre,null,sh7jqenuc3kc38q,survey-text-autocomplete,283,2722611,0.0-11.0-6.58-4.58,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18241,632c211dcdf6a137b26dfdce,14,31,United States,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""pen""}",pen,0.687216074048915,0.0
59,,,,60,1,recognition,steak,steak_mooney,target,regular,pre,null,sh7jqenuc3kc38q,survey-text-autocomplete,290,2727728,0.0-11.0-6.59-4.59,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18241,632c211dcdf6a137b26dfdce,14,31,United States,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""hair""}",hair,0.6498160136555498,0.0
60,,,,61,1,recognition,surfboard,surfboard_mooney,catch,upside_down,pre,null,sh7jqenuc3kc38q,survey-text-autocomplete,297,2738323,0.0-11.0-6.60-4.60,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18241,632c211dcdf6a137b26dfdce,14,31,United States,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""blackboard""}",blackboard,0.7223986446522996,0.0
61,,,,62,1,recognition,pomegranate,pomegranate_mooney,target,regular,post,null,sh7jqenuc3kc38q,survey-text-autocomplete,304,2746850,0.0-11.0-6.61-4.61,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18241,632c211dcdf6a137b26dfdce,14,31,United States,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""blazer""}",blazer,0.767712484041176,0.0
62,,,,63,1,recognition,grasshopper,grasshopper_mooney,target,horizontal_flip,post,null,sh7jqenuc3kc38q,survey-text-autocomplete,311,2753590,0.0-11.0-6.62-4.62,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18241,632c211dcdf6a137b26dfdce,14,31,United States,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""board""}",board,0.9616649294376735,0.0
63,,,,64,1,recognition,steak,steak,target,regular,color,null,sh7jqenuc3kc38q,survey-text-autocomplete,318,2765037,0.0-11.0-6.63-4.63,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18241,632c211dcdf6a137b26dfdce,14,31,United States,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""pencil""}",pencil,0.7510663839673402,0.0
64,,,,65,1,recognition,ginger,ginger,target,horizontal_flip,color,null,sh7jqenuc3kc38q,survey-text-autocomplete,325,2775773,0.0-11.0-6.64-4.64,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18241,632c211dcdf6a137b26dfdce,14,31,United States,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""game""}",game,0.8891571038822146,0.0
65,,,,66,1,recognition,bullet,bullet,target,upside_down,color,null,sh7jqenuc3kc38q,survey-text-autocomplete,332,2782354,0.0-11.0-6.65-4.65,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18241,632c211dcdf6a137b26dfdce,14,31,United States,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""earphone""}",earphone,0.801128159390528,0.0
66,2665.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/surfboard_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,67,2,dot,surfboard,surfboard_mooney_dot_on5,catch,upside_down,post,on,sh7jqenuc3kc38q,html-keyboard-response,338,2791095,0.0-11.0-5.66-1.66,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18241,632c211dcdf6a137b26dfdce,14,31,United States,Male,Right-handed,Exp,dot_recog,e,0,0,,,,
67,2416.100000023842,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/dumbbell_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,68,2,dot,dumbbell,dumbbell_mooney_dot_off2,target,horizontal_flip,pre,off,sh7jqenuc3kc38q,html-keyboard-response,342,2794535,0.0-11.0-5.67-1.67,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18241,632c211dcdf6a137b26dfdce,14,31,United States,Male,Right-handed,Exp,dot_recog,i,1,0,,,,
68,3062.300000011921,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bullet_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,69,2,dot,bullet,bullet_mooney_dot_off8,target,upside_down,post,off,sh7jqenuc3kc38q,html-keyboard-response,346,2798624,0.0-11.0-5.68-1.68,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18241,632c211dcdf6a137b26dfdce,14,31,United States,Male,Right-handed,Exp,dot_recog,i,1,0,,,,
69,1356.1000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/surfboard_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,70,2,dot,surfboard,surfboard_mooney_dot_off8,catch,upside_down,post,off,sh7jqenuc3kc38q,html-keyboard-response,350,2800991,0.0-11.0-5.69-1.69,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18241,632c211dcdf6a137b26dfdce,14,31,United States,Male,Right-handed,Exp,dot_recog,i,1,0,,,,
70,1439.9000000357628,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/dumbbell_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,71,2,dot,dumbbell,dumbbell_mooney_dot_off4,target,horizontal_flip,pre,off,sh7jqenuc3kc38q,html-keyboard-response,354,2803445,0.0-11.0-5.70-1.70,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18241,632c211dcdf6a137b26dfdce,14,31,United States,Male,Right-handed,Exp,dot_recog,i,1,0,,,,
71,1546.9000000357628,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/steak_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,72,2,dot,steak,steak_mooney_dot_on7,target,regular,post,on,sh7jqenuc3kc38q,html-keyboard-response,358,2806004,0.0-11.0-5.71-1.71,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18241,632c211dcdf6a137b26dfdce,14,31,United States,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
72,1415.2999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,73,2,dot,ginger,ginger_mooney_dot_on5,target,horizontal_flip,post,on,sh7jqenuc3kc38q,html-keyboard-response,362,2808436,0.0-11.0-5.72-1.72,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18241,632c211dcdf6a137b26dfdce,14,31,United States,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
73,681.6000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,74,2,dot,shears,shears_mooney_dot_off2,target,upside_down,pre,off,sh7jqenuc3kc38q,html-keyboard-response,366,2810127,0.0-11.0-5.73-1.73,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18241,632c211dcdf6a137b26dfdce,14,31,United States,Male,Right-handed,Exp,dot_recog,i,1,0,,,,
74,1182,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/backpack_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,75,2,dot,backpack,backpack_mooney_dot_off2,target,regular,pre,off,sh7jqenuc3kc38q,html-keyboard-response,370,2812330,0.0-11.0-5.74-1.74,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18241,632c211dcdf6a137b26dfdce,14,31,United States,Male,Right-handed,Exp,dot_recog,i,1,0,,,,
75,620.3000000119209,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,76,2,dot,ginger,ginger_mooney_dot_on7,target,horizontal_flip,post,on,sh7jqenuc3kc38q,html-keyboard-response,374,2813972,0.0-11.0-5.75-1.75,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18241,632c211dcdf6a137b26dfdce,14,31,United States,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
76,1214.8999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/dumbbell_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,77,2,dot,dumbbell,dumbbell_mooney_dot_on1,target,horizontal_flip,pre,on,sh7jqenuc3kc38q,html-keyboard-response,378,2816198,0.0-11.0-5.76-1.76,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18241,632c211dcdf6a137b26dfdce,14,31,United States,Male,Right-handed,Exp,dot_recog,e,0,0,,,,
77,1357.699999988079,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bullet_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,78,2,dot,bullet,bullet_mooney_dot_off6,target,upside_down,post,off,sh7jqenuc3kc38q,html-keyboard-response,382,2818576,0.0-11.0-5.77-1.77,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18241,632c211dcdf6a137b26dfdce,14,31,United States,Male,Right-handed,Exp,dot_recog,i,1,0,,,,
78,1185.199999988079,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/backpack_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,79,2,dot,backpack,backpack_mooney_dot_on3,target,regular,pre,on,sh7jqenuc3kc38q,html-keyboard-response,386,2820785,0.0-11.0-5.78-1.78,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18241,632c211dcdf6a137b26dfdce,14,31,United States,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
79,852.8000000119209,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/dumbbell_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,80,2,dot,dumbbell,dumbbell_mooney_dot_on3,target,horizontal_flip,pre,on,sh7jqenuc3kc38q,html-keyboard-response,390,2822655,0.0-11.0-5.79-1.79,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18241,632c211dcdf6a137b26dfdce,14,31,United States,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
80,651.0999999642372,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,81,2,dot,sidecar,sidecar_mooney_dot_on1,catch,horizontal_flip,pre,on,sh7jqenuc3kc38q,html-keyboard-response,394,2824325,0.0-11.0-5.80-1.80,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18241,632c211dcdf6a137b26dfdce,14,31,United States,Male,Right-handed,Exp,dot_recog,e,0,0,,,,
81,876.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/steak_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,82,2,dot,steak,steak_mooney_dot_on5,target,regular,post,on,sh7jqenuc3kc38q,html-keyboard-response,398,2826216,0.0-11.0-5.81-1.81,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18241,632c211dcdf6a137b26dfdce,14,31,United States,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
82,816.4000000357628,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/backpack_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,83,2,dot,backpack,backpack_mooney_dot_off4,target,regular,pre,off,sh7jqenuc3kc38q,html-keyboard-response,402,2828052,0.0-11.0-5.82-1.82,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18241,632c211dcdf6a137b26dfdce,14,31,United States,Male,Right-handed,Exp,dot_recog,i,1,0,,,,
83,971.3999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bullet_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,84,2,dot,bullet,bullet_mooney_dot_on7,target,upside_down,post,on,sh7jqenuc3kc38q,html-keyboard-response,406,2830034,0.0-11.0-5.83-1.83,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18241,632c211dcdf6a137b26dfdce,14,31,United States,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
84,912.1999999880791,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,85,2,dot,sidecar,sidecar_mooney_dot_on3,catch,horizontal_flip,pre,on,sh7jqenuc3kc38q,html-keyboard-response,410,2831966,0.0-11.0-5.84-1.84,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18241,632c211dcdf6a137b26dfdce,14,31,United States,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
85,1190.199999988079,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/surfboard_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,86,2,dot,surfboard,surfboard_mooney_dot_on7,catch,upside_down,post,on,sh7jqenuc3kc38q,html-keyboard-response,414,2834183,0.0-11.0-5.85-1.85,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18241,632c211dcdf6a137b26dfdce,14,31,United States,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
86,1169.6000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,87,2,dot,sidecar,sidecar_mooney_dot_off4,catch,horizontal_flip,pre,off,sh7jqenuc3kc38q,html-keyboard-response,418,2836380,0.0-11.0-5.86-1.86,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18241,632c211dcdf6a137b26dfdce,14,31,United States,Male,Right-handed,Exp,dot_recog,e,0,1,,,,
87,1444.800000011921,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,88,2,dot,ginger,ginger_mooney_dot_off6,target,horizontal_flip,post,off,sh7jqenuc3kc38q,html-keyboard-response,422,2838853,0.0-11.0-5.87-1.87,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18241,632c211dcdf6a137b26dfdce,14,31,United States,Male,Right-handed,Exp,dot_recog,i,1,0,,,,
88,2191.300000011921,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,89,2,dot,shears,shears_mooney_dot_off4,target,upside_down,pre,off,sh7jqenuc3kc38q,html-keyboard-response,426,2842062,0.0-11.0-5.88-1.88,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18241,632c211dcdf6a137b26dfdce,14,31,United States,Male,Right-handed,Exp,dot_recog,i,1,0,,,,
89,1279.9000000357628,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bullet_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,90,2,dot,bullet,bullet_mooney_dot_on5,target,upside_down,post,on,sh7jqenuc3kc38q,html-keyboard-response,430,2844363,0.0-11.0-5.89-1.89,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18241,632c211dcdf6a137b26dfdce,14,31,United States,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
90,1699.199999988079,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,91,2,dot,ginger,ginger_mooney_dot_off8,target,horizontal_flip,post,off,sh7jqenuc3kc38q,html-keyboard-response,434,2847091,0.0-11.0-5.90-1.90,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18241,632c211dcdf6a137b26dfdce,14,31,United States,Male,Right-handed,Exp,dot_recog,i,1,0,,,,
91,1369,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,92,2,dot,sidecar,sidecar_mooney_dot_off2,catch,horizontal_flip,pre,off,sh7jqenuc3kc38q,html-keyboard-response,438,2849480,0.0-11.0-5.91-1.91,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18241,632c211dcdf6a137b26dfdce,14,31,United States,Male,Right-handed,Exp,dot_recog,i,1,0,,,,
92,1422.4000000357628,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,93,2,dot,shears,shears_mooney_dot_on1,target,upside_down,pre,on,sh7jqenuc3kc38q,html-keyboard-response,442,2851914,0.0-11.0-5.92-1.92,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18241,632c211dcdf6a137b26dfdce,14,31,United States,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
93,2039.699999988079,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/steak_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,94,2,dot,steak,steak_mooney_dot_off8,target,regular,post,off,sh7jqenuc3kc38q,html-keyboard-response,446,2854984,0.0-11.0-5.93-1.93,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18241,632c211dcdf6a137b26dfdce,14,31,United States,Male,Right-handed,Exp,dot_recog,i,1,0,,,,
94,1369.199999988079,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/surfboard_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,95,2,dot,surfboard,surfboard_mooney_dot_off6,catch,upside_down,post,off,sh7jqenuc3kc38q,html-keyboard-response,450,2857374,0.0-11.0-5.94-1.94,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18241,632c211dcdf6a137b26dfdce,14,31,United States,Male,Right-handed,Exp,dot_recog,i,1,0,,,,
95,1448,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/steak_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,96,2,dot,steak,steak_mooney_dot_off6,target,regular,post,off,sh7jqenuc3kc38q,html-keyboard-response,454,2859841,0.0-11.0-5.95-1.95,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18241,632c211dcdf6a137b26dfdce,14,31,United States,Male,Right-handed,Exp,dot_recog,e,0,1,,,,
