index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,responses,verbal_id,semantic_distance,verbal_acc_corrected
47,950,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,48,1,dot,gargoyle,gargoyle_mooney_dot_on5,catch,regular,post,on,3738eln2k4ekjg3,html-keyboard-response,226,410126,0.0-11.0-5.47-1.47,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18248,6744cb4ff0eecbe4f371af5f,3,21,South Africa,Male,Right-handed,Exp,dot_recog,i,0,0,,,,
48,665,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pomegranate_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,49,1,dot,pomegranate,pomegranate_mooney_dot_off2,target,horizontal_flip,pre,off,3738eln2k4ekjg3,html-keyboard-response,230,411818,0.0-11.0-5.48-1.48,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18248,6744cb4ff0eecbe4f371af5f,3,21,South Africa,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
49,718.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sardine_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,50,1,dot,sardine,sardine_mooney_dot_on7,target,horizontal_flip,post,on,3738eln2k4ekjg3,html-keyboard-response,234,413575,0.0-11.0-5.49-1.49,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18248,6744cb4ff0eecbe4f371af5f,3,21,South Africa,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
50,656.8999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,51,1,dot,puddle,puddle_mooney_dot_on5,target,regular,post,on,3738eln2k4ekjg3,html-keyboard-response,238,415258,0.0-11.0-5.50-1.50,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18248,6744cb4ff0eecbe4f371af5f,3,21,South Africa,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
51,511.19999998807907,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/buoy_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,52,1,dot,buoy,buoy_mooney_dot_on3,target,upside_down,pre,on,3738eln2k4ekjg3,html-keyboard-response,242,416787,0.0-11.0-5.51-1.51,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18248,6744cb4ff0eecbe4f371af5f,3,21,South Africa,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
52,613.8000000119209,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,53,1,dot,gargoyle,gargoyle_mooney_dot_off8,catch,regular,post,off,3738eln2k4ekjg3,html-keyboard-response,246,418417,0.0-11.0-5.52-1.52,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18248,6744cb4ff0eecbe4f371af5f,3,21,South Africa,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
53,1113.7999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,54,1,dot,puddle,puddle_mooney_dot_off6,target,regular,post,off,3738eln2k4ekjg3,html-keyboard-response,250,420553,0.0-11.0-5.53-1.53,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18248,6744cb4ff0eecbe4f371af5f,3,21,South Africa,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
54,642.3999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pomegranate_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,55,1,dot,pomegranate,pomegranate_mooney_dot_on3,target,horizontal_flip,pre,on,3738eln2k4ekjg3,html-keyboard-response,254,422212,0.0-11.0-5.54-1.54,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18248,6744cb4ff0eecbe4f371af5f,3,21,South Africa,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
55,,,,56,1,recognition,shears,shears_mooney,target,regular,pre,null,3738eln2k4ekjg3,survey-text-autocomplete,262,433171,0.0-11.0-6.55-4.55,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18248,6744cb4ff0eecbe4f371af5f,3,21,South Africa,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""map""}",map,0.9016735542497268,0.0
56,,,,57,1,recognition,puffin,puffin_mooney,catch,upside_down,pre,null,3738eln2k4ekjg3,survey-text-autocomplete,269,455216,0.0-11.0-6.56-4.56,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18248,6744cb4ff0eecbe4f371af5f,3,21,South Africa,Male,Right-handed,Exp,Recognition,,,,"""timeout""",,,0.0
57,,,,58,1,recognition,pomegranate,pomegranate_mooney,target,horizontal_flip,pre,null,3738eln2k4ekjg3,survey-text-autocomplete,276,463037,0.0-11.0-6.57-4.57,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18248,6744cb4ff0eecbe4f371af5f,3,21,South Africa,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""fruit""}",fruit,0.25830434752082476,0.0
58,,,,59,1,recognition,buoy,buoy_mooney,target,upside_down,pre,null,3738eln2k4ekjg3,survey-text-autocomplete,283,470516,0.0-11.0-6.58-4.58,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18248,6744cb4ff0eecbe4f371af5f,3,21,South Africa,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""arch""}",arch,0.7316761192858062,0.0
59,,,,60,1,recognition,aloe,aloe_mooney,target,upside_down,post,null,3738eln2k4ekjg3,survey-text-autocomplete,290,477087,0.0-11.0-6.59-4.59,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18248,6744cb4ff0eecbe4f371af5f,3,21,South Africa,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""bird""}",bird,0.6303056554997793,0.0
60,,,,61,1,recognition,sardine,sardine_mooney,target,horizontal_flip,post,null,3738eln2k4ekjg3,survey-text-autocomplete,297,484097,0.0-11.0-6.60-4.60,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18248,6744cb4ff0eecbe4f371af5f,3,21,South Africa,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""mountain lion""}",mountain_lion,0.6933044148486849,0.0
61,,,,62,1,recognition,gargoyle,gargoyle_mooney,catch,regular,post,null,3738eln2k4ekjg3,survey-text-autocomplete,304,489861,0.0-11.0-6.61-4.61,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18248,6744cb4ff0eecbe4f371af5f,3,21,South Africa,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""warthog""}",warthog,0.5535495068369325,0.0
62,,,,63,1,recognition,puddle,puddle_mooney,target,regular,post,null,3738eln2k4ekjg3,survey-text-autocomplete,311,508368,0.0-11.0-6.62-4.62,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18248,6744cb4ff0eecbe4f371af5f,3,21,South Africa,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""towboat""}",towboat,0.7682029556946662,0.0
63,,,,64,1,recognition,pomegranate,pomegranate,target,horizontal_flip,color,null,3738eln2k4ekjg3,survey-text-autocomplete,318,515879,0.0-11.0-6.63-4.63,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18248,6744cb4ff0eecbe4f371af5f,3,21,South Africa,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""fruit""}",fruit,0.25830434752082476,0.0
64,,,,65,1,recognition,buoy,buoy,target,upside_down,color,null,3738eln2k4ekjg3,survey-text-autocomplete,325,524367,0.0-11.0-6.64-4.64,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18248,6744cb4ff0eecbe4f371af5f,3,21,South Africa,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""water filter""}",water_filter,0.6695460359091783,0.0
65,,,,66,1,recognition,shears,shears,target,regular,color,null,3738eln2k4ekjg3,survey-text-autocomplete,332,540641,0.0-11.0-6.65-4.65,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18248,6744cb4ff0eecbe4f371af5f,3,21,South Africa,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""tree stump""}",tree_stump,0.6521391155991629,0.0
66,1350.699999988079,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pomegranate_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,67,2,dot,pomegranate,pomegranate_mooney_dot_off6,target,horizontal_flip,post,off,3738eln2k4ekjg3,html-keyboard-response,338,550500,0.0-11.0-5.66-1.66,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18248,6744cb4ff0eecbe4f371af5f,3,21,South Africa,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
67,1057.6000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/banana_peel_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,68,2,dot,banana_peel,banana_peel_mooney_dot_off4,target,upside_down,pre,off,3738eln2k4ekjg3,html-keyboard-response,342,552578,0.0-11.0-5.67-1.67,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18248,6744cb4ff0eecbe4f371af5f,3,21,South Africa,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
68,537.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pomegranate_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,69,2,dot,pomegranate,pomegranate_mooney_dot_off8,target,horizontal_flip,post,off,3738eln2k4ekjg3,html-keyboard-response,346,554152,0.0-11.0-5.68-1.68,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18248,6744cb4ff0eecbe4f371af5f,3,21,South Africa,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
69,668.6999999880791,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/garlic_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,70,2,dot,garlic,garlic_mooney_dot_off4,target,horizontal_flip,pre,off,3738eln2k4ekjg3,html-keyboard-response,350,555848,0.0-11.0-5.69-1.69,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18248,6744cb4ff0eecbe4f371af5f,3,21,South Africa,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
70,608.5999999642372,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,71,2,dot,shears,shears_mooney_dot_off6,target,regular,post,off,3738eln2k4ekjg3,html-keyboard-response,354,557474,0.0-11.0-5.70-1.70,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18248,6744cb4ff0eecbe4f371af5f,3,21,South Africa,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
71,789.9000000357628,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/drill_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,72,2,dot,drill,drill_mooney_dot_on3,target,regular,pre,on,3738eln2k4ekjg3,html-keyboard-response,358,559287,0.0-11.0-5.71-1.71,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18248,6744cb4ff0eecbe4f371af5f,3,21,South Africa,Male,Right-handed,Exp,dot_recog,i,0,0,,,,
72,803.3000000119209,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/lip_gloss_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,73,2,dot,lip_gloss,lip_gloss_mooney_dot_off4,catch,horizontal_flip,pre,off,3738eln2k4ekjg3,html-keyboard-response,362,561112,0.0-11.0-5.72-1.72,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18248,6744cb4ff0eecbe4f371af5f,3,21,South Africa,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
73,1120.6000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/banana_peel_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,74,2,dot,banana_peel,banana_peel_mooney_dot_off2,target,upside_down,pre,off,3738eln2k4ekjg3,html-keyboard-response,366,563266,0.0-11.0-5.73-1.73,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18248,6744cb4ff0eecbe4f371af5f,3,21,South Africa,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
74,558.5999999642372,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/lip_gloss_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,75,2,dot,lip_gloss,lip_gloss_mooney_dot_on3,catch,horizontal_flip,pre,on,3738eln2k4ekjg3,html-keyboard-response,370,564848,0.0-11.0-5.74-1.74,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18248,6744cb4ff0eecbe4f371af5f,3,21,South Africa,Male,Right-handed,Exp,dot_recog,i,0,0,,,,
75,615.6999999880791,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/buoy_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,76,2,dot,buoy,buoy_mooney_dot_on7,target,upside_down,post,on,3738eln2k4ekjg3,html-keyboard-response,374,566491,0.0-11.0-5.75-1.75,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18248,6744cb4ff0eecbe4f371af5f,3,21,South Africa,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
76,449.30000001192093,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/lip_gloss_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,77,2,dot,lip_gloss,lip_gloss_mooney_dot_on1,catch,horizontal_flip,pre,on,3738eln2k4ekjg3,html-keyboard-response,378,567963,0.0-11.0-5.76-1.76,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18248,6744cb4ff0eecbe4f371af5f,3,21,South Africa,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
77,560.5999999642372,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,78,2,dot,shears,shears_mooney_dot_off8,target,regular,post,off,3738eln2k4ekjg3,html-keyboard-response,382,569541,0.0-11.0-5.77-1.77,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18248,6744cb4ff0eecbe4f371af5f,3,21,South Africa,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
78,680.6999999880791,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/buoy_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,79,2,dot,buoy,buoy_mooney_dot_off8,target,upside_down,post,off,3738eln2k4ekjg3,html-keyboard-response,386,571240,0.0-11.0-5.78-1.78,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18248,6744cb4ff0eecbe4f371af5f,3,21,South Africa,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
79,776.1999999880791,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/drill_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,80,2,dot,drill,drill_mooney_dot_off2,target,regular,pre,off,3738eln2k4ekjg3,html-keyboard-response,390,573038,0.0-11.0-5.79-1.79,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18248,6744cb4ff0eecbe4f371af5f,3,21,South Africa,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
80,645.4000000357628,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/garlic_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,81,2,dot,garlic,garlic_mooney_dot_off2,target,horizontal_flip,pre,off,3738eln2k4ekjg3,html-keyboard-response,394,574725,0.0-11.0-5.80-1.80,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18248,6744cb4ff0eecbe4f371af5f,3,21,South Africa,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
81,817.9000000357628,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puffin_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,82,2,dot,puffin,puffin_mooney_dot_off6,catch,upside_down,post,off,3738eln2k4ekjg3,html-keyboard-response,398,576577,0.0-11.0-5.81-1.81,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18248,6744cb4ff0eecbe4f371af5f,3,21,South Africa,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
82,704.5999999642372,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/drill_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,83,2,dot,drill,drill_mooney_dot_off4,target,regular,pre,off,3738eln2k4ekjg3,html-keyboard-response,402,578297,0.0-11.0-5.82-1.82,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18248,6744cb4ff0eecbe4f371af5f,3,21,South Africa,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
83,628.6999999880791,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/banana_peel_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,84,2,dot,banana_peel,banana_peel_mooney_dot_on3,target,upside_down,pre,on,3738eln2k4ekjg3,html-keyboard-response,406,579964,0.0-11.0-5.83-1.83,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18248,6744cb4ff0eecbe4f371af5f,3,21,South Africa,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
84,1081,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,85,2,dot,shears,shears_mooney_dot_on5,target,regular,post,on,3738eln2k4ekjg3,html-keyboard-response,410,582084,0.0-11.0-5.84-1.84,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18248,6744cb4ff0eecbe4f371af5f,3,21,South Africa,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
85,668.9000000357628,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/garlic_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,86,2,dot,garlic,garlic_mooney_dot_on1,target,horizontal_flip,pre,on,3738eln2k4ekjg3,html-keyboard-response,414,583798,0.0-11.0-5.85-1.85,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18248,6744cb4ff0eecbe4f371af5f,3,21,South Africa,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
86,434.10000002384186,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puffin_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,87,2,dot,puffin,puffin_mooney_dot_on7,catch,upside_down,post,on,3738eln2k4ekjg3,html-keyboard-response,418,585271,0.0-11.0-5.86-1.86,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18248,6744cb4ff0eecbe4f371af5f,3,21,South Africa,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
87,573.8999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pomegranate_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,88,2,dot,pomegranate,pomegranate_mooney_dot_on5,target,horizontal_flip,post,on,3738eln2k4ekjg3,html-keyboard-response,422,586880,0.0-11.0-5.87-1.87,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18248,6744cb4ff0eecbe4f371af5f,3,21,South Africa,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
88,1202.199999988079,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/garlic_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,89,2,dot,garlic,garlic_mooney_dot_on3,target,horizontal_flip,pre,on,3738eln2k4ekjg3,html-keyboard-response,426,589118,0.0-11.0-5.88-1.88,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18248,6744cb4ff0eecbe4f371af5f,3,21,South Africa,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
89,699.8000000119209,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puffin_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,90,2,dot,puffin,puffin_mooney_dot_on5,catch,upside_down,post,on,3738eln2k4ekjg3,html-keyboard-response,430,590853,0.0-11.0-5.89-1.89,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18248,6744cb4ff0eecbe4f371af5f,3,21,South Africa,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
90,826.7000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/drill_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,91,2,dot,drill,drill_mooney_dot_on1,target,regular,pre,on,3738eln2k4ekjg3,html-keyboard-response,434,592720,0.0-11.0-5.90-1.90,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18248,6744cb4ff0eecbe4f371af5f,3,21,South Africa,Male,Right-handed,Exp,dot_recog,i,0,0,,,,
91,579,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/buoy_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,92,2,dot,buoy,buoy_mooney_dot_on5,target,upside_down,post,on,3738eln2k4ekjg3,html-keyboard-response,438,594317,0.0-11.0-5.91-1.91,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18248,6744cb4ff0eecbe4f371af5f,3,21,South Africa,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
92,705.8999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puffin_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,93,2,dot,puffin,puffin_mooney_dot_off8,catch,upside_down,post,off,3738eln2k4ekjg3,html-keyboard-response,442,596047,0.0-11.0-5.92-1.92,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18248,6744cb4ff0eecbe4f371af5f,3,21,South Africa,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
93,719.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,94,2,dot,shears,shears_mooney_dot_on7,target,regular,post,on,3738eln2k4ekjg3,html-keyboard-response,446,597780,0.0-11.0-5.93-1.93,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18248,6744cb4ff0eecbe4f371af5f,3,21,South Africa,Male,Right-handed,Exp,dot_recog,i,0,0,,,,
94,657.6999999880791,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/lip_gloss_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,95,2,dot,lip_gloss,lip_gloss_mooney_dot_off2,catch,horizontal_flip,pre,off,3738eln2k4ekjg3,html-keyboard-response,450,599478,0.0-11.0-5.94-1.94,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18248,6744cb4ff0eecbe4f371af5f,3,21,South Africa,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
95,741.3000000119209,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/buoy_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,96,2,dot,buoy,buoy_mooney_dot_off6,target,upside_down,post,off,3738eln2k4ekjg3,html-keyboard-response,454,601251,0.0-11.0-5.95-1.95,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18248,6744cb4ff0eecbe4f371af5f,3,21,South Africa,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
