index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,responses,verbal_id,semantic_distance,verbal_acc_corrected
49,570,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/mannequin_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,50,1,dot,mannequin,mannequin_mooney_dot_on3,target,upside_down,pre,on,hf5ry7lw9tlkokh,html-keyboard-response,234,1139291,0.0-11.0-5.49-1.49,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,508 x 238,https://exponline.ugr.es/publix/939/983/start?srid=18305,67892a8a993e7b195e667aab,8,28,South Africa,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
50,945,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puffin_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,51,1,dot,puffin,puffin_mooney_dot_off2,catch,upside_down,pre,off,hf5ry7lw9tlkokh,html-keyboard-response,238,1141251,0.0-11.0-5.50-1.50,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,508 x 238,https://exponline.ugr.es/publix/939/983/start?srid=18305,67892a8a993e7b195e667aab,8,28,South Africa,Female,Right-handed,Exp,dot_recog,i,1,0,,,,
51,986,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/rattlesnake_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,52,1,dot,rattlesnake,rattlesnake_mooney_dot_on1,target,horizontal_flip,pre,on,hf5ry7lw9tlkokh,html-keyboard-response,242,1143251,0.0-11.0-5.51-1.51,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,508 x 238,https://exponline.ugr.es/publix/939/983/start?srid=18305,67892a8a993e7b195e667aab,8,28,South Africa,Female,Right-handed,Exp,dot_recog,e,0,0,,,,
52,1034,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puffin_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,53,1,dot,puffin,puffin_mooney_dot_off4,catch,upside_down,pre,off,hf5ry7lw9tlkokh,html-keyboard-response,246,1145307,0.0-11.0-5.52-1.52,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,508 x 238,https://exponline.ugr.es/publix/939/983/start?srid=18305,67892a8a993e7b195e667aab,8,28,South Africa,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
53,616,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,54,1,dot,gargoyle,gargoyle_mooney_dot_off8,target,upside_down,post,off,hf5ry7lw9tlkokh,html-keyboard-response,250,1146939,0.0-11.0-5.53-1.53,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,508 x 238,https://exponline.ugr.es/publix/939/983/start?srid=18305,67892a8a993e7b195e667aab,8,28,South Africa,Female,Right-handed,Exp,dot_recog,i,1,0,,,,
54,708,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,55,1,dot,sidecar,sidecar_mooney_dot_on3,target,regular,pre,on,hf5ry7lw9tlkokh,html-keyboard-response,254,1148659,0.0-11.0-5.54-1.54,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,508 x 238,https://exponline.ugr.es/publix/939/983/start?srid=18305,67892a8a993e7b195e667aab,8,28,South Africa,Female,Right-handed,Exp,dot_recog,e,0,0,,,,
55,,,,56,1,recognition,puffin,puffin_mooney,catch,upside_down,pre,null,hf5ry7lw9tlkokh,survey-text-autocomplete,262,1158403,0.0-11.0-6.55-4.55,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,508 x 238,https://exponline.ugr.es/publix/939/983/start?srid=18305,67892a8a993e7b195e667aab,8,28,South Africa,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""hobby horse""}",hobby_horse,0.7919775915264118,0.0
56,,,,57,1,recognition,banana_peel,banana_peel_mooney,target,regular,post,null,hf5ry7lw9tlkokh,survey-text-autocomplete,269,1168803,0.0-11.0-6.56-4.56,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,508 x 238,https://exponline.ugr.es/publix/939/983/start?srid=18305,67892a8a993e7b195e667aab,8,28,South Africa,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""river horse""}",river_horse,0.7424743825716493,0.0
57,,,,58,1,recognition,aloe,aloe_mooney,catch,regular,post,null,hf5ry7lw9tlkokh,survey-text-autocomplete,276,1176571,0.0-11.0-6.57-4.57,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,508 x 238,https://exponline.ugr.es/publix/939/983/start?srid=18305,67892a8a993e7b195e667aab,8,28,South Africa,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""skeleton""}",skeleton,0.7044902564777135,0.0
58,,,,59,1,recognition,gargoyle,gargoyle_mooney,target,upside_down,post,null,hf5ry7lw9tlkokh,survey-text-autocomplete,283,1182523,0.0-11.0-6.58-4.58,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,508 x 238,https://exponline.ugr.es/publix/939/983/start?srid=18305,67892a8a993e7b195e667aab,8,28,South Africa,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""cow""}",cow,0.6152991669946213,0.0
59,,,,60,1,recognition,buoy,buoy_mooney,target,horizontal_flip,post,null,hf5ry7lw9tlkokh,survey-text-autocomplete,290,1188115,0.0-11.0-6.59-4.59,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,508 x 238,https://exponline.ugr.es/publix/939/983/start?srid=18305,67892a8a993e7b195e667aab,8,28,South Africa,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""shark""}",shark,0.5526329864902761,0.0
60,,,,61,1,recognition,rattlesnake,rattlesnake_mooney,target,horizontal_flip,pre,null,hf5ry7lw9tlkokh,survey-text-autocomplete,297,1193420,0.0-11.0-6.60-4.60,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,508 x 238,https://exponline.ugr.es/publix/939/983/start?srid=18305,67892a8a993e7b195e667aab,8,28,South Africa,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""snake""}",snake,0.28096312443769955,0.0
61,,,,62,1,recognition,sidecar,sidecar_mooney,target,regular,pre,null,hf5ry7lw9tlkokh,survey-text-autocomplete,304,1204579,0.0-11.0-6.61-4.61,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,508 x 238,https://exponline.ugr.es/publix/939/983/start?srid=18305,67892a8a993e7b195e667aab,8,28,South Africa,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""dart board""}",dart_board,0.7679731541235686,0.0
62,,,,63,1,recognition,mannequin,mannequin_mooney,target,upside_down,pre,null,hf5ry7lw9tlkokh,survey-text-autocomplete,311,1211475,0.0-11.0-6.62-4.62,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,508 x 238,https://exponline.ugr.es/publix/939/983/start?srid=18305,67892a8a993e7b195e667aab,8,28,South Africa,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""chicken""}",chicken,0.7380882608322639,0.0
63,,,,64,1,recognition,rattlesnake,rattlesnake,target,horizontal_flip,color,null,hf5ry7lw9tlkokh,survey-text-autocomplete,318,1217667,0.0-11.0-6.63-4.63,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,508 x 238,https://exponline.ugr.es/publix/939/983/start?srid=18305,67892a8a993e7b195e667aab,8,28,South Africa,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""snake""}",snake,0.28096312443769955,0.0
64,,,,65,1,recognition,mannequin,mannequin,target,upside_down,color,null,hf5ry7lw9tlkokh,survey-text-autocomplete,325,1228836,0.0-11.0-6.64-4.64,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,508 x 238,https://exponline.ugr.es/publix/939/983/start?srid=18305,67892a8a993e7b195e667aab,8,28,South Africa,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""dogfood""}",dogfood,0.6064964976112155,0.0
65,,,,66,1,recognition,sidecar,sidecar,target,regular,color,null,hf5ry7lw9tlkokh,survey-text-autocomplete,332,1244427,0.0-11.0-6.65-4.65,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,508 x 238,https://exponline.ugr.es/publix/939/983/start?srid=18305,67892a8a993e7b195e667aab,8,28,South Africa,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""aeroplane""}",aeroplane,0.5894477394591153,0.0
66,1807,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/snail_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,67,2,dot,snail,snail_mooney_dot_off2,target,upside_down,pre,off,hf5ry7lw9tlkokh,html-keyboard-response,338,1255717,0.0-11.0-5.66-1.66,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,508 x 238,https://exponline.ugr.es/publix/939/983/start?srid=18305,67892a8a993e7b195e667aab,8,28,South Africa,Female,Right-handed,Exp,dot_recog,i,1,0,,,,
67,702,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/rattlesnake_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,68,2,dot,rattlesnake,rattlesnake_mooney_dot_off8,target,horizontal_flip,post,off,hf5ry7lw9tlkokh,html-keyboard-response,342,1257445,0.0-11.0-5.67-1.67,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,508 x 238,https://exponline.ugr.es/publix/939/983/start?srid=18305,67892a8a993e7b195e667aab,8,28,South Africa,Female,Right-handed,Exp,dot_recog,i,1,0,,,,
68,739,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/drill_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,69,2,dot,drill,drill_mooney_dot_off4,catch,horizontal_flip,pre,off,hf5ry7lw9tlkokh,html-keyboard-response,346,1259204,0.0-11.0-5.68-1.68,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,508 x 238,https://exponline.ugr.es/publix/939/983/start?srid=18305,67892a8a993e7b195e667aab,8,28,South Africa,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
69,919,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puffin_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,70,2,dot,puffin,puffin_mooney_dot_off8,catch,upside_down,post,off,hf5ry7lw9tlkokh,html-keyboard-response,350,1261148,0.0-11.0-5.69-1.69,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,508 x 238,https://exponline.ugr.es/publix/939/983/start?srid=18305,67892a8a993e7b195e667aab,8,28,South Africa,Female,Right-handed,Exp,dot_recog,i,1,0,,,,
70,714,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/drill_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,71,2,dot,drill,drill_mooney_dot_on3,catch,horizontal_flip,pre,on,hf5ry7lw9tlkokh,html-keyboard-response,354,1262884,0.0-11.0-5.70-1.70,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,508 x 238,https://exponline.ugr.es/publix/939/983/start?srid=18305,67892a8a993e7b195e667aab,8,28,South Africa,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
71,823,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puffin_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,72,2,dot,puffin,puffin_mooney_dot_on5,catch,upside_down,post,on,hf5ry7lw9tlkokh,html-keyboard-response,358,1264732,0.0-11.0-5.71-1.71,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,508 x 238,https://exponline.ugr.es/publix/939/983/start?srid=18305,67892a8a993e7b195e667aab,8,28,South Africa,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
72,797,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,73,2,dot,sidecar,sidecar_mooney_dot_on7,target,regular,post,on,hf5ry7lw9tlkokh,html-keyboard-response,362,1266548,0.0-11.0-5.72-1.72,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,508 x 238,https://exponline.ugr.es/publix/939/983/start?srid=18305,67892a8a993e7b195e667aab,8,28,South Africa,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
73,1052,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puffin_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,74,2,dot,puffin,puffin_mooney_dot_on7,catch,upside_down,post,on,hf5ry7lw9tlkokh,html-keyboard-response,366,1268620,0.0-11.0-5.73-1.73,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,508 x 238,https://exponline.ugr.es/publix/939/983/start?srid=18305,67892a8a993e7b195e667aab,8,28,South Africa,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
74,629,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/rattlesnake_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,75,2,dot,rattlesnake,rattlesnake_mooney_dot_off6,target,horizontal_flip,post,off,hf5ry7lw9tlkokh,html-keyboard-response,370,1270277,0.0-11.0-5.74-1.74,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,508 x 238,https://exponline.ugr.es/publix/939/983/start?srid=18305,67892a8a993e7b195e667aab,8,28,South Africa,Female,Right-handed,Exp,dot_recog,i,1,0,,,,
75,771,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,76,2,dot,sidecar,sidecar_mooney_dot_off8,target,regular,post,off,hf5ry7lw9tlkokh,html-keyboard-response,374,1272068,0.0-11.0-5.75-1.75,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,508 x 238,https://exponline.ugr.es/publix/939/983/start?srid=18305,67892a8a993e7b195e667aab,8,28,South Africa,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
76,616,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/figurine_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,77,2,dot,figurine,figurine_mooney_dot_off4,target,horizontal_flip,pre,off,hf5ry7lw9tlkokh,html-keyboard-response,378,1273708,0.0-11.0-5.76-1.76,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,508 x 238,https://exponline.ugr.es/publix/939/983/start?srid=18305,67892a8a993e7b195e667aab,8,28,South Africa,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
77,976,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puffin_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,78,2,dot,puffin,puffin_mooney_dot_off6,catch,upside_down,post,off,hf5ry7lw9tlkokh,html-keyboard-response,382,1275708,0.0-11.0-5.77-1.77,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,508 x 238,https://exponline.ugr.es/publix/939/983/start?srid=18305,67892a8a993e7b195e667aab,8,28,South Africa,Female,Right-handed,Exp,dot_recog,i,1,0,,,,
78,765,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,79,2,dot,sidecar,sidecar_mooney_dot_off6,target,regular,post,off,hf5ry7lw9tlkokh,html-keyboard-response,386,1277501,0.0-11.0-5.78-1.78,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,508 x 238,https://exponline.ugr.es/publix/939/983/start?srid=18305,67892a8a993e7b195e667aab,8,28,South Africa,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
79,836,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/snail_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,80,2,dot,snail,snail_mooney_dot_on3,target,upside_down,pre,on,hf5ry7lw9tlkokh,html-keyboard-response,390,1279365,0.0-11.0-5.79-1.79,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,508 x 238,https://exponline.ugr.es/publix/939/983/start?srid=18305,67892a8a993e7b195e667aab,8,28,South Africa,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
80,652,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/mannequin_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,81,2,dot,mannequin,mannequin_mooney_dot_off6,target,upside_down,post,off,hf5ry7lw9tlkokh,html-keyboard-response,394,1281036,0.0-11.0-5.80-1.80,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,508 x 238,https://exponline.ugr.es/publix/939/983/start?srid=18305,67892a8a993e7b195e667aab,8,28,South Africa,Female,Right-handed,Exp,dot_recog,i,1,0,,,,
81,615,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/parking_meter_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,82,2,dot,parking_meter,parking_meter_mooney_dot_on3,target,regular,pre,on,hf5ry7lw9tlkokh,html-keyboard-response,398,1282671,0.0-11.0-5.81-1.81,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,508 x 238,https://exponline.ugr.es/publix/939/983/start?srid=18305,67892a8a993e7b195e667aab,8,28,South Africa,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
82,718,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/snail_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,83,2,dot,snail,snail_mooney_dot_off4,target,upside_down,pre,off,hf5ry7lw9tlkokh,html-keyboard-response,402,1284404,0.0-11.0-5.82-1.82,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,508 x 238,https://exponline.ugr.es/publix/939/983/start?srid=18305,67892a8a993e7b195e667aab,8,28,South Africa,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
83,1016,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,84,2,dot,sidecar,sidecar_mooney_dot_on5,target,regular,post,on,hf5ry7lw9tlkokh,html-keyboard-response,406,1286452,0.0-11.0-5.83-1.83,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,508 x 238,https://exponline.ugr.es/publix/939/983/start?srid=18305,67892a8a993e7b195e667aab,8,28,South Africa,Female,Right-handed,Exp,dot_recog,e,0,0,,,,
84,663,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/drill_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,85,2,dot,drill,drill_mooney_dot_on1,catch,horizontal_flip,pre,on,hf5ry7lw9tlkokh,html-keyboard-response,410,1288140,0.0-11.0-5.84-1.84,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,508 x 238,https://exponline.ugr.es/publix/939/983/start?srid=18305,67892a8a993e7b195e667aab,8,28,South Africa,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
85,699,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/figurine_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,86,2,dot,figurine,figurine_mooney_dot_on3,target,horizontal_flip,pre,on,hf5ry7lw9tlkokh,html-keyboard-response,414,1289860,0.0-11.0-5.85-1.85,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,508 x 238,https://exponline.ugr.es/publix/939/983/start?srid=18305,67892a8a993e7b195e667aab,8,28,South Africa,Female,Right-handed,Exp,dot_recog,e,0,0,,,,
86,592,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/mannequin_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,87,2,dot,mannequin,mannequin_mooney_dot_on7,target,upside_down,post,on,hf5ry7lw9tlkokh,html-keyboard-response,418,1291476,0.0-11.0-5.86-1.86,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,508 x 238,https://exponline.ugr.es/publix/939/983/start?srid=18305,67892a8a993e7b195e667aab,8,28,South Africa,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
87,1009,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/figurine_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,88,2,dot,figurine,figurine_mooney_dot_off2,target,horizontal_flip,pre,off,hf5ry7lw9tlkokh,html-keyboard-response,422,1293516,0.0-11.0-5.87-1.87,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,508 x 238,https://exponline.ugr.es/publix/939/983/start?srid=18305,67892a8a993e7b195e667aab,8,28,South Africa,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
88,1477,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/drill_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,89,2,dot,drill,drill_mooney_dot_off2,catch,horizontal_flip,pre,off,hf5ry7lw9tlkokh,html-keyboard-response,426,1296020,0.0-11.0-5.88-1.88,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,508 x 238,https://exponline.ugr.es/publix/939/983/start?srid=18305,67892a8a993e7b195e667aab,8,28,South Africa,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
89,729,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/parking_meter_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,90,2,dot,parking_meter,parking_meter_mooney_dot_off2,target,regular,pre,off,hf5ry7lw9tlkokh,html-keyboard-response,430,1297772,0.0-11.0-5.89-1.89,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,508 x 238,https://exponline.ugr.es/publix/939/983/start?srid=18305,67892a8a993e7b195e667aab,8,28,South Africa,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
90,1197,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/rattlesnake_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,91,2,dot,rattlesnake,rattlesnake_mooney_dot_on7,target,horizontal_flip,post,on,hf5ry7lw9tlkokh,html-keyboard-response,434,1299996,0.0-11.0-5.90-1.90,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,508 x 238,https://exponline.ugr.es/publix/939/983/start?srid=18305,67892a8a993e7b195e667aab,8,28,South Africa,Female,Right-handed,Exp,dot_recog,e,0,0,,,,
91,899,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/figurine_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,92,2,dot,figurine,figurine_mooney_dot_on1,target,horizontal_flip,pre,on,hf5ry7lw9tlkokh,html-keyboard-response,438,1301924,0.0-11.0-5.91-1.91,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,508 x 238,https://exponline.ugr.es/publix/939/983/start?srid=18305,67892a8a993e7b195e667aab,8,28,South Africa,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
92,1116,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/snail_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,93,2,dot,snail,snail_mooney_dot_on1,target,upside_down,pre,on,hf5ry7lw9tlkokh,html-keyboard-response,442,1304063,0.0-11.0-5.92-1.92,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,508 x 238,https://exponline.ugr.es/publix/939/983/start?srid=18305,67892a8a993e7b195e667aab,8,28,South Africa,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
93,1179,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/mannequin_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,94,2,dot,mannequin,mannequin_mooney_dot_off8,target,upside_down,post,off,hf5ry7lw9tlkokh,html-keyboard-response,446,1306269,0.0-11.0-5.93-1.93,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,508 x 238,https://exponline.ugr.es/publix/939/983/start?srid=18305,67892a8a993e7b195e667aab,8,28,South Africa,Female,Right-handed,Exp,dot_recog,i,1,0,,,,
94,981,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/parking_meter_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,95,2,dot,parking_meter,parking_meter_mooney_dot_on1,target,regular,pre,on,hf5ry7lw9tlkokh,html-keyboard-response,450,1308277,0.0-11.0-5.94-1.94,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,508 x 238,https://exponline.ugr.es/publix/939/983/start?srid=18305,67892a8a993e7b195e667aab,8,28,South Africa,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
95,904,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/rattlesnake_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,96,2,dot,rattlesnake,rattlesnake_mooney_dot_on5,target,horizontal_flip,post,on,hf5ry7lw9tlkokh,html-keyboard-response,454,1310204,0.0-11.0-5.95-1.95,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,508 x 238,https://exponline.ugr.es/publix/939/983/start?srid=18305,67892a8a993e7b195e667aab,8,28,South Africa,Female,Right-handed,Exp,dot_recog,e,0,0,,,,
96,733,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/parking_meter_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,97,2,dot,parking_meter,parking_meter_mooney_dot_off4,target,regular,pre,off,hf5ry7lw9tlkokh,html-keyboard-response,458,1311971,0.0-11.0-5.96-1.96,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,508 x 238,https://exponline.ugr.es/publix/939/983/start?srid=18305,67892a8a993e7b195e667aab,8,28,South Africa,Female,Right-handed,Exp,dot_recog,i,1,0,,,,
97,1020,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/mannequin_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,98,2,dot,mannequin,mannequin_mooney_dot_on5,target,upside_down,post,on,hf5ry7lw9tlkokh,html-keyboard-response,462,1314020,0.0-11.0-5.97-1.97,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,508 x 238,https://exponline.ugr.es/publix/939/983/start?srid=18305,67892a8a993e7b195e667aab,8,28,South Africa,Female,Right-handed,Exp,dot_recog,e,0,0,,,,
