index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,responses,verbal_id,semantic_distance,verbal_acc_corrected
144,,,,145,3,recognition,mannequin,mannequin,target,upside_down,color,null,6wqx37jqw19vg4z,survey-text-autocomplete,711,1517665,0.0-11.0-6.144-4.144,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1280 x 593,https://exponline.ugr.es/publix/939/983/start?srid=18262,67ec21bb7dd9ddfabefb91ff,12,30,United States,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""water fountain""}",water_fountain,0.7651350366712943,0.0
145,,,,146,3,recognition,grasshopper,grasshopper,target,horizontal_flip,color,null,6wqx37jqw19vg4z,survey-text-autocomplete,718,1526753,0.0-11.0-6.145-4.145,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1280 x 593,https://exponline.ugr.es/publix/939/983/start?srid=18262,67ec21bb7dd9ddfabefb91ff,12,30,United States,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""grasshopper""}",grasshopper,0.0,1.0
146,,,,147,3,recognition,parking_meter,parking_meter,target,regular,color,null,6wqx37jqw19vg4z,survey-text-autocomplete,725,1532490,0.0-11.0-6.146-4.146,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1280 x 593,https://exponline.ugr.es/publix/939/983/start?srid=18262,67ec21bb7dd9ddfabefb91ff,12,30,United States,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""ATM""}",ATM,0.6077429850250262,0.0
147,2279.600000023842,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,148,4,dot,sidecar,sidecar_mooney_dot_off4,target,upside_down,pre,off,6wqx37jqw19vg4z,html-keyboard-response,731,1554244,0.0-11.0-5.147-1.147,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1280 x 593,https://exponline.ugr.es/publix/939/983/start?srid=18262,67ec21bb7dd9ddfabefb91ff,12,30,United States,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
148,980.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/grasshopper_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,149,4,dot,grasshopper,grasshopper_mooney_dot_off6,target,horizontal_flip,post,off,6wqx37jqw19vg4z,html-keyboard-response,735,1556307,0.0-11.0-5.148-1.148,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1280 x 593,https://exponline.ugr.es/publix/939/983/start?srid=18262,67ec21bb7dd9ddfabefb91ff,12,30,United States,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
149,707.3999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/parking_meter_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,150,4,dot,parking_meter,parking_meter_mooney_dot_off6,target,regular,post,off,6wqx37jqw19vg4z,html-keyboard-response,739,1558105,0.0-11.0-5.149-1.149,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1280 x 593,https://exponline.ugr.es/publix/939/983/start?srid=18262,67ec21bb7dd9ddfabefb91ff,12,30,United States,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
150,961.3000000119209,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bullet_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,151,4,dot,bullet,bullet_mooney_dot_off2,target,regular,pre,off,6wqx37jqw19vg4z,html-keyboard-response,743,1560114,0.0-11.0-5.150-1.150,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1280 x 593,https://exponline.ugr.es/publix/939/983/start?srid=18262,67ec21bb7dd9ddfabefb91ff,12,30,United States,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
151,891.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/polar_bear_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,152,4,dot,polar_bear,polar_bear_mooney_dot_on1,target,horizontal_flip,pre,on,6wqx37jqw19vg4z,html-keyboard-response,747,1562078,0.0-11.0-5.151-1.151,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1280 x 593,https://exponline.ugr.es/publix/939/983/start?srid=18262,67ec21bb7dd9ddfabefb91ff,12,30,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
152,1006.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/parking_meter_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,153,4,dot,parking_meter,parking_meter_mooney_dot_on7,target,regular,post,on,6wqx37jqw19vg4z,html-keyboard-response,751,1564175,0.0-11.0-5.152-1.152,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1280 x 593,https://exponline.ugr.es/publix/939/983/start?srid=18262,67ec21bb7dd9ddfabefb91ff,12,30,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
153,1045.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/polar_bear_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,154,4,dot,polar_bear,polar_bear_mooney_dot_off4,target,horizontal_flip,pre,off,6wqx37jqw19vg4z,html-keyboard-response,755,1566307,0.0-11.0-5.153-1.153,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1280 x 593,https://exponline.ugr.es/publix/939/983/start?srid=18262,67ec21bb7dd9ddfabefb91ff,12,30,United States,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
154,1084.1000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/parking_meter_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,155,4,dot,parking_meter,parking_meter_mooney_dot_off8,target,regular,post,off,6wqx37jqw19vg4z,html-keyboard-response,759,1568485,0.0-11.0-5.154-1.154,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1280 x 593,https://exponline.ugr.es/publix/939/983/start?srid=18262,67ec21bb7dd9ddfabefb91ff,12,30,United States,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
